571,203,52,38,0.28309
361,75,171,83,0.24283
353,72,353,315,0.23631
267,75,439,355,0.2231
565,202,68,40,0.2188
161,202,40,49,0.2165
557,203,68,41,0.19814
571,200,77,41,0.19727
161,1,799,539,0.19605
256,75,450,465,0.19532
611,93,72,39,0.18811
326,383,114,47,0.18719
351,75,354,199,0.1842
491,148,133,95,0.18383
356,74,175,109,0.18356
571,190,54,51,0.18088
353,93,428,275,0.18051
264,74,569,327,0.18023
66,1,640,430,0.17893
328,75,544,465,0.17647
154,202,54,48,0.17585
312,122,417,312,0.17547
266,160,172,271,0.17499
226,67,39,27,0.17496
267,101,462,273,0.17489
255,122,705,418,0.17401
265,76,290,360,0.17356
492,150,67,99,0.17322
159,197,45,60,0.17139
475,149,176,94,0.17092
161,76,602,355,0.16911
475,86,255,158,0.16905
475,93,255,248,0.16845
266,149,442,251,0.16734
96,47,611,493,0.16682
72,65,657,334,0.16416
593,472,26,68,0.16212
384,345,26,44,0.16137
353,74,206,171,0.16127
267,76,693,354,0.16091
571,202,54,54,0.16061
356,75,178,146,0.15883
536,203,87,41,0.15848
350,122,382,219,0.15729
1,1,959,403,0.15709
493,148,91,97,0.15569
392,138,315,209,0.15551
351,121,354,419,0.15488
267,155,241,275,0.15439
161,189,43,60,0.1542
353,75,273,290,0.1537
359,75,196,314,0.15287
267,65,361,334,0.15212
353,1,607,401,0.15164
463,141,192,115,0.15142
359,70,215,107,0.15079
523,148,127,97,0.14978
267,147,361,286,0.14888
328,394,25,34,0.14782
611,91,71,64,0.14737
327,75,213,362,0.14733
571,151,79,90,0.14692
225,65,39,35,0.14663
160,67,464,473,0.14656
461,148,246,199,0.14597
579,473,40,67,0.14537
356,75,268,180,0.14502
565,202,80,47,0.14429
314,75,241,206,0.14378
204,150,525,390,0.14287
159,202,32,49,0.14232
610,93,90,49,0.14222
533,146,90,99,0.14202
356,43,175,128,0.14174
158,172,42,78,0.14139
781,212,57,20,0.14108
491,142,238,101,0.14013
559,473,61,67,0.1387
