425,325,39,47,0.22967
509,1,36,52,0.2277
78,73,529,376,0.226
1,1,607,539,0.22136
466,94,121,133,0.21618
476,93,111,82,0.21223
415,327,52,46,0.20465
382,223,63,45,0.20244
358,75,247,408,0.19535
214,207,102,69,0.19336
356,145,251,276,0.19176
1,18,667,422,0.18874
1,1,585,370,0.18633
1,1,959,539,0.18521
193,75,415,465,0.18452
530,436,78,104,0.18089
95,110,219,167,0.17904
425,304,36,67,0.17678
466,125,116,102,0.17066
78,148,529,392,0.17063
96,110,192,138,0.17014
131,110,159,57,0.1698
430,280,144,57,0.16925
1,1,316,369,0.16878
1,1,314,276,0.16798
80,71,425,301,0.16784
359,125,601,415,0.16768
378,145,203,187,0.1676
355,6,252,413,0.16744
79,1,806,447,0.16663
225,93,381,356,0.16651
1,1,587,277,0.16314
79,73,757,411,0.16312
1,1,289,161,0.16224
466,153,114,61,0.16148
424,282,149,89,0.1614
1,110,314,260,0.16074
417,325,45,60,0.1603
76,103,884,437,0.16023
357,92,229,282,0.16007
80,96,234,274,0.15975
417,301,45,72,0.15944
245,112,44,49,0.15917
109,1,80,41,0.15881
1,1,501,441,0.15854
357,93,316,447,0.158
385,220,77,49,0.15719
475,70,112,109,0.15655
359,1,528,539,0.15642
1,107,314,169,0.15554
80,72,365,369,0.15472
491,126,92,42,0.1546
177,71,413,301,0.15358
377,68,209,269,0.15354
214,208,100,103,0.15329
506,6,48,43,0.15204
112,112,176,71,0.15187
1,1,287,539,0.15112
357,1,603,420,0.15051
176,286,93,83,0.14957
493,1,52,47,0.14943
375,143,463,397,0.14939
80,144,527,275,0.14927
48,1,182,107,0.14903
83,71,503,205,0.14854
486,86,102,125,0.14823
225,167,381,373,0.14764
546,428,61,112,0.14752
670,1,49,99,0.14725
406,322,57,51,0.14698
415,93,194,447,0.14694
78,200,368,240,0.14635
420,91,166,243,0.14621
417,269,189,271,0.14563
385,225,61,34,0.14542
462,148,121,80,0.14528
490,106,99,70,0.14401
468,1,118,230,0.14353
416,436,190,104,0.14332
509,1,52,47,0.1427
385,223,60,63,0.14208
79,208,279,241,0.14159
80,1,234,368,0.14151
78,110,368,260,0.14111
1,1,959,371,0.14061
391,232,44,27,0.14038
417,327,64,47,0.14024
1,138,121,75,0.14014
421,282,160,137,0.13977
429,154,153,178,0.13977
178,208,141,162,0.13948
79,202,502,237,0.13937
109,1,121,97,0.13867
378,124,254,208,0.13828
430,259,140,73,0.138
385,223,185,109,0.13767
81,93,208,180,0.1374
97,1,194,275,0.13709
424,266,147,125,0.13685
77,208,239,162,0.13653
175,145,405,227,0.13632
244,127,31,34,0.13581
451,88,144,87,0.1355
397,327,64,47,0.13518
80,111,234,332,0.13429
425,93,181,280,0.13411
1,131,172,129,0.13396
420,282,186,203,0.13384
178,149,782,334,0.13378
179,203,293,237,0.1336
113,112,178,109,0.13358
670,52,48,48,0.1332
382,193,196,140,0.13283
385,159,196,213,0.13211
485,70,101,164,0.13192
177,193,430,291,0.13155
475,1,114,177,0.13116
17,200,447,340,0.13084
436,126,147,189,0.13057
77,73,761,299,0.13046
510,1,35,82,0.13042
211,76,377,237,0.13033
1,1,208,164,0.13015
424,326,37,77,0.13011
380,223,81,150,0.13009
187,22,40,61,0.12995
178,202,203,237,0.1297
77,132,791,309,0.12955
378,75,210,158,0.12933
420,151,186,271,0.12915
468,88,160,142,0.12904
106,1,185,160,0.12896
468,88,119,192,0.12805
473,56,125,165,0.12799
356,150,477,269,0.12797
358,75,511,355,0.12793
76,229,207,140,0.12789
215,132,371,205,0.12783
353,191,226,181,0.12723
127,106,190,146,0.12662
425,124,200,359,0.12643
420,132,162,350,0.12603
424,275,146,224,0.12572
80,1,365,369,0.12558
160,1,70,99,0.1254
529,435,76,47,0.12528
1,129,279,276,0.12487
378,150,254,224,0.12485
474,1,486,539,0.12482
1,128,280,412,0.12434
80,1,324,475,0.12413
172,203,289,169,0.12409
215,208,151,230,0.12375
97,1,407,277,0.12357
416,282,181,109,0.12349
1,1,248,208,0.12343
15,282,591,258,0.12307
78,203,368,168,0.12289
1,46,503,225,0.12153
189,323,80,47,0.12115
245,129,39,35,0.12107
47,1,245,440,0.12105
490,157,90,55,0.12105
17,339,242,201,0.12099
75,231,208,208,0.11995
385,223,71,93,0.1199
381,229,54,30,0.11974
416,461,121,79,0.1197
1,1,213,107,0.11964
358,1,365,419,0.11959
492,1,94,206,0.11942
382,208,63,63,0.11875
238,106,54,57,0.11853
185,208,130,107,0.11834
385,221,96,53,0.11819
416,326,54,68,0.11816
96,71,350,205,0.11808
641,1,79,97,0.118
508,1,68,49,0.1178
383,224,61,138,0.11765
214,203,185,276,0.11751
467,1,252,234,0.11748
1,38,247,368,0.11722
237,150,346,286,0.11706
177,225,395,146,0.117
354,200,108,172,0.11677
178,286,91,136,0.1164
229,6,357,430,0.11612
214,199,186,173,0.11601
415,328,49,77,0.11578
1,132,180,163,0.11573
476,108,117,54,0.11552
228,281,379,259,0.1152
467,1,417,245,0.11512
375,150,205,390,0.11512
219,208,96,42,0.11507
214,201,249,339,0.11502
485,167,475,373,0.11497
175,225,405,211,0.11481
206,200,110,128,0.11472
15,286,265,254,0.1147
476,88,168,87,0.11439
1,19,182,243,0.11427
183,1,407,305,0.11413
1,138,128,126,0.11412
89,41,199,407,0.11408
424,303,158,105,0.11394
1,58,112,149,0.11382
391,224,72,35,0.11356
212,234,102,42,0.11325
550,423,57,25,0.11316
143,232,137,137,0.11313
526,169,309,371,0.11311
146,286,125,84,0.11295
416,328,84,45,0.11287
76,202,503,170,0.11286
468,108,119,219,0.11275
354,203,107,222,0.1127
525,409,81,131,0.11256
376,144,215,133,0.11233
473,92,178,120,0.11226
401,304,61,71,0.11158
357,183,223,301,0.11151
179,208,151,230,0.11135
1,138,173,265,0.11102
416,396,192,144,0.11101
208,208,236,69,0.11093
130,68,158,93,0.1108
428,233,144,99,0.11066
467,126,404,414,0.11026
473,94,149,74,0.11023
473,1,248,180,0.11022
475,101,143,111,0.11005
1,108,491,169,0.10979
1,1,186,405,0.10977
418,126,295,414,0.10962
177,282,182,159,0.10951
109,1,105,77,0.10936
177,150,659,269,0.10909
1,33,289,173,0.10866
460,102,129,66,0.10859
96,128,219,126,0.10854
376,147,116,121,0.10821
467,1,417,334,0.10817
1,19,52,34,0.10801
1,43,112,136,0.108
1,112,290,99,0.10781
427,93,214,247,0.10757
79,128,200,272,0.10745
673,1,185,97,0.10745
172,72,331,369,0.10744
385,212,185,93,0.1072
211,71,310,206,0.10696
356,223,90,49,0.10692
407,322,25,51,0.10685
91,286,268,154,0.10684
17,228,238,312,0.10663
470,1,77,49,0.10651
125,108,167,265,0.10633
672,1,49,124,0.10612
531,432,74,68,0.10605
367,223,114,45,0.10605
391,216,53,53,0.10596
673,37,47,60,0.10574
96,111,285,367,0.10556
385,223,96,67,0.10542
382,271,194,102,0.10527
1,16,247,139,0.10423
829,381,39,43,0.10391
423,309,149,84,0.1038
110,1,105,50,0.10378
383,182,215,123,0.10377
131,71,153,61,0.10359
244,121,33,44,0.10348
499,1,222,109,0.10347
1,136,121,103,0.10345
419,193,190,140,0.1034
425,1,181,485,0.10338
549,417,62,31,0.10311
47,1,186,146,0.10294
416,262,181,112,0.10264
359,146,133,227,0.10254
1,127,219,226,0.10251
1,127,281,137,0.10249
466,145,152,83,0.10248
213,192,367,159,0.10239
376,149,206,97,0.10233
383,224,139,53,0.10209
356,92,230,121,0.10206
377,103,213,167,0.10204
417,227,155,313,0.10198
382,231,55,40,0.10168
375,224,70,93,0.10126
139,265,130,106,0.10113
417,270,451,270,0.10083
177,233,197,136,0.10072
226,400,31,25,0.10056
94,1,792,277,0.10052
385,223,94,91,0.10052
206,176,110,102,0.1005
