311,182,183,235,0.11432
305,84,211,333,0.11426
508,157,156,90,0.11415
146,191,54,57,0.11407
260,231,167,185,0.11384
310,180,566,241,0.11379
824,1,73,230,0.11375
352,167,57,113,0.11351
630,161,68,181,0.11319
40,1,45,117,0.11267
1,1,214,208,0.11267
771,1,125,259,0.11232
771,212,77,39,0.11213
305,184,125,237,0.11213
1,1,268,475,0.11213
352,120,247,305,0.11199
496,85,75,158,0.11192
565,204,70,66,0.11178
565,191,132,185,0.11166
501,85,43,47,0.11166
1,77,200,236,0.11163
495,146,77,126,0.11143
250,182,133,358,0.11131
625,103,115,91,0.11121
627,1,333,382,0.11088
355,186,51,25,0.1108
400,147,245,113,0.11075
350,186,75,205,0.11009
565,102,152,240,0.11002
466,132,197,187,0.10993
262,231,232,184,0.10987
365,373,60,27,0.10984
128,202,72,52,0.10969
387,121,161,145,0.10967
158,86,295,454,0.10951
542,172,76,70,0.10894
387,116,259,125,0.10851
351,185,51,90,0.10787
802,214,48,54,0.10781
375,35,327,113,0.10741
311,293,95,128,0.10738
179,199,21,51,0.10721
305,148,315,142,0.10711
609,169,37,70,0.10662
773,179,64,45,0.10647
348,186,57,21,0.10645
262,277,163,123,0.10641
214,181,283,241,0.10635
224,178,208,238,0.10616
481,85,63,51,0.10597
68,1,37,107,0.10594
85,47,340,493,0.10572
252,290,147,97,0.10572
156,147,403,243,0.10555
315,184,107,203,0.10552
605,169,60,71,0.10546
559,116,57,124,0.10533
333,184,90,143,0.10511
469,1,491,539,0.1049
161,200,54,60,0.10458
468,145,272,173,0.10443
40,1,58,85,0.10442
340,290,61,81,0.10436
566,180,117,61,0.10431
467,79,177,178,0.10421
159,173,41,102,0.10417
717,515,54,25,0.10373
