302,108,438,401,0.19788
69,1,531,539,0.19474
69,1,778,539,0.19022
303,107,545,433,0.18881
223,46,44,61,0.185
274,108,301,432,0.18237
299,109,174,125,0.17272
100,47,167,60,0.16751
254,105,402,435,0.16733
1,1,483,539,0.16672
285,1,675,539,0.16608
257,411,23,69,0.16375
305,108,435,251,0.16143
1,1,652,486,0.15835
94,47,173,163,0.15622
94,94,645,416,0.15513
185,46,81,61,0.15187
98,47,172,81,0.15096
382,491,30,49,0.15084
303,83,353,403,0.14943
67,1,589,359,0.14799
302,53,529,406,0.14612
223,39,43,81,0.14517
257,206,335,334,0.14483
494,135,173,118,0.14379
99,47,168,108,0.1427
257,107,223,433,0.14058
64,1,202,208,0.1404
729,521,40,19,0.1394
1,1,267,107,0.13899
1,1,278,207,0.13837
1,1,83,101,0.13828
255,409,31,86,0.13761
506,56,43,53,0.13751
356,109,604,431,0.13713
257,396,29,82,0.13709
284,1,327,539,0.13628
305,109,168,185,0.13576
1,1,55,85,0.13495
358,56,381,430,0.13462
66,1,375,299,0.13456
226,67,28,31,0.13269
496,165,158,92,0.13237
506,56,68,54,0.13224
100,140,553,400,0.13206
221,65,43,43,0.13127
225,62,27,45,0.13101
377,114,404,245,0.13095
1,1,84,164,0.13049
1,47,285,165,0.12935
269,427,88,113,0.12916
68,1,223,106,0.12885
223,66,33,44,0.12856
304,109,167,250,0.12855
256,183,397,329,0.12818
496,84,169,181,0.12808
595,181,60,54,0.12801
270,429,48,111,0.12797
70,47,196,190,0.12763
496,142,131,112,0.12759
303,130,301,363,0.12723
358,114,298,395,0.12709
238,409,27,66,0.12654
305,1,655,382,0.12618
214,46,60,60,0.1261
506,54,96,75,0.12547
257,411,55,129,0.12535
256,409,138,131,0.1251
379,53,361,330,0.1242
257,409,77,131,0.12415
594,142,73,93,0.12393
256,334,336,206,0.1236
65,1,895,358,0.12349
101,227,492,313,0.12335
460,53,386,487,0.12285
1,1,612,253,0.12284
67,1,57,96,0.1223
338,334,257,176,0.12152
373,491,17,49,0.12143
257,260,293,280,0.12143
304,54,167,179,0.12133
446,333,147,178,0.12125
305,1,435,384,0.12108
39,1,173,90,0.12025
96,46,369,494,0.11999
1,1,274,274,0.11961
259,430,154,110,0.11939
291,96,217,137,0.11932
285,429,40,111,0.11874
100,47,180,133,0.1186
69,46,404,187,0.11792
1,88,195,146,0.11773
49,1,35,87,0.1176
358,146,245,394,0.11755
300,105,172,355,0.11652
274,425,61,115,0.1158
507,53,51,60,0.11578
497,1,463,241,0.11565
597,183,80,51,0.11564
505,56,96,53,0.11561
497,53,139,214,0.11545
1,1,94,121,0.11542
68,1,198,278,0.11537
497,377,35,35,0.11523
174,47,106,59,0.11517
365,349,231,136,0.11504
302,190,169,296,0.11475
1,1,474,234,0.11452
336,349,213,136,0.1144
303,108,365,184,0.11415
359,1,540,485,0.11402
336,289,258,251,0.11393
101,142,747,398,0.11374
378,93,289,289,0.11371
1,1,212,101,0.11332
226,67,39,30,0.11307
459,133,207,131,0.11275
293,229,279,283,0.11227
303,94,301,321,0.11191
495,81,243,185,0.11177
233,46,34,58,0.11162
363,254,232,260,0.11156
217,109,254,123,0.11154
302,1,309,252,0.11154
83,145,403,395,0.11088
41,1,45,120,0.11085
285,169,196,371,0.11076
495,163,160,169,0.11015
465,373,71,114,0.1099
355,111,220,399,0.10978
206,51,267,489,0.10849
223,58,40,55,0.10848
506,87,45,21,0.10772
571,143,97,92,0.10755
1,47,738,336,0.10739
305,109,307,155,0.10735
496,83,245,273,0.10711
362,346,208,194,0.10675
472,352,121,133,0.1064
304,1,656,273,0.10633
469,376,112,136,0.10614
356,1,297,539,0.1061
505,55,103,97,0.10577
37,1,247,140,0.10558
425,133,242,377,0.10554
255,271,411,269,0.10523
726,514,44,26,0.105
427,159,313,352,0.10498
729,508,39,32,0.10495
