395,116,252,308,0.11916
236,310,92,33,0.11912
281,53,216,199,0.11891
355,1,435,539,0.11884
354,127,435,294,0.11884
286,319,44,81,0.11878
330,372,49,96,0.11862
236,299,91,117,0.11835
358,122,87,79,0.1179
318,122,127,51,0.1177
220,310,278,180,0.11734
300,120,158,283,0.11727
103,1,293,485,0.11711
1,1,247,300,0.11685
551,137,238,403,0.11682
1,19,182,285,0.11641
424,69,151,309,0.11623
277,115,212,355,0.11544
428,139,140,173,0.11528
509,1,36,82,0.11523
306,209,155,196,0.11514
1,58,127,115,0.11509
424,201,140,176,0.11506
404,115,216,265,0.11468
300,112,187,230,0.11449
299,1,586,251,0.11383
36,1,339,474,0.11355
305,219,118,187,0.11353
109,1,463,249,0.11336
371,147,45,21,0.11306
179,1,53,84,0.11288
221,309,343,166,0.11262
283,382,100,97,0.1125
223,307,117,98,0.11181
371,127,76,61,0.11168
1,67,491,337,0.11165
509,1,68,47,0.11136
320,310,59,99,0.11134
298,53,491,369,0.11118
356,121,92,105,0.11114
306,159,151,313,0.11107
476,138,92,88,0.11105
356,201,221,220,0.11091
354,1,606,420,0.11086
491,151,313,389,0.11061
322,394,48,22,0.11056
107,1,182,150,0.11054
41,1,243,150,0.11047
1,136,137,132,0.11036
1,102,111,59,0.11025
476,172,90,52,0.11011
361,127,87,37,0.11005
89,112,479,159,0.10986
1,1,959,420,0.10981
395,199,185,280,0.10972
673,1,185,97,0.10909
1,18,290,131,0.10893
461,1,441,244,0.10887
245,129,31,35,0.10863
229,387,182,89,0.1086
301,67,413,420,0.10856
103,1,388,373,0.10836
258,115,229,136,0.10832
463,138,103,154,0.10825
356,116,132,109,0.10808
1,112,492,213,0.10806
358,217,28,28,0.10794
358,90,87,79,0.10792
357,121,35,43,0.10769
116,67,459,189,0.10756
672,1,49,124,0.10747
190,393,188,83,0.10741
181,41,48,43,0.10734
372,143,69,25,0.10719
1,112,492,159,0.1071
295,64,196,248,0.10702
357,124,60,45,0.1067
619,1,100,97,0.1065
308,121,139,103,0.10611
217,83,240,327,0.10598
102,71,386,202,0.10585
356,219,50,23,0.10566
320,213,139,254,0.10517
233,116,337,223,0.10515
1,112,394,365,0.10492
298,67,662,404,0.10488
352,397,27,70,0.10478
394,135,293,333,0.10471
424,139,367,235,0.10467
148,220,231,256,0.10449
1,15,182,191,0.10425
317,201,248,265,0.10412
358,82,89,67,0.1041
413,104,196,384,0.10356
124,190,337,286,0.10347
236,116,253,109,0.10346
358,121,28,28,0.10345
306,184,114,282,0.10317
1,133,181,292,0.10303
357,96,88,51,0.10288
371,138,60,30,0.10275
452,139,508,401,0.10274
296,66,389,185,0.10273
642,1,84,97,0.10269
447,1,513,370,0.10264
1,138,117,164,0.10263
460,1,115,224,0.10261
357,116,209,196,0.10244
1,19,497,215,0.10239
318,252,105,215,0.1023
50,1,182,97,0.10224
673,51,64,47,0.10223
443,1,517,539,0.10199
228,210,225,194,0.10189
373,136,70,33,0.10186
321,376,49,27,0.10171
304,139,264,111,0.10113
395,139,565,283,0.10104
425,144,143,116,0.10095
320,67,256,115,0.10062
470,1,77,49,0.10043
185,1,68,58,0.10033
303,116,331,132,0.099371
370,150,355,280,0.099359
523,1,22,40,0.09911
508,1,212,97,0.098876
429,105,177,121,0.098769
476,189,92,35,0.098674
357,121,89,146,0.098592
358,138,212,87,0.098345
419,210,47,132,0.098194
425,135,169,400,0.098117
406,213,51,161,0.098014
115,112,174,48,0.09783
424,159,142,262,0.097627
282,65,244,401,0.097612
223,200,461,275,0.097128
102,109,345,161,0.09703
529,1,17,45,0.096741
298,1,589,373,0.096688
673,49,45,72,0.09664
208,76,279,286,0.096634
358,121,101,221,0.09641
301,1,420,249,0.096304
37,273,344,267,0.096185
367,397,33,70,0.096016
392,201,260,221,0.09595
258,317,119,162,0.095888
419,213,153,136,0.095742
1,18,395,260,0.095314
358,1,217,181,0.095219
236,310,106,39,0.095195
235,309,90,55,0.095191
373,127,72,93,0.09516
360,90,106,57,0.095133
1,137,153,73,0.094995
443,158,140,83,0.094917
110,1,121,149,0.094825
1,1,293,539,0.094485
299,64,146,191,0.094394
1,19,127,169,0.09428
357,107,88,55,0.094204
372,124,81,81,0.09412
322,395,49,30,0.094009
419,201,190,160,0.093795
310,138,556,276,0.093554
663,1,223,244,0.093381
99,1,190,278,0.093326
556,1,233,539,0.093306
358,114,139,55,0.093298
356,112,92,35,0.092991
175,254,391,240,0.092991
564,1,321,244,0.092941
461,128,145,116,0.092758
1,58,112,157,0.09275
319,122,126,79,0.092691
345,396,33,77,0.092607
136,200,475,275,0.092597
376,82,51,60,0.092432
673,1,72,99,0.092383
1,58,497,209,0.09229
1,131,249,169,0.092182
