331,87,173,101,0.20312
288,86,438,387,0.20305
314,85,413,277,0.19454
256,85,405,455,0.19118
66,1,596,539,0.18611
65,1,835,539,0.18214
580,197,58,44,0.18041
223,45,43,60,0.18024
289,86,587,454,0.17948
290,1,670,539,0.17931
382,435,67,38,0.17469
382,421,69,51,0.17247
66,1,446,539,0.17227
221,65,43,43,0.17164
41,1,43,84,0.16709
316,70,347,188,0.16688
109,48,158,68,0.1651
316,71,346,417,0.1648
266,85,397,340,0.16425
403,112,323,252,0.15659
481,146,181,111,0.15607
256,85,285,455,0.15571
289,86,251,387,0.15562
316,86,187,141,0.15536
87,47,180,125,0.15506
315,87,346,240,0.15504
85,46,642,431,0.15417
256,183,209,357,0.15184
127,109,534,431,0.15089
581,197,76,43,0.15048
492,156,149,91,0.1495
316,1,644,388,0.14938
489,118,237,229,0.14914
290,86,670,360,0.14876
109,47,159,94,0.1486
565,70,66,45,0.14549
289,190,161,284,0.14431
382,421,96,51,0.14422
403,68,323,357,0.14402
1,1,662,247,0.14378
1,1,268,169,0.14331
127,85,379,455,0.14329
223,57,39,56,0.14291
376,439,77,36,0.14201
67,1,659,388,0.14177
493,151,85,97,0.14138
355,113,605,427,0.14085
82,48,185,81,0.13853
1,1,267,105,0.13837
492,1,468,345,0.13809
316,87,644,279,0.13663
330,86,247,387,0.1366
1,1,513,236,0.13609
356,224,83,88,0.13429
257,129,322,348,0.13372
429,379,36,46,0.13369
381,442,62,31,0.1335
354,130,308,342,0.13347
1,1,83,101,0.13335
288,190,368,283,0.13207
1,1,959,385,0.13175
565,196,72,46,0.13142
1,1,84,158,0.13122
322,51,185,136,0.12997
1,48,267,122,0.12971
68,1,223,105,0.12954
172,48,96,57,0.12954
1,1,55,85,0.12901
566,71,84,45,0.12877
403,93,260,258,0.12844
226,67,31,31,0.12785
96,46,353,494,0.12784
315,1,346,247,0.12765
127,144,833,396,0.12747
257,372,208,168,0.12742
403,150,254,214,0.12737
255,138,221,341,0.12694
257,300,187,240,0.12664
317,108,464,228,0.12543
400,92,402,270,0.12462
379,415,113,60,0.12455
853,221,107,107,0.12428
582,148,81,93,0.1239
578,118,151,226,0.12356
316,84,222,177,0.12349
127,181,354,359,0.12311
517,148,145,100,0.12259
503,68,223,301,0.12241
305,300,173,173,0.12224
477,70,160,187,0.12213
316,86,188,389,0.12209
397,115,329,425,0.12174
398,191,259,269,0.12157
567,70,159,285,0.12128
354,184,303,178,0.12114
106,35,161,71,0.12105
729,514,40,26,0.12104
796,211,45,21,0.12098
382,434,96,39,0.12073
493,151,121,112,0.12041
314,108,382,150,0.12012
382,373,97,100,0.11999
581,173,57,67,0.11983
409,334,133,124,0.11932
287,215,256,258,0.11905
853,223,107,56,0.11871
67,1,57,96,0.1187
214,46,60,60,0.11817
259,403,144,137,0.1172
92,48,413,399,0.11719
42,1,170,90,0.11705
832,188,128,91,0.11685
569,92,48,23,0.11672
317,86,262,227,0.11669
482,153,155,173,0.11661
288,214,177,209,0.11648
580,196,57,60,0.11591
382,372,67,103,0.11586
491,143,220,115,0.11536
824,1,73,227,0.11533
492,70,173,178,0.11528
492,98,204,169,0.11525
254,173,459,305,0.11522
381,338,95,136,0.11509
382,337,68,136,0.11483
624,113,101,229,0.11476
476,146,125,102,0.11467
354,183,362,297,0.11445
566,97,40,19,0.11443
1,1,318,539,0.11442
331,83,198,280,0.1144
457,70,221,188,0.11427
288,141,437,267,0.11404
326,87,178,71,0.11372
255,336,285,204,0.11367
317,69,464,189,0.11318
1,86,161,136,0.11269
380,320,164,154,0.11267
847,185,113,140,0.11206
1,1,94,121,0.11141
40,1,44,111,0.11132
306,284,570,256,0.11123
795,1,101,230,0.11111
496,235,128,90,0.11098
254,363,155,177,0.11097
305,225,171,247,0.11082
221,47,45,78,0.11029
406,219,249,156,0.10974
304,223,145,317,0.10929
407,197,307,193,0.10928
382,439,25,28,0.10915
43,79,497,398,0.10885
306,223,139,224,0.1086
257,300,283,176,0.10834
492,149,191,177,0.10833
356,131,307,205,0.10751
1,48,268,165,0.10694
355,132,186,340,0.10694
438,374,27,57,0.10692
98,43,193,104,0.10671
610,501,24,39,0.10669
436,349,106,109,0.10654
409,336,35,87,0.10643
409,336,133,88,0.10643
730,509,43,31,0.10627
1,1,278,220,0.10625
786,201,45,17,0.10603
1,88,161,84,0.10559
729,521,40,19,0.10537
510,275,111,49,0.1053
411,323,66,99,0.10529
539,195,117,45,0.10518
86,48,610,210,0.10472
566,71,74,68,0.1046
398,151,180,308,0.10438
411,337,34,52,0.10438
797,1,163,271,0.1043
409,337,58,86,0.10392
566,70,95,170,0.10381
214,215,265,261,0.10362
307,330,236,143,0.1036
375,289,281,185,0.10318
1,1,501,457,0.10313
307,331,139,115,0.10312
306,176,350,214,0.10307
358,197,371,161,0.103
565,71,99,68,0.10283
316,338,150,135,0.10272
316,54,213,261,0.10268
257,289,399,251,0.10262
168,44,101,74,0.10262
481,168,158,90,0.10254
254,300,196,180,0.10253
45,67,619,269,0.10245
301,301,146,153,0.10236
287,184,673,288,0.10236
404,91,233,333,0.10227
827,186,133,164,0.10226
406,214,308,137,0.10213
381,288,335,252,0.10205
215,66,17,40,0.10167
796,187,164,85,0.10134
180,87,481,171,0.10129
68,1,37,107,0.10126
518,130,164,117,0.10117
214,64,48,48,0.10116
489,99,175,225,0.10114
407,149,133,312,0.10079
252,332,225,146,0.10021
543,1,417,430,0.10016
382,338,64,108,0.10015
226,65,26,36,0.10013
437,93,68,51,0.099913
460,93,43,68,0.099711
331,71,307,116,0.099619
226,67,39,33,0.099602
203,46,64,64,0.09952
427,71,344,469,0.099395
317,35,186,197,0.099277
566,88,44,27,0.099187
354,223,95,251,0.099163
202,67,61,38,0.098964
405,143,555,219,0.098886
408,295,307,165,0.09878
66,1,201,225,0.098717
291,332,185,115,0.098666
376,299,105,173,0.098664
408,310,146,151,0.098614
580,149,58,94,0.098252
481,114,201,130,0.098159
355,224,85,138,0.098146
432,91,71,67,0.098138
726,505,43,35,0.098001
569,94,40,24,0.097987
289,86,161,389,0.097884
421,147,218,111,0.097879
1,48,503,170,0.097862
381,225,160,247,0.097792
481,197,157,127,0.097661
581,106,117,135,0.097512
478,70,211,296,0.097306
332,301,112,171,0.097254
223,67,285,123,0.097134
456,93,271,366,0.096901
109,46,209,494,0.096789
352,228,363,137,0.096535
405,127,469,333,0.096408
827,1,133,325,0.096401
224,299,269,241,0.096392
565,58,77,58,0.096333
206,373,63,105,0.096201
124,171,531,307,0.09587
1,77,160,203,0.095723
40,1,64,85,0.09552
622,1,338,230,0.095454
290,214,135,234,0.095297
358,206,82,116,0.095202
827,1,133,229,0.095191
501,118,378,422,0.095109
85,46,423,143,0.095073
355,221,125,253,0.095026
493,184,144,63,0.095
430,346,35,77,0.094961
1,1,503,171,0.094934
430,377,39,56,0.094792
832,176,128,125,0.094702
595,501,27,39,0.094555
266,214,147,326,0.094546
363,220,293,204,0.094532
581,196,102,45,0.094301
517,109,145,139,0.094178
316,373,151,73,0.094113
358,197,281,133,0.094064
567,71,129,173,0.094007
382,419,67,85,0.09396
482,174,176,73,0.093923
482,197,248,149,0.093868
580,172,76,70,0.093855
407,220,307,204,0.093286
396,338,48,105,0.09323
316,1,644,279,0.092953
361,251,64,61,0.092899
225,155,432,253,0.092691
493,116,467,232,0.092624
316,374,161,100,0.092618
382,334,237,139,0.092591
454,113,276,135,0.092549
67,1,76,94,0.092433
627,1,333,325,0.092407
347,436,102,37,0.092399
577,148,121,94,0.092322
409,305,56,117,0.092268
86,47,180,180,0.092259
316,131,213,293,0.092221
281,86,255,227,0.092111
754,1,143,232,0.09209
224,86,283,136,0.092075
565,52,61,68,0.092039
406,183,231,153,0.092039
489,220,149,110,0.091775
