221,65,43,43,0.25607
221,58,40,55,0.2159
221,45,45,60,0.20795
69,1,577,539,0.20195
69,1,784,539,0.18735
298,86,439,418,0.18673
256,88,396,452,0.18439
298,86,314,419,0.18144
309,102,173,119,0.17999
270,88,585,452,0.17456
307,88,430,267,0.16902
252,1,708,539,0.16251
94,47,173,154,0.15914
1,1,609,286,0.15811
39,1,45,84,0.15773
1,1,478,539,0.15764
205,66,56,39,0.1575
110,47,157,60,0.15728
297,55,369,394,0.15594
296,163,355,343,0.15508
94,45,463,495,0.15483
221,65,41,64,0.15303
493,144,172,108,0.15192
214,64,48,48,0.15016
257,218,326,322,0.14969
310,102,169,164,0.14949
415,87,325,269,0.14771
520,58,63,54,0.14725
1,1,738,354,0.14662
729,521,40,19,0.14658
496,118,241,217,0.1463
310,57,356,303,0.14626
257,103,272,437,0.14624
310,88,355,177,0.14485
96,58,641,457,0.14397
94,47,175,79,0.14312
307,102,208,132,0.14238
257,401,29,78,0.14221
592,187,60,48,0.1412
1,1,480,348,0.14064
185,46,81,61,0.14052
306,88,496,349,0.13942
372,87,293,293,0.13867
340,86,325,418,0.13866
493,163,161,99,0.1384
1,48,268,155,0.13838
403,58,337,447,0.13817
96,47,171,108,0.13777
1,1,278,198,0.13759
373,253,86,96,0.13745
221,66,68,39,0.13685
1,1,267,107,0.13671
102,162,550,378,0.13483
309,1,529,384,0.13363
257,401,80,139,0.13341
492,94,173,168,0.13292
339,129,258,377,0.13276
1,1,83,88,0.13249
493,163,115,88,0.13246
221,36,41,82,0.13105
1,1,55,85,0.13099
71,48,581,399,0.13082
368,1,592,384,0.13044
493,127,118,124,0.13028
299,101,257,381,0.13023
1,1,83,120,0.12985
68,1,199,225,0.12937
221,47,47,78,0.12933
340,86,620,454,0.12905
269,424,88,116,0.12899
309,102,169,247,0.12891
415,129,250,377,0.12871
404,56,247,417,0.12868
591,118,147,217,0.12803
436,339,147,164,0.12737
494,56,244,296,0.12653
470,125,196,137,0.12628
486,373,24,36,0.12606
35,1,925,354,0.12601
238,401,27,78,0.12577
68,1,223,105,0.1257
325,340,257,165,0.12499
256,397,37,81,0.12495
299,219,217,284,0.12474
39,1,173,90,0.12453
245,66,17,40,0.12445
252,401,59,139,0.12264
368,114,370,225,0.12239
385,511,28,29,0.12223
310,94,300,293,0.12185
373,234,86,153,0.12174
415,58,253,208,0.12045
593,142,73,93,0.12037
221,66,41,84,0.12033
468,1,492,337,0.12012
485,373,35,35,0.12001
284,421,45,119,0.12
370,161,283,250,0.11967
308,1,652,286,0.11963
309,56,430,231,0.11924
239,65,24,36,0.11917
427,92,427,448,0.11911
493,126,142,142,0.11889
298,102,180,345,0.11868
255,340,326,200,0.11816
402,129,265,205,0.11812
594,187,77,49,0.11801
306,52,173,170,0.11795
492,144,173,182,0.11791
269,421,56,119,0.11786
101,142,752,398,0.11763
304,1,306,265,0.11759
520,57,87,55,0.11697
520,58,99,72,0.11642
1,90,191,128,0.1164
308,88,652,323,0.11607
67,1,58,85,0.11581
103,257,480,283,0.11568
296,253,287,252,0.11531
457,365,35,43,0.11483
69,48,409,174,0.11423
492,58,120,204,0.11409
260,421,131,119,0.11386
69,1,44,99,0.11327
205,62,310,478,0.11259
493,143,218,119,0.11244
427,108,330,365,0.11203
254,400,160,140,0.11162
495,58,192,208,0.11147
257,241,390,264,0.11123
272,52,395,213,0.11112
1,1,274,274,0.11091
495,88,208,163,0.11081
1,63,738,348,0.11063
726,514,44,26,0.1105
494,88,171,257,0.11018
494,91,246,185,0.10934
544,144,121,92,0.10894
414,186,239,195,0.10867
421,163,314,343,0.10865
66,48,545,239,0.10846
403,511,28,29,0.1074
94,35,173,73,0.10719
225,97,439,263,0.10658
371,187,285,167,0.10656
224,99,254,125,0.10646
174,47,106,59,0.10611
402,1,507,480,0.10601
729,521,54,19,0.10595
730,509,43,31,0.10595
371,208,282,178,0.10588
464,405,49,68,0.10578
226,67,31,31,0.10577
420,192,231,281,0.10573
308,129,304,205,0.10546
373,163,359,191,0.10528
1,1,83,191,0.10508
350,191,231,312,0.10498
494,116,341,216,0.1049
447,353,134,126,0.10488
591,116,48,38,0.10471
222,401,49,80,0.10461
221,22,47,84,0.10421
255,229,599,311,0.10391
521,84,36,26,0.10371
324,340,216,140,0.10344
486,58,251,422,0.10343
