94,1,628,539,0.23352
1,1,609,539,0.22364
475,1,112,94,0.2218
472,1,188,93,0.22029
1,1,959,539,0.21462
1,1,761,454,0.21432
1,53,771,487,0.21267
227,1,555,539,0.20477
155,1,444,539,0.20334
466,1,256,413,0.20008
375,1,391,447,0.19467
95,47,620,402,0.19461
373,1,587,539,0.19263
706,443,78,57,0.19059
92,173,695,367,0.19026
562,1,97,96,0.1877
1,1,609,396,0.1823
470,76,291,340,0.18137
162,1,539,382,0.18085
94,1,453,485,0.17788
432,1,157,96,0.17783
466,1,320,483,0.17678
446,194,268,219,0.17614
464,1,234,341,0.17348
493,1,96,83,0.17329
269,406,40,26,0.17134
1,194,599,346,0.16936
468,1,492,430,0.16832
622,1,338,539,0.1682
473,1,487,311,0.16704
581,253,205,246,0.16529
1,53,508,339,0.16498
1,101,549,436,0.16497
466,1,124,123,0.16409
451,1,157,212,0.16333
374,76,351,373,0.16323
1,116,764,347,0.16286
357,1,254,208,0.16271
708,443,102,65,0.16249
199,1,408,284,0.16205
198,1,499,245,0.16135
763,487,72,53,0.16129
630,296,330,244,0.16094
309,1,452,343,0.16091
357,1,233,96,0.16074
706,441,130,99,0.16007
373,113,409,427,0.15921
583,252,377,288,0.15917
302,1,286,121,0.15911
157,305,631,235,0.15903
581,253,141,195,0.15902
578,251,186,195,0.15883
302,1,359,211,0.15836
260,208,511,332,0.15769
426,207,363,333,0.15749
196,1,566,310,0.15746
630,329,155,173,0.15724
151,1,809,447,0.15681
581,328,133,86,0.15634
475,76,287,256,0.15599
398,1,263,93,0.15592
639,400,143,99,0.15534
581,328,203,171,0.15526
470,190,278,256,0.15497
229,51,417,489,0.15488
708,442,84,84,0.15437
1,1,501,485,0.15427
208,1,391,141,0.15357
343,1,343,539,0.15353
454,1,207,139,0.15346
580,328,136,118,0.15321
91,95,619,288,0.15261
151,207,809,333,0.15179
485,81,224,322,0.15166
640,394,63,51,0.15149
499,208,201,123,0.15148
94,172,671,281,0.15142
229,61,485,370,0.15079
693,1,267,507,0.15026
424,187,536,353,0.14986
308,1,300,240,0.14972
708,404,187,136,0.1497
432,52,329,472,0.1497
445,172,345,259,0.14919
424,328,367,212,0.1491
95,95,413,429,0.14892
456,1,208,208,0.14824
473,1,127,149,0.14801
739,465,96,75,0.14797
92,64,429,343,0.1479
183,1,340,507,0.14758
473,1,225,253,0.14701
382,205,335,335,0.14603
581,253,128,157,0.14597
197,1,301,269,0.14516
208,1,313,128,0.14483
561,79,84,39,0.14476
303,1,358,138,0.14455
468,72,492,468,0.14438
715,443,67,40,0.14427
267,1,396,330,0.14342
581,127,379,413,0.14333
1,251,785,289,0.14332
456,1,346,318,0.14312
133,215,529,325,0.1431
197,54,513,277,0.14305
164,62,661,355,0.14232
622,328,81,117,0.14219
92,197,429,343,0.14174
621,252,153,247,0.14173
198,1,762,337,0.14162
708,435,177,105,0.14153
299,1,346,447,0.14135
581,328,314,212,0.1409
596,328,105,75,0.14081
695,404,88,97,0.14079
383,292,577,248,0.13972
670,430,111,69,0.13962
319,1,200,115,0.13961
739,487,99,53,0.13949
160,321,257,200,0.13889
196,68,301,205,0.13876
582,306,207,167,0.13869
599,333,43,76,0.13863
375,1,234,327,0.13855
694,167,266,373,0.138
467,305,368,235,0.13796
623,1,337,311,0.13791
708,443,224,97,0.13739
454,1,133,81,0.13695
456,1,157,408,0.13626
596,259,153,213,0.13594
349,1,241,149,0.13559
187,326,519,214,0.13523
708,401,127,139,0.13515
375,70,406,250,0.13483
693,403,248,137,0.13475
581,129,205,354,0.13474
596,296,240,244,0.13434
468,262,246,185,0.13365
257,406,51,25,0.13335
500,189,214,122,0.13326
581,328,205,118,0.1332
559,1,200,412,0.13304
476,112,314,271,0.13244
561,79,203,383,0.13239
1,146,544,231,0.13236
132,257,660,258,0.13232
622,328,121,144,0.13198
638,399,253,141,0.13188
492,1,169,117,0.13185
383,327,499,213,0.13159
694,429,88,97,0.1315
670,403,112,100,0.13121
376,325,345,215,0.13098
211,1,308,204,0.13086
579,309,145,164,0.13085
580,307,121,103,0.13077
635,393,201,147,0.13075
595,131,164,314,0.13064
150,1,325,539,0.13005
466,46,142,162,0.12993
762,466,75,74,0.12964
447,229,319,203,0.12948
199,96,299,145,0.12948
623,296,165,172,0.12935
670,295,117,205,0.12922
470,251,318,241,0.12893
640,337,145,136,0.12877
708,358,187,182,0.12865
739,467,143,73,0.12856
233,429,36,28,0.12855
733,449,106,91,0.12852
200,1,213,129,0.12825
375,9,336,324,0.12824
581,294,178,207,0.12824
733,403,32,20,0.12819
501,194,210,176,0.12799
106,310,319,223,0.12791
1,193,643,263,0.1278
390,1,208,181,0.12764
621,253,272,287,0.12744
373,115,124,115,0.12739
269,397,39,35,0.12736
501,131,261,201,0.12717
706,339,129,201,0.12706
558,81,203,231,0.12689
631,443,206,97,0.12683
705,456,68,45,0.12662
501,81,222,239,0.12647
763,487,120,53,0.12634
621,327,81,82,0.12613
184,307,417,233,0.12611
622,261,126,187,0.12563
631,398,150,142,0.1256
560,1,132,93,0.12559
598,320,104,127,0.12558
435,291,359,225,0.12543
637,399,173,116,0.12515
580,294,168,134,0.12509
636,293,177,208,0.12498
231,194,491,261,0.12487
