98,1,616,539,0.24095
1,1,612,539,0.22989
478,1,112,94,0.22985
101,1,859,539,0.22284
480,1,183,96,0.22283
1,49,789,491,0.21653
1,1,713,450,0.2159
716,446,74,57,0.21422
159,1,448,539,0.20577
438,1,277,418,0.20381
452,1,321,447,0.20102
459,1,143,88,0.20073
236,1,533,539,0.20037
188,1,529,419,0.19926
434,1,526,539,0.19703
562,1,101,96,0.1963
148,79,651,456,0.19585
100,201,693,339,0.19528
101,48,701,402,0.1934
357,1,417,461,0.1872
453,194,261,223,0.18527
100,187,507,353,0.18298
715,443,84,71,0.18218
1,108,769,310,0.18121
436,79,335,338,0.17879
589,330,121,82,0.17877
100,45,447,375,0.17814
434,1,365,539,0.17621
204,1,496,303,0.17565
476,78,245,341,0.17555
717,445,128,95,0.17512
459,1,131,117,0.17465
636,295,324,245,0.1711
568,1,392,539,0.1699
476,210,238,242,0.1689
590,254,123,194,0.16792
459,1,142,149,0.16791
633,328,157,173,0.16562
1,114,553,421,0.16511
479,1,481,295,0.16509
590,337,87,75,0.16325
459,1,208,136,0.16278
215,205,513,335,0.16271
98,176,615,287,0.16212
468,1,301,317,0.16179
276,412,44,27,0.16156
637,331,113,143,0.16141
480,1,112,136,0.16097
394,1,194,89,0.16039
350,1,367,347,0.16038
208,1,391,137,0.15997
457,1,156,225,0.15996
356,1,309,214,0.15961
679,1,281,539,0.15906
590,225,370,315,0.15897
432,207,367,333,0.15861
431,207,529,333,0.15825
206,1,409,245,0.15825
748,469,96,71,0.15769
647,396,78,52,0.15743
455,210,329,247,0.15682
589,251,201,252,0.15639
1,112,512,262,0.15633
717,444,74,85,0.15606
310,1,278,89,0.15603
480,1,225,295,0.15587
646,396,146,105,0.15564
217,57,458,483,0.15556
511,1,79,105,0.15551
717,406,183,134,0.15548
101,113,613,269,0.1554
459,1,252,96,0.15531
159,207,801,333,0.15491
587,254,185,191,0.15482
589,331,121,118,0.15463
169,298,621,242,0.15425
479,68,290,266,0.15423
358,1,315,430,0.1539
608,337,41,68,0.15384
204,1,311,272,0.15287
438,1,226,214,0.15279
269,64,445,354,0.15263
717,460,64,41,0.15228
304,1,287,119,0.15226
369,79,360,384,0.15204
476,175,314,247,0.15186
634,332,211,208,0.15092
481,207,233,127,0.15056
748,406,25,25,0.15046
501,9,43,43,0.15006
881,3,78,31,0.14932
157,1,783,373,0.14924
205,55,499,279,0.14915
645,402,64,47,0.14887
277,409,39,35,0.14874
1,1,501,463,0.14844
630,258,330,251,0.14814
717,445,182,95,0.14806
589,330,139,97,0.14753
205,1,494,214,0.14743
588,331,207,171,0.14738
205,79,296,196,0.14729
702,406,88,96,0.14712
454,1,167,416,0.14697
357,1,242,203,0.14679
476,71,45,15,0.14671
484,1,27,44,0.14644
410,208,304,332,0.14638
589,274,121,139,0.14635
633,259,167,242,0.14575
455,249,339,253,0.14556
637,330,92,118,0.14553
471,248,242,171,0.14527
475,47,46,40,0.14489
453,250,319,184,0.14486
141,57,365,483,0.14449
631,130,329,410,0.14409
206,1,754,303,0.14372
476,77,484,433,0.14328
432,332,358,208,0.14286
99,202,429,172,0.14275
642,339,257,201,0.14253
633,331,75,117,0.14238
483,209,230,181,0.14236
590,332,143,142,0.14234
643,395,257,145,0.14221
501,1,269,399,0.14197
412,295,548,245,0.14195
677,445,114,57,0.14187
653,296,141,205,0.14123
309,209,463,331,0.14077
357,1,256,291,0.14076
156,65,669,333,0.1405
351,52,357,488,0.1404
438,70,276,265,0.14027
147,321,318,212,0.14
480,116,291,274,0.13973
708,446,113,55,0.13965
489,6,92,45,0.13964
454,1,67,89,0.13953
704,403,245,137,0.13936
436,1,152,164,0.13936
431,47,301,493,0.13921
717,446,127,65,0.13901
436,1,227,341,0.13885
323,1,298,417,0.1386
354,1,247,150,0.13858
378,55,403,279,0.13855
702,251,258,289,0.13843
303,1,362,149,0.13802
235,1,319,539,0.13799
717,362,182,178,0.13778
634,332,151,116,0.13724
175,331,249,198,0.1372
199,400,26,48,0.13717
716,406,83,109,0.13713
704,429,96,88,0.1369
704,406,143,134,0.13676
175,332,536,208,0.13674
160,1,369,373,0.13668
588,297,213,177,0.13653
436,48,421,379,0.13642
457,1,260,209,0.13625
715,363,129,177,0.13591
271,1,344,330,0.13559
587,95,373,409,0.13531
634,331,75,74,0.1353
505,207,194,107,0.13522
351,1,295,96,0.1352
562,1,211,447,0.13489
237,214,369,326,0.13472
454,250,506,260,0.13468
116,99,501,325,0.13449
