312,1,536,388,0.3335
175,1,697,451,0.33164
1,1,849,421,0.32718
1,1,645,433,0.3249
554,1,294,390,0.32116
1,1,913,539,0.31692
299,1,347,424,0.31495
175,1,471,430,0.30798
467,1,405,388,0.30754
309,1,414,380,0.30655
308,1,338,324,0.29839
448,1,364,338,0.28082
1,1,733,309,0.27654
243,1,332,373,0.27321
333,1,259,309,0.27249
241,1,485,308,0.27025
1,120,675,314,0.26848
243,28,559,427,0.26777
172,171,187,155,0.26617
175,171,85,139,0.26564
553,1,287,293,0.26557
592,41,219,296,0.26352
581,1,379,397,0.25946
449,109,197,226,0.25928
593,56,236,336,0.25902
176,102,637,320,0.25814
138,1,508,318,0.25711
403,1,408,424,0.25633
448,96,364,237,0.25574
221,103,458,322,0.25525
1,147,325,365,0.25477
621,1,266,391,0.25294
14,19,585,332,0.25185
173,156,473,225,0.2517
1,145,357,290,0.25148
552,18,349,319,0.25128
466,1,269,332,0.25046
1,119,915,381,0.25029
152,171,209,232,0.24926
592,173,221,225,0.24866
310,5,530,290,0.24751
448,196,112,112,0.24748
311,168,336,255,0.24724
1,144,636,237,0.24706
447,168,201,167,0.24628
592,100,231,252,0.24395
176,168,695,309,0.2439
175,171,153,208,0.2427
1,147,252,393,0.24161
175,169,325,194,0.24107
1,119,618,421,0.24087
212,169,503,256,0.24057
489,120,322,278,0.2401
122,120,524,372,0.23898
121,103,558,286,0.23808
447,1,199,354,0.23751
593,126,204,205,0.23739
176,171,149,142,0.23712
593,168,208,186,0.23659
403,1,305,368,0.23638
1,36,360,343,0.23633
1,171,746,343,0.23624
555,1,297,539,0.23596
591,1,204,295,0.23578
303,57,503,315,0.23547
311,103,336,269,0.23534
622,4,216,275,0.23492
598,98,194,195,0.23472
41,171,321,331,0.23382
1,144,258,265,0.23362
175,120,474,215,0.2332
300,103,429,322,0.23301
414,1,485,539,0.23276
1,43,359,469,0.23272
491,19,312,419,0.23233
1,144,196,237,0.23194
599,1,239,177,0.23175
109,152,452,227,0.23141
242,10,350,288,0.23123
446,95,359,322,0.23103
615,55,177,234,0.23087
608,1,230,113,0.23074
416,166,395,223,0.23043
600,1,293,293,0.23042
20,171,341,219,0.22945
491,173,321,181,0.22769
242,57,404,400,0.22751
108,161,253,273,0.22659
1,145,259,171,0.22649
482,118,195,213,0.22606
670,1,181,388,0.22598
1,147,359,182,0.22581
172,168,386,162,0.22578
577,1,219,382,0.22332
446,169,283,165,0.22237
446,197,54,111,0.22198
220,171,354,203,0.22197
174,79,615,257,0.22192
312,78,367,265,0.2219
424,304,31,25,0.22183
53,161,274,273,0.22127
142,170,359,241,0.22107
17,1,486,380,0.22071
413,101,233,264,0.22062
492,156,154,179,0.22026
492,118,235,221,0.22015
556,1,189,381,0.22006
619,169,109,124,0.21994
217,167,433,168,0.21951
1,121,191,195,0.2194
555,34,228,300,0.21933
477,193,81,117,0.21856
311,180,191,163,0.21855
175,170,185,309,0.21832
418,101,339,254,0.21817
442,1,153,307,0.2177
311,118,366,339,0.21767
1,1,407,315,0.2175
175,169,84,222,0.217
620,57,185,321,0.21684
1,121,130,121,0.21671
309,173,502,266,0.21592
174,171,442,306,0.2152
579,120,269,279,0.2151
623,106,162,172,0.21509
234,116,492,219,0.2144
404,1,207,354,0.21436
1,118,132,201,0.21419
1,144,165,97,0.21416
444,186,149,122,0.2134
562,98,309,256,0.21338
491,19,156,313,0.21294
409,167,237,198,0.21287
619,173,179,155,0.21278
498,279,60,19,0.21269
512,1,233,293,0.21207
312,1,192,370,0.21202
174,56,385,287,0.2115
310,135,191,218,0.21145
218,171,139,172,0.21095
175,142,85,188,0.21079
311,59,260,276,0.21053
232,106,581,387,0.21042
42,170,218,265,0.21031
617,212,185,178,0.20946
419,102,192,232,0.20937
334,1,506,183,0.20934
443,102,235,207,0.20921
620,173,88,109,0.20894
491,120,311,181,0.20888
449,81,443,324,0.20842
116,159,211,344,0.20839
169,170,185,117,0.20833
243,102,318,241,0.20828
349,114,297,220,0.20824
582,1,378,539,0.20818
448,1,287,433,0.20751
489,195,70,88,0.2074
289,38,274,336,0.2073
12,144,491,369,0.20713
40,159,219,353,0.20693
291,189,270,147,0.20668
179,188,382,217,0.20657
617,197,196,157,0.20656
219,172,299,171,0.20646
446,187,113,153,0.20589
615,58,111,224,0.20585
296,133,262,240,0.20551
600,37,211,411,0.20504
311,174,260,207,0.20493
178,171,81,84,0.20492
621,106,106,176,0.20488
174,167,139,177,0.20477
102,169,412,337,0.20476
243,172,118,157,0.20443
601,1,177,353,0.20416
581,4,260,228,0.20395
151,166,118,140,0.20363
1,121,139,252,0.20352
254,173,259,203,0.20318
311,1,318,252,0.20314
104,37,437,352,0.20257
117,161,304,218,0.20253
1,143,157,165,0.20213
606,1,298,155,0.20211
175,1,328,433,0.20163
617,57,268,222,0.20126
176,140,77,146,0.20073
312,1,422,203,0.20029
451,192,187,116,0.20021
1,1,643,250,0.20018
1,40,252,345,0.20017
444,167,236,198,0.19997
557,110,224,288,0.19971
598,1,306,212,0.19968
1,143,129,91,0.1995
489,116,143,218,0.19938
218,1,287,373,0.19933
82,157,248,224,0.19874
553,168,259,170,0.19855
1,184,133,133,0.19844
46,121,67,36,0.19782
556,168,173,186,0.19767
300,167,429,322,0.19756
312,179,49,120,0.19745
1,160,129,89,0.19707
233,181,105,143,0.19618
1,141,47,60,0.19618
218,188,283,216,0.19575
513,83,338,334,0.19575
1,202,323,233,0.19573
1,182,503,227,0.19545
480,194,321,196,0.19538
16,109,212,271,0.19512
1,145,327,145,0.19512
591,168,55,161,0.19506
636,57,195,222,0.19456
491,16,187,282,0.19452
563,114,171,269,0.19405
403,1,244,430,0.19391
177,166,73,114,0.1937
156,167,111,224,0.19362
1,204,171,336,0.19353
582,1,225,139,0.19309
1,231,359,283,0.19308
1,36,359,207,0.19298
618,169,176,126,0.19273
1,221,914,319,0.19271
548,115,98,218,0.19267
606,58,294,269,0.19255
492,193,82,105,0.19255
312,189,48,141,0.19222
415,134,331,271,0.19214
668,95,153,258,0.19169
591,106,143,225,0.19137
1,171,327,137,0.19131
445,192,357,145,0.19113
447,102,231,323,0.19111
593,173,165,158,0.19092
449,167,197,239,0.19081
1,22,258,279,0.1907
1,42,168,200,0.19056
664,1,251,430,0.19026
1,204,195,181,0.19023
1,297,146,243,0.19015
33,121,167,270,0.18988
703,196,109,157,0.18963
100,160,160,271,0.18942
625,96,219,181,0.18923
492,99,235,199,0.18915
481,193,112,115,0.18902
465,101,39,31,0.18899
424,197,171,137,0.18896
1,121,157,137,0.18883
669,199,142,154,0.18855
16,22,342,279,0.18834
314,276,364,147,0.18827
1,241,248,299,0.1882
311,146,184,257,0.18812
447,102,127,233,0.18793
5,150,196,362,0.18755
1,157,43,43,0.18752
491,172,121,168,0.18751
182,180,192,170,0.18747
616,39,222,117,0.18734
413,120,392,363,0.1873
520,1,204,381,0.18692
480,176,91,139,0.18674
400,197,158,137,0.18672
20,55,376,275,0.18669
664,189,147,201,0.18664
176,101,383,378,0.18634
542,19,105,315,0.18612
312,102,297,207,0.18611
1,40,194,395,0.18599
553,122,242,174,0.18595
492,168,235,222,0.18591
596,144,197,138,0.18564
617,169,117,215,0.18555
481,106,249,319,0.1852
218,172,139,236,0.18517
443,188,114,96,0.18513
1,44,191,275,0.18506
601,1,157,139,0.18506
586,116,296,213,0.18472
545,166,102,168,0.18468
670,98,123,230,0.18425
176,170,311,306,0.18407
122,38,241,372,0.18401
616,41,129,253,0.18398
1,185,120,59,0.18389
210,169,123,182,0.18389
46,123,40,21,0.18375
173,59,185,292,0.18363
218,171,353,137,0.18356
592,124,221,356,0.18316
309,174,192,134,0.18313
88,161,238,167,0.18312
1,38,445,177,0.18292
121,161,138,147,0.18289
