406,247,82,40,0.20318
457,1,503,436,0.18311
256,338,142,154,0.18018
475,194,225,203,0.17349
256,1,704,539,0.17041
352,72,144,97,0.16652
301,19,87,29,0.16069
460,346,28,28,0.15639
404,243,96,41,0.15583
397,193,303,206,0.155
244,335,154,205,0.15462
215,71,483,422,0.15394
351,1,581,380,0.15338
353,44,607,419,0.15271
1,1,959,539,0.15229
219,123,741,417,0.15177
458,1,442,348,0.15116
304,469,35,71,0.15068
40,123,617,417,0.15051
406,258,82,35,0.14968
619,256,36,49,0.1493
1,1,624,539,0.14897
457,44,503,496,0.14789
39,139,381,401,0.14759
353,1,386,397,0.14703
353,56,120,114,0.14688
141,338,260,202,0.14543
313,145,22,44,0.14511
383,125,318,292,0.14481
273,325,133,215,0.14466
40,72,454,468,0.14435
472,193,420,347,0.1442
843,142,42,46,0.14366
271,195,430,297,0.14165
244,1,380,539,0.14164
242,125,381,370,0.14156
1,1,496,491,0.14128
218,123,480,274,0.14113
706,69,182,131,0.141
351,72,312,324,0.14092
379,75,522,361,0.14084
603,1,357,436,0.1403
187,1,511,539,0.14029
456,1,315,395,0.13969
328,145,24,44,0.13875
406,247,127,136,0.13772
457,125,241,273,0.1375
413,133,56,35,0.13712
243,316,168,180,0.13692
477,192,221,280,0.13674
142,44,481,496,0.13638
455,127,505,309,0.13632
242,227,718,313,0.1361
397,194,563,346,0.13573
456,61,436,336,0.13559
477,191,415,245,0.13431
704,28,195,173,0.13318
309,145,31,39,0.13287
302,1,397,492,0.13266
569,28,330,409,0.13113
256,158,442,382,0.13108
303,1,320,390,0.13074
218,140,121,93,0.13038
442,76,51,63,0.13006
397,247,115,145,0.12966
707,34,183,303,0.12927
351,121,255,271,0.12915
141,393,119,147,0.12906
219,68,318,427,0.12883
303,124,398,373,0.12876
498,225,462,315,0.12863
388,192,313,285,0.12854
398,239,99,51,0.12839
406,258,128,97,0.12818
707,44,183,218,0.12816
352,72,141,67,0.12801
217,133,199,359,0.1275
456,1,463,227,0.1273
352,69,254,399,0.12708
141,133,277,407,0.12705
40,124,659,286,0.12695
351,1,272,283,0.12682
404,247,86,61,0.12654
571,233,323,307,0.12598
141,194,557,346,0.12597
353,26,486,339,0.12538
478,214,186,177,0.12533
545,1,373,539,0.1253
406,133,82,151,0.1252
526,1,403,398,0.12509
406,258,105,110,0.12482
406,221,99,63,0.12469
343,1,319,433,0.12455
256,70,256,470,0.12416
272,195,688,297,0.12383
617,28,343,512,0.12379
777,43,111,143,0.12364
599,1,320,347,0.12353
844,125,41,64,0.12341
328,72,168,116,0.12324
546,27,346,331,0.12238
402,194,247,154,0.12214
397,232,93,52,0.12212
301,145,35,39,0.12195
325,145,35,39,0.12195
457,1,241,433,0.12181
141,124,370,416,0.12174
477,180,182,169,0.12128
351,70,255,231,0.12027
826,99,64,88,0.1202
256,245,323,249,0.12018
406,247,83,141,0.11999
504,1,456,315,0.11999
244,123,181,417,0.11999
135,373,231,167,0.11995
218,1,445,363,0.11982
320,44,304,451,0.11962
476,195,151,155,0.11902
328,469,52,71,0.11855
342,1,618,227,0.11839
486,215,175,134,0.11829
406,127,218,254,0.11801
310,141,27,49,0.11792
353,72,178,111,0.11777
457,28,503,235,0.11727
403,127,203,167,0.11715
413,127,211,105,0.11627
406,1,250,350,0.11612
481,214,124,139,0.1161
457,1,336,227,0.11584
271,121,147,372,0.11577
301,1,169,168,0.11575
460,192,203,257,0.11573
604,196,356,344,0.1152
254,72,369,363,0.11507
508,322,25,25,0.11503
327,469,35,71,0.11462
241,214,342,326,0.1146
252,139,86,49,0.11446
457,49,503,288,0.11419
345,1,268,167,0.114
367,247,121,43,0.11372
793,237,167,172,0.11366
502,266,32,82,0.11365
302,1,327,227,0.1136
604,247,51,66,0.11339
706,1,254,200,0.11327
397,44,303,314,0.11307
270,338,218,155,0.11273
301,1,258,167,0.11259
352,124,275,161,0.11247
403,213,260,237,0.11215
627,28,272,169,0.11206
459,76,34,64,0.11205
353,1,120,168,0.11191
302,1,468,305,0.11184
381,158,283,304,0.11175
165,123,439,288,0.11163
280,469,61,71,0.1113
39,317,364,223,0.11122
405,215,219,175,0.1111
302,1,480,205,0.11099
342,28,618,257,0.11094
451,1,173,261,0.11085
186,1,326,491,0.11044
406,157,103,127,0.11039
170,331,230,161,0.11019
477,142,415,255,0.11007
843,129,45,80,0.11001
361,83,108,85,0.10997
403,244,175,151,0.10955
383,124,129,257,0.10951
831,76,57,111,0.10946
273,220,245,275,0.1094
353,72,117,136,0.10923
412,118,54,51,0.10922
365,195,338,163,0.10903
399,127,257,178,0.10885
254,1,239,167,0.10874
1,1,959,379,0.10856
406,245,167,103,0.10832
603,1,318,201,0.10807
624,68,267,129,0.10774
352,124,117,45,0.10772
188,391,71,67,0.1077
402,130,115,155,0.10759
1,1,511,373,0.10757
186,338,261,155,0.10737
352,71,275,157,0.10729
403,127,336,221,0.10714
271,337,127,127,0.10712
404,243,84,92,0.10698
707,129,181,68,0.10695
40,193,660,299,0.10693
603,63,307,317,0.10686
257,247,283,293,0.10672
460,170,203,229,0.10667
187,227,477,267,0.10658
404,258,96,49,0.10657
256,123,215,371,0.10655
382,247,106,148,0.10651
706,1,254,276,0.10633
369,247,169,149,0.10617
507,1,107,149,0.10599
477,195,146,257,0.10595
706,99,182,98,0.10575
807,106,81,87,0.10573
404,258,84,101,0.10548
243,338,294,154,0.10488
353,71,142,155,0.10486
823,143,64,44,0.10479
1,71,511,373,0.10474
775,43,99,70,0.10473
1,16,661,349,0.10471
457,35,327,228,0.10461
501,323,32,20,0.10459
352,71,154,213,0.1045
353,70,161,313,0.10436
406,215,554,221,0.10401
218,122,294,269,0.104
299,1,172,107,0.10397
1,1,494,187,0.10396
698,57,177,164,0.10394
455,1,168,349,0.10387
803,42,86,147,0.10374
405,214,213,136,0.10359
502,218,160,214,0.10334
395,238,270,160,0.10333
456,42,211,319,0.10328
844,145,41,64,0.10327
460,336,30,39,0.10287
353,215,252,279,0.10249
602,229,358,233,0.10244
416,147,50,21,0.10229
256,1,359,167,0.10225
794,238,166,234,0.102
787,99,102,87,0.10191
351,71,126,33,0.10165
352,40,257,161,0.10118
815,129,74,71,0.10113
303,145,32,52,0.10107
546,1,224,358,0.10094
353,58,537,253,0.10093
461,95,453,263,0.10077
628,79,28,31,0.10075
499,238,163,119,0.10068
404,205,84,88,0.10066
454,124,171,226,0.1006
617,130,276,307,0.10006
342,20,173,149,0.10003
352,68,418,167,0.10001
453,345,35,35,0.099831
353,71,184,423,0.099636
841,143,56,43,0.099608
243,334,248,206,0.099498
385,243,192,219,0.099461
406,116,249,318,0.09937
379,75,133,372,0.099327
382,98,151,293,0.099213
584,247,72,64,0.098798
844,129,61,71,0.098656
705,24,255,390,0.098477
687,76,224,200,0.098446
330,34,464,250,0.098318
352,33,141,151,0.098211
505,36,386,165,0.098211
271,97,619,301,0.098211
271,123,240,341,0.097918
454,36,340,171,0.097844
365,215,300,168,0.097823
256,69,239,99,0.097595
458,1,155,150,0.097553
459,68,432,133,0.097315
529,193,170,207,0.097305
356,385,42,105,0.097302
1,86,108,73,0.097277
833,69,39,35,0.097254
832,130,57,57,0.097092
353,124,72,43,0.097003
256,219,367,256,0.096891
781,41,39,35,0.096845
480,266,31,82,0.096749
353,121,271,115,0.096705
794,238,117,140,0.096508
763,79,127,112,0.096252
352,69,386,236,0.096165
826,49,63,138,0.096038
592,256,63,60,0.095951
219,124,202,264,0.095916
503,246,161,152,0.095874
86,372,315,168,0.095687
189,393,57,24,0.095647
706,99,185,164,0.095264
345,1,212,363,0.095224
1,1,623,234,0.095083
624,56,146,141,0.094863
256,338,300,202,0.094801
256,132,84,69,0.094741
272,337,92,149,0.094713
549,219,114,163,0.09465
