388,217,115,196,0.27706
421,102,99,68,0.263
535,140,105,51,0.24303
385,102,297,314,0.23386
370,189,136,224,0.22528
249,126,150,83,0.2177
250,126,255,287,0.21604
388,190,115,268,0.21589
389,146,117,265,0.21569
250,102,429,309,0.21495
388,102,133,312,0.21336
316,214,187,197,0.21071
416,90,106,87,0.2082
388,211,319,200,0.20584
536,130,103,69,0.20094
306,167,51,25,0.20008
249,125,175,112,0.19252
414,103,114,57,0.19178
649,265,194,226,0.19073
283,178,220,233,0.18706
388,103,462,387,0.18684
309,103,212,311,0.18585
246,125,200,187,0.18563
419,101,102,51,0.18482
421,103,103,88,0.18421
389,211,458,280,0.18365
386,146,259,265,0.18363
320,103,441,308,0.18349
386,213,243,198,0.18235
422,137,283,276,0.18168
571,149,67,42,0.18052
535,139,103,76,0.17985
567,210,114,181,0.17969
385,219,164,192,0.17897
216,103,305,328,0.17814
418,102,124,75,0.17738
536,138,125,59,0.17632
247,103,273,211,0.17617
323,190,357,221,0.17572
382,1,554,413,0.17369
137,125,367,292,0.17297
456,115,225,300,0.17294
389,137,458,275,0.1729
281,165,78,36,0.17239
620,210,223,282,0.17195
389,190,318,276,0.17004
535,116,105,75,0.16991
384,218,140,254,0.16948
250,102,273,151,0.16933
370,1,568,539,0.16883
320,139,359,335,0.16845
266,136,159,165,0.16842
314,177,192,272,0.16796
248,125,241,117,0.16741
569,209,151,182,0.16522
265,136,117,73,0.16493
445,208,235,203,0.16453
384,103,140,67,0.16438
568,210,301,330,0.16426
535,139,145,252,0.16324
381,134,349,254,0.16311
368,137,571,387,0.16204
266,123,225,196,0.16196
421,102,221,89,0.16099
266,125,118,186,0.16072
323,220,180,259,0.16015
395,190,30,49,0.15918
421,87,99,73,0.15913
249,102,389,153,0.15894
393,102,251,229,0.15683
382,103,201,328,0.15669
282,140,81,63,0.15633
171,103,535,361,0.15553
433,220,70,191,0.15551
250,103,597,308,0.15508
250,125,196,76,0.15456
250,101,434,229,0.15453
421,70,103,100,0.15417
282,166,143,135,0.15415
246,106,200,146,0.15292
250,124,197,268,0.1528
250,121,239,89,0.15271
444,110,261,356,0.15213
751,56,53,38,0.15197
288,128,217,344,0.15178
389,205,471,207,0.15111
421,103,106,127,0.15108
503,141,202,247,0.15023
567,146,113,242,0.14906
246,121,393,185,0.14898
469,137,171,57,0.14876
1,98,517,442,0.1485
568,211,370,280,0.14829
214,220,292,193,0.148
537,91,101,101,0.14724
248,124,150,203,0.14717
248,101,275,113,0.14713
265,136,133,106,0.14709
530,139,108,103,0.14646
569,174,275,316,0.14635
73,103,448,328,0.14595
321,211,547,329,0.14589
366,102,154,135,0.14541
217,124,235,161,0.14444
323,211,382,268,0.14433
223,125,177,126,0.14423
305,167,66,27,0.14363
379,137,260,109,0.14326
433,86,213,326,0.14269
389,215,239,257,0.1425
281,166,100,136,0.14239
307,102,214,228,0.14149
568,170,137,230,0.14017
264,158,185,145,0.13998
249,136,134,116,0.13992
395,102,248,149,0.13964
179,126,313,188,0.13956
263,125,608,415,0.13861
436,154,51,22,0.13858
421,103,97,31,0.13816
250,130,129,71,0.13777
623,226,313,314,0.13766
281,166,80,47,0.13749
280,167,79,84,0.13686
250,143,111,58,0.13662
434,137,437,403,0.13647
448,211,232,268,0.13636
386,256,110,157,0.1362
517,1,421,390,0.13604
283,135,114,66,0.13578
282,136,143,105,0.13555
320,102,325,200,0.13545
534,139,337,387,0.13467
283,174,141,69,0.13457
320,143,103,169,0.13408
309,140,179,175,0.13356
566,265,278,224,0.13323
398,270,99,60,0.1332
250,109,134,155,0.13315
646,263,259,277,0.13295
278,154,212,149,0.13258
282,167,143,98,0.13253
282,166,88,106,0.13222
502,141,138,93,0.13182
421,101,127,157,0.13152
389,1,417,394,0.13148
421,86,117,113,0.13128
175,173,330,266,0.13119
393,103,128,181,0.13116
321,264,64,47,0.13086
436,137,203,96,0.13045
381,87,143,173,0.13022
365,103,157,88,0.1302
266,109,132,173,0.13016
296,103,229,136,0.13004
104,181,399,230,0.1299
481,137,158,85,0.12983
467,117,167,298,0.12977
754,56,33,39,0.12977
272,215,434,196,0.12956
684,255,184,267,0.12928
264,136,117,218,0.12922
281,166,90,70,0.12903
175,102,346,228,0.12864
531,141,130,84,0.12811
435,135,208,161,0.1277
