261,445,53,35,0.22997
312,109,45,56,0.2121
261,439,68,41,0.17352
1,437,35,43,0.17054
219,444,96,36,0.17011
69,53,72,45,0.16814
310,109,52,68,0.16026
261,445,92,35,0.15093
322,445,30,35,0.15038
79,53,61,38,0.14513
308,445,22,35,0.14436
220,443,49,37,0.1424
598,36,30,39,0.14229
233,439,84,41,0.14111
109,444,72,36,0.13842
220,443,132,37,0.13833
131,441,53,39,0.13695
313,117,41,60,0.13634
304,109,105,218,0.1362
305,101,60,68,0.13504
261,445,24,35,0.13481
312,110,68,60,0.13447
304,109,67,218,0.13358
293,109,64,61,0.13197
310,90,49,77,0.13193
304,445,49,35,0.1315
68,53,70,64,0.1312
588,1,43,72,0.13103
297,157,61,185,0.1309
304,110,201,232,0.1298
311,118,38,49,0.12869
262,430,54,50,0.12855
304,109,143,218,0.12823
435,1,205,132,0.12626
1,1,142,117,0.12599
261,445,54,25,0.12514
598,61,28,31,0.12385
232,445,36,35,0.12332
598,37,29,62,0.12325
72,54,63,29,0.12312
113,53,22,32,0.1231
66,53,84,37,0.12263
76,443,105,37,0.12211
56,54,82,37,0.12199
109,463,32,17,0.12123
595,37,34,31,0.12081
1,1,370,479,0.12056
43,1,30,44,0.12016
79,54,57,23,0.11914
113,45,22,32,0.11858
69,35,71,63,0.1181
144,109,214,231,0.11735
76,443,61,37,0.11713
324,435,28,45,0.11703
257,108,115,219,0.11658
196,109,161,218,0.11649
589,37,39,39,0.11642
76,441,38,39,0.11606
40,1,105,77,0.11595
313,116,30,49,0.11594
105,110,265,370,0.11574
41,1,56,47,0.11524
302,157,112,173,0.11507
302,1,338,326,0.11477
262,433,90,47,0.11359
309,111,48,25,0.11353
304,157,66,185,0.11341
23,1,121,90,0.1134
577,1,51,72,0.11273
220,431,96,49,0.11258
66,54,97,44,0.11225
22,1,51,54,0.11184
312,110,47,90,0.11179
1,1,369,326,0.11162
253,430,77,50,0.11154
308,435,24,45,0.11148
259,110,99,59,0.11122
227,439,152,41,0.11116
111,443,156,37,0.11065
67,51,305,429,0.11059
220,443,67,37,0.11022
293,445,22,35,0.11002
110,443,93,37,0.10997
1,415,28,31,0.10991
308,1,332,165,0.10936
255,443,120,37,0.10899
262,439,52,36,0.10879
173,444,141,36,0.10799
58,1,88,92,0.10754
1,1,639,479,0.10714
1,437,24,32,0.10697
303,110,267,217,0.10681
69,58,72,49,0.10673
52,52,86,55,0.10672
588,1,41,99,0.10648
133,439,72,41,0.10636
67,53,61,38,0.10632
299,109,86,58,0.10531
188,109,182,371,0.10524
598,23,29,51,0.10523
1,1,63,114,0.10515
1,1,99,128,0.105
41,54,99,44,0.10466
424,1,203,77,0.10391
349,1,291,140,0.10346
106,463,45,17,0.10343
304,1,192,327,0.10299
69,52,69,93,0.10297
21,1,38,55,0.10291
37,1,106,115,0.10288
69,58,70,33,0.1024
221,430,46,50,0.10166
588,1,52,117,0.10155
69,58,301,283,0.10142
256,445,48,35,0.10135
295,157,87,173,0.10121
76,429,105,51,0.10093
301,158,229,183,0.10091
603,37,24,40,0.10067
131,451,49,29,0.1004
1,405,24,40,0.10027
58,1,85,64,0.099814
21,1,76,49,0.09946
1,440,138,40,0.099283
258,1,382,479,0.098959
42,1,71,64,0.098808
539,1,101,161,0.098648
1,442,108,38,0.098628
266,445,50,17,0.098288
304,111,336,230,0.098161
293,445,39,35,0.098096
96,1,274,327,0.097716
69,43,72,47,0.097532
586,38,45,29,0.097529
113,36,21,45,0.097273
587,37,40,55,0.09727
311,57,47,109,0.096846
221,444,48,28,0.096292
301,107,218,373,0.096054
24,1,132,67,0.095821
40,1,73,89,0.095466
1,1,149,185,0.095431
91,58,44,27,0.094921
310,109,61,84,0.094626
79,445,30,35,0.094545
311,111,111,60,0.094009
76,441,82,39,0.093863
111,454,48,26,0.093738
235,445,73,35,0.093607
113,51,21,45,0.092546
1,442,34,25,0.092513
68,57,41,60,0.092379
344,445,28,35,0.092228
109,429,159,51,0.091869
310,101,99,66,0.091545
1,1,359,165,0.090695
113,54,36,24,0.090653
259,109,100,82,0.090543
469,37,171,97,0.09041
115,430,66,50,0.090365
303,1,125,327,0.090349
241,445,28,28,0.090178
598,1,29,72,0.090098
91,58,49,33,0.090093
66,441,43,39,0.08997
17,442,72,38,0.089919
430,1,169,55,0.08963
1,429,181,51,0.089547
80,53,55,60,0.089428
76,427,60,53,0.089391
1,1,60,66,0.089279
76,52,49,36,0.089272
421,1,219,180,0.089236
539,34,101,118,0.08914
1,1,99,185,0.089005
311,109,49,33,0.088875
172,1,185,329,0.088797
16,1,43,68,0.088533
1,439,36,24,0.087926
81,58,54,30,0.087782
1,1,639,169,0.087711
161,441,107,39,0.087678
93,53,43,35,0.087537
308,1,332,220,0.087483
68,52,90,76,0.087328
304,109,161,371,0.087247
186,109,171,84,0.087212
22,1,37,82,0.087078
231,157,140,323,0.087065
109,58,28,25,0.087042
133,430,57,50,0.086927
72,20,68,70,0.086922
73,1,67,94,0.086619
52,441,58,39,0.086515
86,445,24,35,0.086348
313,118,56,53,0.086346
1,1,213,129,0.08634
304,108,336,372,0.086284
144,156,214,209,0.086156
333,436,19,44,0.086102
24,1,121,149,0.085989
271,1,55,17,0.085861
258,90,101,75,0.085819
23,1,169,90,0.085634
306,101,50,17,0.085464
200,158,159,173,0.085327
112,158,244,169,0.08517
6,1,53,53,0.085163
1,1,142,249,0.085004
286,445,30,35,0.084923
589,53,51,80,0.084916
101,463,36,17,0.084732
598,61,30,44,0.084684
191,441,77,39,0.084486
1,110,424,370,0.084432
345,445,35,35,0.084368
621,71,19,45,0.084166
247,118,99,197,0.084152
1,264,639,216,0.083944
186,1,454,135,0.083906
305,445,35,35,0.083862
298,118,57,48,0.08341
304,37,336,373,0.083397
286,109,73,84,0.082904
323,157,125,186,0.082792
52,28,86,70,0.082593
75,427,34,53,0.082526
23,1,17,55,0.082499
133,157,218,323,0.082204
254,1,103,165,0.082203
303,157,119,323,0.082179
51,441,87,39,0.082077
273,1,36,22,0.082077
288,82,71,87,0.081992
187,109,171,57,0.081896
180,158,164,159,0.081806
310,109,88,82,0.081565
1,437,64,43,0.081514
91,52,48,49,0.081464
311,106,48,48,0.081431
115,451,64,29,0.081347
1,1,308,115,0.081338
1,427,117,53,0.081272
1,405,35,43,0.08118
228,108,130,59,0.081174
321,112,135,248,0.081043
41,1,105,49,0.080885
250,157,120,173,0.08061
225,461,40,19,0.080503
56,1,35,97,0.080383
307,106,51,112,0.080302
565,53,75,84,0.080282
43,54,96,62,0.080183
329,445,24,35,0.080181
131,443,50,17,0.079999
74,311,278,169,0.079914
310,111,129,72,0.079881
5,1,68,49,0.079844
40,1,194,97,0.079818
58,1,306,128,0.079809
56,1,305,192,0.079638
593,29,35,39,0.079353
109,445,27,35,0.079285
303,1,205,479,0.079089
1,1,61,153,0.079036
270,110,187,231,0.07897
220,319,132,161,0.078873
205,448,31,32,0.078793
545,1,95,115,0.078741
68,54,71,145,0.078662
589,37,51,80,0.078509
251,1,107,327,0.078107
109,429,93,51,0.078051
266,1,45,17,0.078008
