392,238,101,167,0.23155
392,239,112,224,0.20525
497,172,200,169,0.2039
204,239,299,167,0.19689
234,239,272,220,0.19395
204,137,304,303,0.19344
320,233,182,173,0.19292
392,1,568,409,0.19174
392,68,500,472,0.18473
204,254,186,133,0.1785
303,1,657,539,0.1777
499,199,109,144,0.17749
233,252,132,131,0.17679
325,72,369,334,0.17571
392,72,215,387,0.17557
204,255,186,186,0.17469
391,72,143,98,0.17455
204,120,490,316,0.17453
203,1,493,404,0.17395
355,122,605,418,0.17339
322,219,188,242,0.17316
200,120,407,287,0.17192
393,69,304,272,0.17162
219,1,394,458,0.17103
362,218,155,187,0.17064
214,72,320,390,0.17056
498,1,394,360,0.17031
392,69,303,390,0.16968
392,202,214,208,0.16866
392,201,244,258,0.16859
497,122,243,219,0.16849
325,120,369,340,0.16801
277,358,111,82,0.16759
845,145,35,43,0.16685
219,122,741,369,0.16583
392,172,319,288,0.1658
309,459,40,24,0.16495
392,70,214,271,0.16467
322,133,186,273,0.16418
284,238,224,246,0.1619
329,111,279,294,0.16122
326,1,424,408,0.16079
278,371,42,72,0.16055
175,238,330,253,0.16024
330,69,308,391,0.15984
277,358,112,124,0.15964
330,166,368,240,0.15953
204,255,249,180,0.15841
393,122,304,262,0.15723
498,69,391,272,0.15626
53,138,455,402,0.15617
498,1,196,341,0.15568
393,36,497,345,0.15557
310,72,224,387,0.15555
390,69,145,336,0.15542
1,1,613,404,0.15537
281,168,413,315,0.15536
352,111,346,236,0.1548
499,199,166,144,0.15456
203,1,334,394,0.15455
393,1,301,384,0.15417
467,81,231,260,0.15416
219,1,741,387,0.15407
391,151,118,255,0.15387
421,121,332,222,0.15374
204,240,361,229,0.15331
64,133,431,303,0.15302
379,201,581,290,0.15254
500,34,276,307,0.1523
466,1,281,346,0.15211
330,200,345,260,0.15125
392,78,348,306,0.15032
220,139,224,296,0.15031
393,150,304,191,0.14998
421,291,64,38,0.14994
201,71,497,287,0.14951
461,169,237,212,0.14938
281,202,613,338,0.14884
499,1,461,301,0.14878
389,98,119,363,0.14781
63,1,897,539,0.14754
204,249,164,112,0.14666
462,122,275,269,0.14546
329,72,279,279,0.14536
389,151,350,255,0.14521
326,1,287,381,0.14509
352,122,254,219,0.14499
232,252,157,231,0.14462
296,397,24,40,0.14453
233,200,374,260,0.14452
392,72,143,236,0.14439
179,196,331,209,0.14425
320,197,318,213,0.14341
707,24,185,173,0.14279
463,23,497,517,0.14243
238,151,258,258,0.14231
204,196,492,264,0.14227
397,291,87,38,0.14162
463,199,173,178,0.14142
62,71,547,389,0.14135
392,1,221,171,0.14129
203,139,185,303,0.14092
271,131,224,310,0.14074
389,237,177,169,0.14046
389,1,541,305,0.14032
392,96,199,311,0.13994
400,375,105,84,0.13965
221,138,118,89,0.13943
303,1,207,405,0.13926
278,1,294,458,0.13923
233,254,173,150,0.13892
110,238,396,222,0.13885
704,67,186,131,0.1387
185,260,181,122,0.13822
463,120,173,225,0.13758
295,375,25,60,0.13751
203,254,289,127,0.13734
498,169,196,256,0.13729
61,1,473,458,0.13727
216,131,480,210,0.13714
236,254,129,97,0.137
466,121,127,103,0.13696
399,220,109,197,0.13696
392,146,493,265,0.1368
63,71,475,333,0.13676
64,240,441,300,0.13675
171,167,789,373,0.13658
234,202,462,205,0.1365
392,219,172,242,0.13646
352,69,395,261,0.13636
391,319,115,142,0.13589
278,358,226,109,0.13544
233,228,146,213,0.13536
203,64,686,317,0.1352
393,69,142,155,0.13513
170,250,218,152,0.13513
369,70,166,400,0.13498
400,262,85,67,0.13475
707,26,183,229,0.13456
344,69,167,336,0.13424
285,397,35,39,0.13364
391,71,143,67,0.1336
61,139,634,303,0.1336
551,169,144,154,0.13327
391,71,200,100,0.13304
141,254,247,186,0.13258
379,151,118,285,0.13254
391,283,112,127,0.13248
391,50,147,128,0.13219
230,228,218,233,0.13114
392,1,568,221,0.13111
276,358,172,127,0.13104
354,51,180,257,0.13099
178,254,214,230,0.13065
221,33,386,325,0.13059
278,348,136,136,0.13009
277,334,112,109,0.12973
844,143,49,44,0.12952
392,70,199,152,0.12866
503,26,386,265,0.1286
464,119,199,260,0.12858
203,255,161,217,0.12847
679,1,281,539,0.12798
61,122,635,418,0.12792
503,1,386,214,0.12766
500,153,382,188,0.12765
497,116,110,227,0.12749
389,202,147,235,0.12724
835,143,52,44,0.12708
277,357,167,83,0.12707
353,1,414,304,0.12679
418,133,58,36,0.12642
395,199,302,141,0.12618
391,1,167,167,0.12607
311,457,44,27,0.126
204,135,160,259,0.12583
296,381,92,101,0.12578
419,200,218,140,0.12534
707,34,183,303,0.12529
64,240,439,165,0.12528
203,253,227,239,0.12513
301,1,258,167,0.12507
334,228,272,180,0.12446
203,76,245,365,0.12433
498,120,462,291,0.12429
392,202,568,209,0.12411
293,459,57,23,0.12409
235,254,194,123,0.12377
417,122,473,219,0.1236
567,170,150,157,0.1231
218,1,530,311,0.12306
188,1,430,311,0.12283
406,291,97,38,0.12261
61,1,865,347,0.12258
386,319,118,86,0.12205
392,174,271,207,0.12205
783,242,177,220,0.12153
234,167,462,191,0.12143
316,37,218,345,0.1214
241,201,641,273,0.12096
499,169,196,132,0.12063
296,342,93,140,0.12057
276,296,231,163,0.12021
353,133,155,175,0.12021
422,201,281,176,0.12008
455,202,243,209,0.12006
706,1,254,196,0.12006
202,255,239,106,0.12004
260,371,60,71,0.11969
319,141,17,55,0.11949
704,81,186,177,0.11939
421,262,63,69,0.11907
707,151,30,49,0.11901
202,138,309,221,0.11892
61,69,899,371,0.11886
1,29,501,511,0.1187
62,122,634,231,0.11848
234,233,431,241,0.11833
392,70,213,201,0.11832
236,223,128,173,0.11823
600,268,94,55,0.11797
1,1,507,311,0.11797
202,71,404,234,0.11756
425,84,181,294,0.11749
57,254,334,286,0.11749
400,283,85,70,0.11725
500,172,234,276,0.11702
589,237,106,86,0.11661
502,1,112,172,0.11629
318,219,197,164,0.11625
400,376,105,116,0.1162
772,43,118,145,0.11618
272,1,286,318,0.11586
220,138,118,158,0.1157
342,319,165,143,0.11564
456,119,284,364,0.11563
330,140,23,48,0.11554
415,79,121,94,0.1155
