232,289,31,31,0.2743
145,1,701,431,0.25102
182,271,228,155,0.25075
143,1,817,539,0.24917
322,331,34,28,0.23811
292,275,61,34,0.23722
164,49,761,425,0.22503
183,271,318,155,0.22498
139,1,501,425,0.22425
229,271,181,124,0.2204
1,1,641,539,0.2199
193,271,248,127,0.21949
859,421,69,60,0.21644
737,375,68,57,0.2158
183,269,322,271,0.21526
183,251,550,289,0.21361
1,1,925,387,0.2112
151,173,809,367,0.21117
139,1,612,539,0.21094
143,269,300,158,0.20976
151,251,291,289,0.20563
736,372,81,65,0.20327
208,283,191,107,0.20189
417,251,543,289,0.20015
1,229,441,311,0.19997
1,1,414,485,0.19933
232,1,693,390,0.1979
111,247,507,293,0.19788
915,441,45,64,0.19684
417,56,543,426,0.19677
183,271,260,244,0.19449
141,1,497,311,0.19387
229,285,39,35,0.19292
859,421,101,82,0.19279
737,331,223,149,0.19121
803,329,157,173,0.19028
1,249,734,291,0.19018
179,1,340,429,0.18989
859,422,101,59,0.1898
417,248,354,292,0.18911
140,1,707,310,0.18901
736,376,133,91,0.18882
143,1,297,433,0.18773
653,130,307,349,0.18768
575,145,38,52,0.1867
111,253,301,261,0.18628
581,100,379,369,0.18614
183,193,540,233,0.18575
731,372,71,68,0.18487
182,224,259,203,0.18426
1,1,613,390,0.18416
167,250,243,145,0.18354
182,306,215,129,0.18344
181,251,779,263,0.18333
145,1,373,539,0.18318
408,56,436,375,0.18221
110,283,428,257,0.18163
232,276,30,44,0.18131
151,270,366,195,0.1813
229,283,125,96,0.18123
417,101,508,337,0.18113
846,413,83,66,0.18049
208,341,53,64,0.18015
417,251,420,218,0.1795
737,375,101,75,0.17853
738,99,188,383,0.17852
860,422,100,107,0.17633
229,1,382,390,0.17546
321,248,412,292,0.17528
163,91,762,312,0.17522
399,1,471,539,0.17508
584,259,253,172,0.17395
652,346,66,54,0.17378
196,270,215,109,0.17368
805,390,64,80,0.1732
196,78,585,343,0.17303
1,250,439,225,0.17284
286,279,674,261,0.1725
485,100,475,440,0.17144
614,158,317,310,0.17065
859,333,101,172,0.16992
1,1,267,539,0.16965
180,289,81,114,0.16932
581,295,101,83,0.16905
738,376,96,55,0.169
110,244,332,221,0.16783
185,273,173,122,0.16733
653,338,151,93,0.16727
198,145,634,281,0.16708
150,179,262,248,0.16703
910,431,50,71,0.1665
560,151,400,389,0.16586
253,466,30,43,0.16557
322,331,33,44,0.16546
167,235,665,201,0.16524
780,390,92,79,0.16491
110,196,396,344,0.16491
322,331,58,44,0.16475
250,251,583,237,0.16446
640,255,195,182,0.16347
392,1,568,390,0.16333
293,275,78,35,0.16293
221,286,44,33,0.16269
415,235,347,188,0.16252
309,331,45,26,0.16229
571,136,37,67,0.16221
232,336,27,44,0.16204
208,341,55,48,0.16201
208,361,31,28,0.16146
204,1,225,395,0.16132
202,1,377,252,0.16127
149,292,250,222,0.16126
469,281,263,259,0.16121
149,127,514,301,0.16118
598,259,362,221,0.16092
1,283,399,257,0.16079
445,294,358,246,0.16061
562,294,398,246,0.16056
694,332,266,208,0.16051
599,257,269,209,0.16036
780,110,180,392,0.15994
781,388,145,91,0.15975
1,229,263,279,0.15955
213,331,208,181,0.15888
1,228,176,280,0.15839
736,376,79,84,0.15832
565,141,47,60,0.15804
229,269,429,271,0.15775
356,337,24,36,0.15771
213,456,72,57,0.15768
231,261,123,135,0.15763
652,333,308,147,0.15701
1,129,441,385,0.15676
214,289,49,32,0.15654
263,1,154,75,0.15566
820,409,108,71,0.15528
652,1,308,479,0.15499
651,341,81,61,0.15483
216,276,167,142,0.15434
162,41,477,233,0.1543
199,280,62,111,0.15401
183,237,318,165,0.15309
204,1,346,318,0.15307
231,1,382,539,0.1527
207,287,54,117,0.15264
1,1,316,326,0.15251
150,87,262,339,0.15229
169,252,519,213,0.15186
454,1,413,402,0.15179
185,341,76,51,0.15158
185,331,775,209,0.15155
781,334,167,147,0.1515
576,100,384,277,0.15103
29,229,411,197,0.15087
286,97,547,443,0.15084
183,307,335,207,0.15067
229,275,126,83,0.15034
557,147,56,51,0.15023
738,281,222,198,0.15014
859,421,67,46,0.14975
558,251,311,289,0.1496
736,330,159,137,0.14946
583,283,139,115,0.14937
183,188,227,295,0.14937
803,330,157,123,0.14925
695,364,108,67,0.14909
593,160,367,221,0.14902
653,339,110,83,0.14873
378,305,20,40,0.1487
805,340,121,139,0.14864
249,290,150,100,0.14858
231,289,30,58,0.14853
232,286,30,49,0.14849
409,102,406,438,0.14827
620,258,251,157,0.14826
187,329,206,97,0.14817
51,18,495,522,0.14807
61,1,394,514,0.14795
808,401,152,137,0.14771
348,250,417,228,0.14759
737,100,189,272,0.14759
820,397,49,72,0.14724
229,49,429,375,0.14711
183,87,273,339,0.14705
736,338,67,95,0.14701
688,331,272,119,0.14699
196,219,215,180,0.14691
736,376,135,132,0.14679
652,307,151,124,0.14665
847,413,92,79,0.14665
653,100,223,369,0.14642
441,333,519,207,0.14641
653,182,189,254,0.14624
187,275,167,91,0.14623
819,158,141,344,0.14595
652,307,109,109,0.14581
232,251,301,289,0.14495
162,53,453,274,0.14488
323,291,200,249,0.14488
67,229,111,43,0.14466
242,331,141,63,0.14453
293,276,64,81,0.14451
293,276,60,45,0.14413
737,156,223,287,0.14396
473,280,357,151,0.14395
584,286,182,135,0.14389
151,330,368,210,0.14365
695,338,110,93,0.14354
841,160,84,176,0.14353
182,286,88,101,0.14351
323,281,285,259,0.14347
110,1,502,249,0.14342
671,100,255,272,0.1434
576,100,265,337,0.14319
198,100,645,275,0.1431
584,257,376,157,0.14303
561,294,171,246,0.14297
859,421,67,84,0.14271
761,162,167,317,0.14258
801,158,125,323,0.14249
58,134,385,294,0.14242
143,1,286,318,0.1424
231,289,44,30,0.14228
451,421,55,44,0.14224
244,132,71,75,0.14221
761,160,165,199,0.14215
668,259,260,220,0.14195
403,145,399,286,0.14153
403,291,557,209,0.14133
737,368,223,170,0.1413
577,145,31,31,0.14129
651,346,99,58,0.14121
741,376,62,33,0.14082
442,201,390,339,0.14082
760,110,200,266,0.14073
287,1,446,539,0.1407
396,279,311,261,0.14051
202,331,179,71,0.14035
653,279,112,142,0.14019
95,47,322,466,0.14004
784,1,63,111,0.13992
296,487,39,27,0.13987
202,328,243,212,0.13979
738,389,131,65,0.13978
151,282,248,135,0.13978
803,158,122,196,0.13968
652,274,214,177,0.13956
736,337,118,115,0.13955
448,282,386,206,0.13942
345,337,35,35,0.13931
876,426,43,48,0.13928
559,366,401,174,0.13905
169,252,92,135,0.13899
285,283,71,111,0.13886
200,329,181,187,0.1382
599,279,239,172,0.13813
231,283,122,37,0.13808
150,103,441,413,0.13807
791,108,136,264,0.13766
52,229,125,279,0.13761
238,270,174,174,0.13756
736,282,135,186,0.13747
392,1,485,318,0.13742
322,316,33,44,0.13736
377,101,373,323,0.13731
575,1,354,452,0.13731
146,285,537,229,0.13728
807,406,153,97,0.13711
180,1,219,485,0.13706
243,1,276,248,0.13671
1,283,177,209,0.13664
322,331,43,40,0.13638
244,1,171,242,0.13625
737,316,100,136,0.13616
293,274,106,83,0.13564
244,133,57,69,0.13556
651,278,309,181,0.13554
737,375,223,104,0.13545
183,266,79,125,0.13535
580,294,222,246,0.1351
556,339,314,201,0.13509
582,259,255,117,0.13499
317,331,54,27,0.13495
801,160,159,221,0.13451
693,375,121,61,0.13422
652,346,167,103,0.13408
661,376,299,164,0.13404
855,158,105,346,0.13402
287,283,195,257,0.13402
737,390,68,41,0.13386
149,330,243,210,0.13368
719,322,150,146,0.13355
581,281,253,122,0.13347
110,330,332,210,0.13346
230,271,475,216,0.13325
736,333,224,89,0.13323
859,394,67,86,0.1331
581,266,185,137,0.13298
209,283,187,231,0.13284
736,337,25,28,0.13254
