1,1,959,539,0.24314
329,75,56,41,0.24088
158,183,802,357,0.23829
159,1,801,483,0.23541
328,1,109,115,0.23047
868,424,66,60,0.22898
1,1,553,539,0.22552
148,1,406,447,0.22288
364,185,596,355,0.22227
498,186,462,285,0.21912
160,463,25,28,0.21543
1,1,436,490,0.21501
285,185,675,286,0.21454
529,184,405,167,0.21321
149,1,517,539,0.20724
158,168,279,266,0.20656
923,445,37,60,0.20388
147,95,408,445,0.20327
148,1,287,436,0.20287
315,1,645,539,0.20028
865,424,95,63,0.19718
270,1,167,115,0.1964
856,413,78,74,0.19435
322,81,52,34,0.19204
188,170,214,239,0.19078
147,1,788,352,0.19006
149,75,628,465,0.18929
328,70,57,54,0.18889
148,1,518,396,0.18889
118,1,334,539,0.18788
1,167,447,373,0.18758
186,169,243,323,0.18663
328,24,79,93,0.18621
148,1,407,259,0.1856
326,22,63,93,0.18541
158,170,398,324,0.18484
868,424,92,104,0.18324
183,183,373,252,0.18242
1,82,691,458,0.18237
324,185,609,167,0.18195
189,1,247,115,0.18173
1,1,402,398,0.18172
328,1,192,119,0.18093
146,1,520,245,0.17906
147,1,290,258,0.17765
1,1,606,396,0.17704
865,416,80,73,0.17614
148,1,699,258,0.17456
116,137,312,384,0.1728
316,74,72,41,0.17227
187,1,337,539,0.1713
185,220,249,215,0.17094
1,233,182,283,0.16964
183,168,567,372,0.1693
187,204,339,336,0.16737
1,18,793,430,0.1673
171,74,502,337,0.1672
160,463,37,28,0.16709
143,1,295,129,0.16685
186,74,245,363,0.16681
164,73,771,316,0.16624
513,184,421,356,0.16581
186,1,217,411,0.16573
326,75,82,41,0.16521
155,170,637,266,0.16488
164,75,508,183,0.16407
688,192,249,133,0.16331
1,172,556,327,0.16312
328,46,81,70,0.16235
252,1,153,117,0.16189
531,80,402,250,0.16137
362,1,75,121,0.16067
36,73,417,467,0.15939
328,46,57,69,0.15859
529,1,405,351,0.15859
146,12,257,218,0.15768
688,196,157,127,0.15762
322,182,81,47,0.15678
205,201,186,199,0.15646
143,158,259,227,0.15627
826,407,108,83,0.15577
919,432,41,72,0.15535
1,1,305,539,0.15435
253,1,182,228,0.15414
1,229,298,311,0.15389
856,394,79,88,0.15381
426,81,534,386,0.15359
260,1,177,146,0.15316
303,186,491,354,0.15255
258,170,153,230,0.15254
261,1,605,235,0.15236
148,74,256,340,0.15194
259,1,411,447,0.15182
1,249,548,291,0.15171
326,1,111,233,0.15158
325,1,341,236,0.15155
856,415,104,90,0.15141
355,1,578,328,0.15124
141,204,314,245,0.15116
