410,1,112,99,0.27775
471,1,49,99,0.26775
438,1,83,101,0.24953
164,1,796,539,0.24015
700,224,227,137,0.22791
132,136,287,251,0.22206
415,51,30,49,0.22098
252,1,417,225,0.21921
133,163,827,377,0.21743
415,51,46,46,0.21693
135,1,579,539,0.21624
135,135,359,405,0.21498
410,1,72,96,0.21418
165,1,553,392,0.21252
410,1,128,117,0.21125
829,484,75,56,0.20847
249,1,680,361,0.20528
339,1,181,99,0.20288
133,90,329,297,0.20266
1,1,756,418,0.19844
120,137,301,366,0.19808
135,144,583,396,0.19787
395,208,565,332,0.19704
165,1,413,539,0.19684
411,33,53,64,0.19636
462,1,70,121,0.19195
164,137,240,296,0.19075
164,138,271,402,0.19029
1,1,599,539,0.19016
416,21,64,77,0.1897
415,1,182,98,0.18919
403,1,97,97,0.18836
162,151,408,389,0.18735
276,1,436,419,0.18682
410,1,110,149,0.18572
383,1,577,539,0.18558
413,42,64,55,0.1852
409,1,55,99,0.18498
133,137,329,321,0.18443
248,189,695,335,0.18409
134,84,583,311,0.18327
174,291,323,249,0.18301
252,1,652,277,0.1829
484,215,476,252,0.18267
134,145,583,287,0.18256
517,215,412,146,0.1825
136,135,221,218,0.1823
133,1,469,419,0.18182
190,137,167,217,0.18182
256,1,267,98,0.18153
637,219,292,165,0.17884
161,145,386,288,0.17848
162,123,242,235,0.17832
649,217,109,109,0.17818
1,135,457,405,0.17766
1,1,463,392,0.17612
416,53,67,45,0.17512
164,68,257,319,0.17409
829,483,123,57,0.17257
515,214,257,129,0.17226
165,1,333,390,0.17217
300,1,281,219,0.17207
165,103,192,263,0.17149
482,1,39,97,0.17085
135,197,268,191,0.1692
130,85,447,343,0.16815
470,1,73,99,0.16725
400,1,269,227,0.16684
1,145,404,248,0.16633
301,1,411,539,0.16581
474,1,452,364,0.16561
879,516,75,24,0.1656
248,1,277,219,0.16431
286,421,39,30,0.164
192,144,258,219,0.16331
348,1,363,225,0.1622
249,451,36,26,0.16183
489,1,37,97,0.16177
177,134,177,173,0.1612
165,136,209,363,0.16059
252,145,99,61,0.16039
436,1,121,100,0.16008
1,138,451,297,0.15969
402,1,119,185,0.15968
416,22,103,77,0.15907
185,89,281,451,0.15875
163,249,797,291,0.15869
133,299,296,241,0.15835
393,1,512,233,0.15829
250,1,273,164,0.15779
175,1,424,220,0.1571
301,205,55,104,0.15698
251,85,469,280,0.15644
514,1,393,277,0.15642
298,22,418,326,0.15641
436,1,169,117,0.15618
653,224,307,316,0.15587
247,173,523,367,0.15583
135,90,245,386,0.15582
249,1,343,418,0.15573
1,299,494,241,0.15522
164,85,767,282,0.15469
644,1,283,361,0.15425
517,207,319,142,0.15415
305,1,177,96,0.15332
135,145,317,185,0.15319
133,175,64,47,0.15302
699,205,229,318,0.15274
646,176,282,185,0.15251
252,206,506,213,0.15194
1,135,373,342,0.15176
251,1,213,208,0.15069
649,217,186,133,0.15051
1,79,578,388,0.1501
399,1,200,225,0.15004
217,1,304,122,0.14976
510,208,208,135,0.14966
249,142,298,398,0.14939
1,52,925,367,0.14935
347,163,103,58,0.14916
463,1,136,100,0.14879
517,95,413,267,0.14869
251,180,467,177,0.14857
398,209,377,212,0.14823
325,161,425,260,0.14768
330,1,190,208,0.14676
331,208,595,211,0.14668
134,180,567,207,0.14637
188,56,274,313,0.14627
440,1,83,153,0.146
397,50,64,47,0.14557
205,418,28,49,0.14538
649,218,279,275,0.14535
414,29,31,70,0.1453
648,217,137,128,0.14525
129,197,293,280,0.14506
836,485,67,38,0.14459
349,1,115,97,0.14439
250,54,464,180,0.1442
416,48,102,51,0.14418
329,203,428,147,0.14409
406,22,76,97,0.14388
301,1,219,150,0.14373
400,1,319,351,0.14327
177,145,541,223,0.14231
98,171,290,369,0.14228
829,421,131,119,0.14204
409,31,66,63,0.14176
416,46,67,64,0.14174
181,136,160,127,0.14171
621,108,305,253,0.14166
133,188,364,246,0.14133
112,154,251,225,0.14119
46,138,314,240,0.14106
351,210,367,210,0.14088
110,171,90,51,0.1407
416,1,185,150,0.13997
161,188,386,288,0.13979
252,143,88,79,0.13977
1,1,388,539,0.13924
249,1,251,539,0.1392
187,84,307,331,0.13902
135,145,428,223,0.13896
132,249,309,274,0.13894
476,83,45,17,0.13887
141,156,60,26,0.13868
250,143,109,210,0.13849
175,298,321,169,0.13834
254,144,208,219,0.13818
298,46,372,219,0.13808
649,223,36,49,0.138
703,224,257,260,0.13783
1,1,667,307,0.13781
396,210,325,147,0.1377
416,53,24,44,0.13733
168,339,299,201,0.13708
410,1,59,124,0.13708
252,161,449,265,0.13698
397,48,93,49,0.13694
179,1,343,192,0.13674
173,419,60,47,0.13669
396,209,404,331,0.13628
250,143,421,381,0.13627
844,491,55,49,0.13606
462,1,65,153,0.13587
415,56,17,40,0.1358
562,1,341,234,0.13557
106,138,250,169,0.13546
253,145,197,75,0.13524
373,1,339,487,0.13509
790,484,112,56,0.13485
816,445,136,95,0.13467
621,1,283,276,0.13452
394,29,88,70,0.13432
188,49,523,288,0.13394
301,61,368,166,0.13374
265,1,218,115,0.13355
778,455,126,85,0.13326
86,137,320,204,0.13323
175,326,394,214,0.13293
880,421,80,119,0.13286
176,145,163,77,0.13253
98,110,261,402,0.13218
134,136,205,371,0.13209
166,154,242,181,0.13207
411,1,94,67,0.13201
295,205,61,129,0.13201
680,223,77,105,0.13199
415,49,47,68,0.13198
416,1,107,230,0.13157
252,123,217,380,0.13155
515,1,31,97,0.13153
414,53,31,62,0.13151
590,217,168,109,0.13151
517,215,255,237,0.13145
164,1,210,501,0.13135
478,71,43,28,0.13133
715,223,121,127,0.13121
348,161,102,46,0.13088
247,299,287,241,0.1308
476,95,45,17,0.13057
397,304,97,115,0.13052
406,31,94,67,0.13038
251,1,229,354,0.13034
649,221,239,117,0.13024
190,111,149,94,0.12997
135,396,17,40,0.12976
461,309,499,231,0.12959
647,185,110,149,0.12924
436,4,63,57,0.12859
190,137,167,71,0.12842
328,162,232,260,0.12834
636,215,116,125,0.12819
301,1,297,539,0.12799
637,217,105,89,0.12794
411,4,73,129,0.12766
427,1,105,187,0.12757
647,217,103,61,0.12713
390,1,280,418,0.127
437,5,45,92,0.12667
339,1,259,98,0.12654
189,1,297,324,0.12646
829,462,75,78,0.12625
778,421,182,119,0.12607
301,205,38,58,0.12604
410,1,67,67,0.12588
217,421,17,45,0.12578
251,134,171,219,0.12574
1,174,230,258,0.12574
254,160,308,259,0.12572
517,101,409,439,0.12548
176,138,134,192,0.1254
754,441,148,99,0.12493
680,223,93,123,0.12464
1,180,559,253,0.12441
455,213,264,209,0.12432
718,437,64,38,0.12432
458,214,395,326,0.12421
466,1,132,132,0.12364
98,347,367,175,0.1234
134,123,318,171,0.12313
565,1,361,539,0.12302
248,297,174,243,0.123
436,6,64,91,0.12291
411,1,272,286,0.12285
415,42,102,67,0.12279
133,124,172,254,0.12276
301,148,150,77,0.12227
358,208,363,332,0.12187
142,175,52,42,0.12186
410,1,241,116,0.12162
517,101,241,241,0.12139
125,174,289,167,0.12118
407,1,38,97,0.12108
322,206,35,102,0.12098
247,451,46,30,0.12086
330,1,231,433,0.12085
676,219,179,139,0.1201
481,207,324,274,0.11998
456,1,258,286,0.11985
298,205,51,57,0.11973
220,328,264,212,0.11955
653,216,110,146,0.11922
813,442,89,98,0.11919
375,55,336,177,0.11918
282,206,73,103,0.11915
176,114,129,254,0.11906
325,163,169,254,0.11893
467,1,84,121,0.11887
258,206,99,159,0.11865
471,70,49,33,0.11851
130,175,101,203,0.11843
626,221,29,54,0.11826
188,1,169,365,0.11817
96,175,99,52,0.11815
133,399,32,24,0.118
252,120,88,87,0.11795
288,163,207,377,0.11791
84,47,380,325,0.11787
649,222,84,55,0.11781
