614,322,25,60,0.271
258,283,86,155,0.24765
502,236,171,219,0.2199
611,317,29,70,0.21239
555,253,119,195,0.20407
257,240,417,212,0.20335
94,282,251,219,0.20078
97,292,169,209,0.19809
144,137,536,315,0.19501
424,240,251,212,0.19409
95,83,585,421,0.1899
145,1,535,451,0.18759
214,281,132,157,0.17994
537,250,103,203,0.17756
92,68,798,472,0.17637
599,325,40,61,0.17343
841,145,39,43,0.17326
382,153,298,301,0.17278
457,1,503,539,0.17223
536,248,137,235,0.17169
362,1,318,451,0.17157
97,239,579,262,0.17157
54,294,239,207,0.16958
496,346,49,27,0.16956
613,325,36,58,0.16866
237,1,723,460,0.16811
235,140,105,47,0.1675
586,325,54,63,0.16683
538,260,164,195,0.16552
301,19,87,29,0.16375
601,317,45,64,0.1634
94,139,386,363,0.16263
257,236,87,205,0.16109
844,154,34,34,0.15877
392,239,309,238,0.15608
361,61,132,120,0.15541
258,275,119,169,0.15294
68,283,242,257,0.15129
457,1,225,451,0.14775
380,67,513,473,0.14709
383,113,356,339,0.14663
85,74,403,466,0.14584
360,68,321,444,0.14564
319,136,17,40,0.14527
331,136,17,40,0.14527
257,223,355,254,0.14497
613,317,41,64,0.14397
143,129,334,309,0.14278
844,145,49,42,0.14246
89,175,727,365,0.14242
496,239,273,213,0.14193
613,325,49,60,0.14171
237,68,426,456,0.1417
613,326,21,55,0.14067
176,135,784,405,0.1405
611,321,33,82,0.13982
576,319,76,67,0.13942
95,196,249,307,0.13896
107,140,367,211,0.13828
251,282,155,164,0.1381
331,141,22,36,0.13782
331,141,15,45,0.13782
1,1,621,501,0.13752
383,37,395,417,0.13748
704,28,191,173,0.13735
704,67,186,131,0.13728
374,239,266,213,0.1372
459,1,464,196,0.13658
362,43,134,122,0.1358
142,97,736,356,0.13578
836,146,43,48,0.13539
141,138,278,210,0.13504
94,1,386,480,0.1346
456,1,301,452,0.13385
525,248,213,209,0.13357
599,248,76,200,0.13319
364,61,109,50,0.13226
497,122,176,331,0.1321
237,135,189,303,0.13161
176,71,421,382,0.13143
235,125,377,330,0.13117
564,258,82,190,0.13105
319,141,17,45,0.13099
237,1,345,451,0.13075
361,63,161,104,0.13063
611,291,33,92,0.12978
97,196,167,304,0.12964
843,130,36,58,0.12934
461,1,296,196,0.12917
362,1,598,300,0.12915
568,260,78,131,0.12856
397,239,78,51,0.12853
826,145,52,42,0.12824
502,28,394,426,0.12809
612,325,61,123,0.12796
784,240,176,282,0.12778
236,130,103,64,0.12778
210,138,135,310,0.12777
567,28,393,512,0.12747
303,1,439,196,0.12642
1,1,473,197,0.1262
577,325,87,117,0.1259
707,37,183,218,0.1259
174,1,300,196,0.12573
398,238,258,155,0.1253
214,137,267,312,0.12529
359,1,254,171,0.1249
65,137,280,367,0.12488
237,120,723,333,0.12473
456,1,357,539,0.12466
522,42,151,410,0.12445
360,1,322,185,0.12418
482,236,173,155,0.12406
178,270,169,180,0.12342
497,240,463,221,0.12295
707,37,183,300,0.12278
564,323,110,128,0.12244
496,249,153,243,0.12224
779,43,111,145,0.12197
322,62,174,125,0.1211
214,53,280,399,0.12096
384,128,296,258,0.12017
614,321,49,121,0.12015
214,228,131,221,0.12
496,345,49,36,0.11994
497,183,463,357,0.11969
601,319,64,64,0.11907
1,1,486,378,0.11883
842,125,45,64,0.11865
627,28,269,169,0.11838
581,283,66,105,0.11818
375,102,265,350,0.11793
176,61,317,137,0.11789
89,283,407,257,0.11773
361,28,547,363,0.1177
596,36,294,504,0.1176
91,196,203,344,0.11744
236,1,237,185,0.11726
706,1,254,196,0.11724
143,1,334,386,0.11676
624,69,133,128,0.11676
522,64,357,476,0.11671
95,294,146,185,0.11649
359,1,390,301,0.11637
145,97,296,404,0.11626
586,259,87,215,0.11606
578,285,20,32,0.11597
706,98,182,99,0.11586
496,327,49,44,0.11558
603,1,318,196,0.11527
564,190,111,260,0.11522
181,281,164,220,0.11517
844,145,43,64,0.11494
496,346,48,48,0.11482
384,141,576,321,0.11445
251,240,709,221,0.11441
93,270,203,209,0.11417
813,145,76,41,0.11408
461,1,219,185,0.11374
214,239,276,213,0.11369
624,68,267,129,0.11353
577,261,21,55,0.11351
251,285,395,177,0.11343
98,60,383,291,0.11342
236,62,257,123,0.11332
257,280,133,199,0.11315
458,1,438,334,0.11314
361,36,434,161,0.11293
398,148,285,142,0.11282
426,352,49,33,0.1123
360,62,135,228,0.11221
586,319,61,86,0.112
229,1,429,398,0.11117
190,256,450,185,0.11116
303,1,190,177,0.11103
460,1,297,300,0.11062
460,37,333,168,0.11044
424,247,198,211,0.11036
832,130,54,57,0.10983
