342,75,242,205,0.11625
447,221,99,50,0.11586
250,266,111,69,0.11541
385,55,250,205,0.11518
379,106,31,28,0.1151
243,232,202,247,0.11505
529,124,314,292,0.11397
373,310,57,51,0.11382
426,209,155,191,0.11377
444,55,176,325,0.11365
67,36,371,504,0.11362
548,123,167,251,0.11362
342,96,303,163,0.1136
680,163,128,349,0.11342
682,134,99,38,0.1132
367,94,207,354,0.11318
521,54,71,81,0.11263
599,157,191,83,0.11243
228,213,406,169,0.11196
336,262,93,99,0.11184
243,236,143,185,0.11183
373,328,57,48,0.11169
380,212,157,48,0.11163
336,246,102,146,0.11131
366,224,303,155,0.111
364,233,114,135,0.11068
65,35,529,505,0.11066
575,127,71,167,0.11047
448,229,102,47,0.11038
446,212,99,91,0.11024
575,125,129,309,0.10961
446,229,92,36,0.1095
400,96,143,104,0.1095
677,153,106,50,0.10939
462,213,48,21,0.10928
441,99,181,195,0.10905
761,56,43,38,0.10904
678,238,27,51,0.1087
266,266,93,55,0.1083
264,267,78,68,0.10819
679,180,138,71,0.10787
324,244,105,121,0.10782
681,109,108,143,0.10727
693,234,163,67,0.10704
446,213,125,225,0.10681
350,213,457,165,0.10676
691,225,167,64,0.10645
703,281,105,52,0.10636
418,54,204,383,0.10583
367,190,77,178,0.1056
490,56,215,323,0.10559
244,264,141,73,0.10487
162,88,225,247,0.10461
448,192,90,69,0.10453
381,1,210,278,0.10394
243,220,342,288,0.10374
401,100,44,30,0.10353
341,86,173,285,0.10332
241,73,405,384,0.10298
616,185,191,109,0.10287
419,212,190,167,0.10272
173,239,268,142,0.10259
401,101,26,32,0.1018
682,131,99,72,0.1017
445,206,114,53,0.10151
693,191,114,196,0.10146
505,23,86,131,0.10127
448,220,99,69,0.10121
193,86,354,212,0.10119
444,116,108,143,0.10108
380,56,409,215,0.10083
217,223,177,159,0.10063
244,128,198,242,0.1005
448,229,97,142,0.10025
227,209,581,181,0.10021
400,23,191,115,0.10003
447,211,98,67,0.10001
243,239,145,240,0.09996
244,244,235,175,0.099912
489,331,81,49,0.099737
342,98,189,143,0.09964
432,109,157,161,0.099449
432,76,151,179,0.098731
86,100,337,163,0.09863
373,349,60,43,0.098528
681,1,169,291,0.098468
371,252,66,155,0.098311
409,110,214,271,0.098245
691,203,99,85,0.098219
426,210,119,168,0.098165
400,97,187,112,0.09808
470,56,123,98,0.09804
266,243,172,215,0.097992
349,267,92,101,0.097928
694,229,96,49,0.097845
444,53,150,219,0.097495
351,327,92,32,0.09745
769,61,35,35,0.097324
682,97,185,192,0.09724
371,252,108,126,0.097192
366,245,177,126,0.097166
267,238,97,83,0.097143
261,281,19,45,0.097046
426,213,169,226,0.096926
447,116,419,419,0.096776
543,54,48,120,0.096708
345,98,159,66,0.096677
543,110,163,321,0.096587
619,227,188,67,0.096543
682,159,176,81,0.096465
401,105,57,25,0.09644
244,213,302,122,0.096198
400,55,196,147,0.096163
490,1,102,153,0.096017
601,131,206,269,0.095905
685,186,105,94,0.095883
685,187,173,102,0.09586
400,79,99,63,0.095856
682,117,99,55,0.095806
282,1,311,297,0.095725
371,351,72,33,0.095704
389,96,19,40,0.095688
389,106,19,40,0.095596
176,223,212,112,0.095532
666,164,165,360,0.095445
367,227,442,208,0.095413
366,183,216,296,0.095401
379,56,125,242,0.095325
642,131,258,167,0.09523
542,26,49,109,0.094862
160,8,269,290,0.094718
244,233,282,123,0.09467
533,1,273,171,0.094646
502,52,89,136,0.094444
618,1,189,354,0.094324
447,220,121,129,0.094322
541,91,43,43,0.094069
751,53,55,40,0.094005
286,244,77,61,0.093974
401,105,35,35,0.093964
432,136,77,93,0.09389
267,266,121,61,0.093718
401,106,19,40,0.093678
364,243,219,214,0.093441
372,118,106,251,0.093192
401,105,66,31,0.093135
253,236,105,72,0.0929
380,212,157,67,0.092731
677,162,140,56,0.092678
440,229,132,88,0.092558
195,96,311,335,0.092558
252,260,136,128,0.092379
