174,1,786,539,0.24095
145,165,815,375,0.23991
853,427,68,57,0.23218
173,162,231,260,0.22706
331,1,109,109,0.22332
1,95,959,445,0.22118
144,1,397,425,0.2199
907,448,53,63,0.21966
155,1,507,424,0.21424
334,69,55,40,0.21319
1,1,440,539,0.2112
281,178,679,293,0.20994
1,1,675,539,0.20993
354,1,86,102,0.20698
490,185,470,285,0.20648
145,1,297,429,0.20478
418,192,542,348,0.20426
517,186,407,136,0.20406
137,1,465,539,0.20314
172,69,768,377,0.20252
145,1,614,539,0.20116
143,127,295,297,0.20059
853,427,107,82,0.19828
144,164,291,376,0.1947
176,164,332,376,0.19333
157,1,768,356,0.19317
853,427,107,57,0.19042
176,165,555,375,0.18958
838,419,84,65,0.18722
1,161,435,379,0.1847
638,192,283,125,0.18432
280,1,164,110,0.18135
153,1,519,249,0.1802
319,1,627,483,0.17898
154,1,697,253,0.17852
1,127,401,354,0.17835
152,1,385,229,0.17831
1,127,730,413,0.17811
175,164,367,257,0.17795
226,1,215,109,0.17785
353,1,169,101,0.17743
169,94,483,328,0.17714
1,221,959,319,0.17487
171,1,343,539,0.17474
148,441,20,36,0.17394
64,161,336,260,0.17355
175,353,218,71,0.17203
143,126,361,355,0.17137
134,162,242,242,0.17121
638,192,211,125,0.16983
85,159,315,381,0.1688
921,466,39,38,0.16821
1,1,613,382,0.16817
142,281,373,259,0.16794
158,1,230,399,0.16753
392,1,48,102,0.16726
150,1,251,248,0.16709
156,163,603,273,0.16704
158,1,285,129,0.16636
1,219,189,266,0.16561
851,426,71,74,0.16474
52,173,463,367,0.16333
162,1,247,109,0.16328
332,13,79,96,0.16174
201,318,300,222,0.16129
87,1,327,539,0.16113
517,191,405,349,0.16017
490,78,470,408,0.15931
1,1,402,338,0.15776
144,81,615,323,0.15748
172,162,218,195,0.15736
286,484,39,27,0.15628
175,191,327,271,0.156
214,1,177,110,0.15592
898,432,62,77,0.15511
332,1,108,153,0.15472
173,192,220,270,0.15443
175,165,323,218,0.15427
1,235,507,305,0.1538
409,1,115,103,0.15353
333,68,80,41,0.15306
153,1,259,169,0.15264
1,240,395,273,0.15243
482,1,442,343,0.15239
294,178,557,362,0.15227
334,58,54,54,0.15115
802,406,60,66,0.15105
142,240,359,273,0.15061
196,163,222,222,0.15058
186,165,232,314,0.15038
811,427,149,110,0.15009
418,319,85,115,0.14989
888,448,72,61,0.14947
170,190,218,207,0.14947
263,1,143,117,0.14927
275,1,248,109,0.14917
201,460,72,45,0.14903
325,13,71,96,0.14901
