262,445,55,35,0.20527
1,441,35,39,0.17993
222,444,93,36,0.174
70,51,67,40,0.16961
283,221,155,85,0.16367
261,445,49,30,0.14898
43,1,30,44,0.14634
76,445,33,35,0.14506
598,36,30,39,0.14495
308,445,22,35,0.14483
220,443,49,37,0.14276
53,1,20,44,0.14228
283,221,185,98,0.1414
111,443,72,37,0.14034
261,445,92,35,0.13979
322,448,31,32,0.13862
131,441,53,39,0.13837
593,1,36,67,0.13367
598,43,28,31,0.12982
220,443,132,37,0.12966
304,445,49,35,0.12904
280,171,173,144,0.12873
58,1,83,92,0.12814
586,36,43,38,0.12779
41,1,48,43,0.12543
70,49,69,66,0.12513
1,1,142,127,0.12225
66,51,84,45,0.12214
262,445,24,35,0.12188
23,1,129,90,0.12142
281,221,157,137,0.12079
262,430,54,50,0.12072
293,445,22,35,0.11998
283,116,169,200,0.11992
1,442,34,25,0.1198
37,1,105,77,0.1198
435,1,205,132,0.11929
1,1,88,128,0.11916
411,262,38,55,0.11893
76,443,114,37,0.11893
109,463,32,17,0.11873
590,1,38,92,0.11801
70,58,25,28,0.11795
111,465,45,15,0.11718
1,427,34,53,0.11694
589,22,40,52,0.11502
1,439,36,24,0.11386
598,61,28,31,0.11323
262,221,187,259,0.1131
70,58,37,34,0.11226
9,441,26,39,0.11196
70,34,69,63,0.11122
593,37,35,31,0.11101
76,445,61,35,0.11099
405,277,47,39,0.11043
220,443,67,37,0.11002
69,19,71,75,0.11
236,221,215,97,0.10995
220,431,96,49,0.10992
308,435,24,45,0.10936
22,1,51,51,0.10685
322,436,30,44,0.10631
418,266,33,44,0.10609
598,36,30,59,0.10547
70,59,67,38,0.10477
132,220,319,260,0.10436
69,58,78,33,0.10376
70,56,30,39,0.10361
233,445,35,35,0.10354
69,56,21,40,0.10293
278,1,362,337,0.10291
1,437,22,32,0.10283
1,413,22,32,0.10283
282,1,167,314,0.10276
261,433,92,47,0.10267
23,1,37,68,0.10261
579,1,49,76,0.10251
111,441,92,39,0.10248
424,1,185,77,0.10235
76,429,105,51,0.10203
591,1,48,48,0.10192
597,25,31,43,0.10175
57,1,84,43,0.10173
253,430,77,50,0.10161
1,1,639,479,0.10158
69,59,32,26,0.10152
237,92,212,223,0.10132
1,440,134,40,0.10077
346,1,294,132,0.10071
282,147,226,169,0.10004
1,251,639,229,0.10003
70,49,67,90,0.099791
1,1,142,185,0.099726
17,442,72,38,0.099697
164,444,144,36,0.09933
110,439,160,41,0.099301
430,1,162,51,0.099014
424,1,204,94,0.098923
280,221,181,196,0.098893
70,51,105,40,0.098871
222,258,228,222,0.09885
23,1,67,84,0.09875
18,221,431,259,0.098717
42,1,57,84,0.098545
598,23,27,51,0.098228
70,57,52,34,0.098212
19,441,33,39,0.098101
76,445,82,35,0.09796
601,37,28,31,0.097908
282,82,224,234,0.097712
577,1,32,52,0.097685
220,430,48,50,0.097639
1,441,22,35,0.09702
23,1,127,67,0.096873
35,1,107,121,0.096857
59,1,31,86,0.096708
566,1,43,48,0.096513
1,1,88,185,0.096402
283,88,132,220,0.096153
16,441,97,39,0.095818
111,443,126,37,0.095707
256,445,48,35,0.095259
112,52,25,25,0.095077
412,264,26,51,0.094731
79,51,60,27,0.094442
17,436,19,44,0.094234
266,445,45,17,0.09396
58,1,85,64,0.093797
1,1,448,315,0.093721
1,1,63,126,0.093614
346,250,25,25,0.093597
589,1,51,94,0.093451
283,249,168,67,0.093376
281,216,250,101,0.093303
589,28,40,64,0.093301
280,120,322,195,0.092925
67,44,84,80,0.092837
1,1,60,69,0.092565
36,1,149,90,0.092489
1,429,181,51,0.092444
1,1,435,479,0.092345
598,13,30,62,0.092292
109,453,69,27,0.09226
115,430,66,50,0.092196
134,444,51,20,0.092117
1,415,34,31,0.091973
282,1,227,317,0.091818
402,253,49,64,0.09181
205,444,64,36,0.091189
293,445,39,35,0.091109
73,50,66,33,0.091039
163,443,105,37,0.090996
70,11,67,103,0.090785
286,445,30,35,0.090381
131,443,50,17,0.089934
412,265,37,76,0.089904
1,1,639,301,0.089812
1,441,45,17,0.089246
328,445,24,35,0.089107
70,57,37,56,0.088958
344,445,28,35,0.088915
56,55,77,41,0.088788
283,175,290,141,0.088782
76,436,38,44,0.088638
283,221,81,56,0.088529
41,51,99,43,0.088365
283,251,167,100,0.088311
99,430,91,50,0.088106
305,446,35,34,0.087589
598,38,42,96,0.087479
224,1,237,314,0.087419
593,1,29,74,0.087177
284,244,140,236,0.087056
502,445,52,35,0.086968
22,1,120,149,0.086702
236,1,404,133,0.086695
111,454,49,26,0.086564
21,1,68,53,0.08642
131,451,49,29,0.085971
69,59,54,26,0.085963
1,1,150,249,0.08588
431,1,209,180,0.085839
418,265,32,58,0.085745
226,461,40,19,0.085476
70,59,27,54,0.085436
470,38,170,103,0.08517
57,20,99,71,0.085037
16,1,73,114,0.084977
261,258,259,222,0.084856
22,1,209,91,0.084733
69,59,20,54,0.084686
74,258,364,222,0.084628
283,251,169,204,0.084533
163,445,27,35,0.084324
593,1,24,66,0.084207
57,44,99,48,0.084167
84,445,26,35,0.084053
69,46,21,40,0.083893
160,221,278,95,0.083858
205,448,31,32,0.083755
163,445,73,35,0.083689
19,430,75,50,0.083598
179,112,274,204,0.083333
52,445,64,35,0.083315
590,1,50,124,0.083273
66,36,84,51,0.083126
281,258,173,121,0.08311
101,463,36,17,0.083048
591,1,32,55,0.083007
130,430,60,50,0.082858
108,431,223,49,0.082542
1,427,117,53,0.082526
70,20,99,73,0.082379
589,49,51,98,0.082308
41,1,72,45,0.082308
221,442,49,30,0.082107
73,85,28,28,0.081914
394,277,55,40,0.081903
42,1,126,47,0.081851
565,49,75,92,0.081777
16,441,24,39,0.081737
598,33,24,40,0.081653
76,427,60,53,0.081553
101,463,57,17,0.081206
275,258,174,153,0.081178
323,1,305,91,0.081055
1,1,231,129,0.080952
57,50,99,64,0.080658
333,436,19,44,0.080627
1,1,639,168,0.080571
1,423,36,24,0.08055
412,236,38,82,0.080361
16,441,48,39,0.080232
1,405,35,43,0.080162
36,1,93,96,0.079976
79,1,64,90,0.079933
73,429,196,51,0.079854
93,53,47,39,0.079797
1,436,27,39,0.079697
281,180,250,122,0.079691
411,253,45,64,0.079298
1,1,359,138,0.079234
576,1,53,48,0.078925
76,221,460,259,0.078671
6,1,53,53,0.078558
20,1,87,92,0.078503
43,1,63,69,0.078235
73,1,72,41,0.078156
37,42,100,49,0.077975
589,26,51,107,0.077903
261,221,362,259,0.077898
70,43,82,109,0.077667
13,425,22,55,0.077512
96,56,43,43,0.077419
345,445,35,35,0.077414
228,463,57,17,0.077381
70,51,99,72,0.077281
190,221,260,165,0.076925
220,92,384,223,0.075969
283,244,131,63,0.075751
283,184,167,105,0.075749
19,426,49,54,0.075745
73,79,69,45,0.075745
76,426,33,54,0.075717
563,1,67,74,0.075711
14,1,77,67,0.07559
561,1,79,117,0.075448
260,250,137,230,0.075316
589,34,51,60,0.075206
293,1,57,21,0.075125
571,37,69,96,0.075113
96,73,45,19,0.075019
1,1,191,479,0.074994
391,265,59,84,0.07499
418,253,37,31,0.074831
85,1,58,36,0.074777
504,445,117,35,0.074726
225,454,40,26,0.074606
111,445,48,35,0.074498
56,1,38,43,0.07441
96,79,45,19,0.074386
40,1,33,66,0.074384
345,251,36,22,0.074285
143,221,309,120,0.074148
42,1,53,114,0.074147
22,1,79,121,0.074117
283,1,357,479,0.074048
70,58,54,57,0.074023
42,1,386,129,0.073992
76,317,275,163,0.073748
346,241,25,31,0.07357
1,121,448,359,0.073545
293,1,32,22,0.07353
283,222,24,69,0.073507
547,37,93,97,0.073183
70,50,69,143,0.073158
561,33,79,84,0.073081
603,37,22,36,0.072916
52,28,86,67,0.072911
222,323,130,157,0.072783
