235,220,114,101,0.25053
236,218,241,223,0.23526
236,218,124,127,0.2313
236,219,135,168,0.22453
236,219,242,167,0.22039
387,237,90,150,0.21891
236,125,521,271,0.21144
533,219,225,176,0.209
369,238,110,177,0.20738
235,1,522,394,0.20645
376,117,385,280,0.20602
379,1,378,394,0.20477
178,134,301,252,0.20467
535,233,93,146,0.20365
179,175,298,268,0.20128
225,219,153,101,0.20088
377,1,583,414,0.19915
521,172,237,223,0.199
236,68,522,373,0.19886
237,200,112,182,0.19615
235,137,270,306,0.19492
237,136,111,251,0.19469
206,221,142,121,0.19309
317,218,160,225,0.19134
608,219,150,176,0.18948
236,126,293,261,0.18822
236,217,178,169,0.18595
180,1,780,415,0.18447
237,1,391,440,0.18442
345,240,133,218,0.18301
179,128,351,313,0.18272
234,218,397,224,0.18195
236,138,123,186,0.18151
329,1,631,539,0.18123
384,219,377,176,0.18025
236,217,522,224,0.17994
236,217,395,169,0.1785
180,135,578,333,0.17795
176,123,481,263,0.17731
206,219,142,167,0.17728
378,150,307,237,0.17678
505,1,261,395,0.17668
237,68,652,327,0.17608
370,176,107,238,0.17538
224,139,209,235,0.17472
541,233,64,32,0.1747
237,125,723,317,0.17384
136,68,621,327,0.17331
325,91,382,351,0.17287
235,1,295,440,0.17211
843,142,36,46,0.17172
82,177,395,363,0.17137
228,218,133,203,0.17129
394,72,136,113,0.17104
171,139,310,344,0.1707
179,91,504,364,0.16952
108,136,369,305,0.16867
318,143,160,300,0.16786
525,28,395,370,0.16748
320,125,441,345,0.16746
316,219,162,169,0.16721
319,135,641,405,0.16705
533,223,122,156,0.16661
239,139,99,43,0.16656
446,1,446,394,0.16654
244,305,230,136,0.16623
236,219,181,109,0.16574
179,1,402,386,0.16487
844,147,49,40,0.16475
237,1,241,386,0.16469
369,68,519,472,0.16418
379,44,328,338,0.16416
90,177,388,209,0.16405
234,141,395,274,0.16374
227,135,146,222,0.16308
234,154,644,386,0.16267
178,176,272,187,0.16252
237,218,133,240,0.16237
517,1,443,539,0.16225
297,1,411,441,0.16215
180,176,449,210,0.16201
377,68,400,445,0.162
333,219,540,321,0.16046
471,44,289,335,0.15899
382,233,248,153,0.15832
370,139,590,269,0.15825
380,42,249,346,0.15789
380,69,149,318,0.15753
236,138,235,202,0.15696
190,219,170,101,0.15693
380,122,202,265,0.15683
235,139,136,295,0.15556
1,1,757,393,0.15506
86,1,874,539,0.15493
541,232,64,43,0.15426
379,151,98,236,0.15374
314,72,215,369,0.15349
170,138,261,202,0.15293
525,131,356,266,0.15246
844,157,34,31,0.15243
328,130,279,311,0.15208
181,219,191,167,0.15169
317,217,367,199,0.15165
285,1,334,386,0.15152
179,1,377,186,0.15138
237,133,193,315,0.15097
467,125,305,292,0.15088
387,218,370,259,0.15081
244,307,112,79,0.1505
707,139,30,58,0.14999
315,36,445,336,0.1495
325,126,332,261,0.14937
534,217,150,179,0.14888
316,70,312,373,0.14836
249,348,225,93,0.14776
320,121,560,261,0.14753
608,146,149,249,0.14722
532,219,381,176,0.14688
176,175,480,300,0.14678
386,225,271,191,0.14669
522,173,235,299,0.1465
235,128,343,344,0.14637
237,216,723,247,0.14616
221,196,212,238,0.14614
707,29,187,168,0.14591
80,66,686,474,0.14567
334,226,271,216,0.14557
841,146,43,48,0.14543
397,91,108,83,0.14537
318,217,522,199,0.14487
706,69,182,131,0.14474
90,217,388,224,0.14379
237,219,189,253,0.1437
572,1,388,408,0.14331
506,233,142,147,0.1433
389,1,571,309,0.14322
230,176,131,151,0.14288
534,218,344,322,0.14287
1,1,529,386,0.14264
369,151,219,265,0.14263
236,86,123,297,0.14229
502,1,416,196,0.14198
328,145,25,31,0.14188
310,145,25,31,0.14188
370,125,158,289,0.14135
504,1,456,266,0.14132
181,218,185,125,0.14088
244,310,112,124,0.14077
730,241,230,299,0.13992
518,139,442,401,0.13985
396,1,564,197,0.13976
242,277,256,168,0.13966
607,176,157,258,0.13891
604,1,317,373,0.13848
369,71,211,377,0.13824
235,226,93,161,0.1381
604,219,237,180,0.13792
522,170,284,370,0.13774
370,216,590,200,0.13735
