243,67,419,326,0.19281
518,66,222,165,0.19261
246,101,252,311,0.19069
290,300,130,112,0.18654
516,64,146,179,0.18584
243,93,253,248,0.18278
756,58,49,36,0.1815
245,67,494,269,0.1801
427,64,236,266,0.17581
245,98,421,231,0.17429
289,282,143,136,0.17367
308,315,114,97,0.16902
292,282,204,133,0.16531
246,101,396,356,0.16516
518,66,145,261,0.16514
517,65,224,265,0.16459
408,65,331,262,0.16379
243,152,254,175,0.16315
749,53,56,43,0.16314
245,152,399,175,0.16106
301,339,105,73,0.161
543,229,97,101,0.15987
214,99,332,237,0.15822
243,36,309,367,0.15733
242,143,310,269,0.15691
243,66,498,389,0.15511
225,136,418,277,0.15285
427,67,312,164,0.15054
442,36,37,87,0.14873
171,99,497,313,0.14852
294,101,349,286,0.14773
171,37,568,375,0.14765
289,99,217,349,0.14734
447,169,195,176,0.14633
136,66,527,271,0.14584
452,208,191,125,0.14539
406,37,334,351,0.14415
417,50,244,181,0.14316
246,50,561,337,0.143
407,37,332,245,0.1429
427,36,236,247,0.14231
483,63,179,292,0.14179
431,75,211,314,0.14177
568,226,73,105,0.14176
171,100,381,326,0.141
207,37,292,378,0.14062
301,365,105,47,0.14031
292,316,200,95,0.13984
288,296,203,145,0.13941
431,37,49,84,0.13881
756,46,48,48,0.13846
316,298,118,115,0.13807
481,282,68,45,0.13728
243,98,254,184,0.13703
484,229,158,101,0.1367
264,99,219,121,0.13655
430,37,231,394,0.13536
317,36,346,307,0.13357
443,217,199,169,0.13259
431,1,529,539,0.13133
445,98,208,222,0.13107
246,1,714,539,0.12953
291,282,261,147,0.12942
513,67,226,126,0.1289
425,1,535,386,0.12879
580,223,61,94,0.12779
292,281,128,190,0.12766
285,50,457,182,0.12751
1,1,497,539,0.12736
516,64,274,211,0.12686
9,1,652,386,0.12656
406,37,73,88,0.12654
288,103,209,213,0.1258
309,338,78,74,0.12579
442,164,200,236,0.12563
517,214,124,115,0.12556
519,58,286,276,0.12516
288,210,355,201,0.12497
640,123,99,70,0.12278
175,74,391,270,0.12255
314,349,94,64,0.12218
265,103,219,157,0.1219
516,1,146,247,0.12185
289,99,167,316,0.1218
425,62,314,395,0.12117
179,135,395,196,0.12052
246,127,209,203,0.12007
581,244,61,71,0.11973
292,268,157,133,0.11973
288,151,219,260,0.11962
244,202,313,201,0.11956
309,299,113,155,0.11941
538,216,120,115,0.1192
309,286,97,155,0.11908
289,281,216,202,0.11883
309,261,113,154,0.11867
462,227,182,118,0.11844
516,100,129,231,0.11823
243,37,418,245,0.11801
246,36,238,289,0.11764
518,65,221,366,0.1176
399,217,244,129,0.11754
351,36,312,402,0.11736
483,170,161,157,0.11704
263,1,477,230,0.11659
221,84,235,330,0.11563
286,103,170,79,0.11511
518,225,124,82,0.11508
754,58,37,34,0.11498
1,1,739,539,0.11468
436,51,369,375,0.11453
367,314,55,89,0.11386
292,236,128,212,0.11379
545,229,95,133,0.11289
386,137,258,265,0.11261
264,67,405,164,0.1126
756,57,24,36,0.11225
292,316,47,84,0.1122
451,72,177,259,0.11199
290,306,263,107,0.11192
756,58,67,37,0.11176
109,38,463,374,0.11138
454,206,143,125,0.11115
368,217,274,169,0.11108
244,201,397,238,0.11045
309,307,81,105,0.11021
443,215,197,257,0.11009
291,298,261,167,0.10961
297,200,344,137,0.10948
377,57,480,344,0.10894
755,53,49,60,0.10894
423,37,61,99,0.10878
292,337,48,63,0.1086
261,307,164,110,0.10822
581,301,39,43,0.10819
517,1,291,231,0.10812
421,97,249,185,0.10795
12,99,485,312,0.10795
518,98,143,135,0.1079
384,36,423,280,0.10735
609,229,31,78,0.10707
110,136,450,277,0.10666
246,263,312,137,0.10644
320,37,343,194,0.106
288,282,305,197,0.10526
719,1,87,92,0.10497
430,305,120,81,0.1049
301,378,107,35,0.10488
296,336,43,53,0.10488
755,29,49,64,0.10467
482,227,159,142,0.10438
246,122,198,292,0.10367
246,254,187,160,0.10344
291,274,304,139,0.10332
244,152,252,130,0.10283
265,7,220,213,0.10269
4,99,550,441,0.10249
236,298,272,115,0.10249
291,228,143,185,0.10229
301,338,105,110,0.10216
753,52,64,41,0.10191
437,22,45,99,0.10137
244,204,312,132,0.10133
518,67,442,473,0.10125
307,170,349,159,0.10057
342,307,81,96,0.10055
481,264,114,67,0.10035
453,208,135,74,0.10027
301,316,38,73,0.10013
480,282,141,47,0.10009
429,210,121,177,0.09962
425,50,443,473,0.09938
286,339,105,73,0.099261
289,127,287,270,0.099209
583,298,38,55,0.099161
289,210,352,267,0.099153
733,52,72,41,0.099064
518,58,288,433,0.099042
351,134,146,205,0.098883
379,37,100,88,0.098761
306,297,142,168,0.098686
582,210,59,132,0.098306
515,99,128,176,0.098054
296,209,276,177,0.097954
484,262,72,69,0.09794
583,256,48,60,0.097608
245,126,580,286,0.097576
409,210,187,121,0.097551
12,92,485,245,0.097538
290,339,176,74,0.097508
311,307,194,97,0.097258
267,339,153,75,0.096964
438,325,121,63,0.096842
436,50,384,199,0.096798
301,374,88,37,0.09678
246,177,259,272,0.096396
246,151,714,389,0.096384
286,300,136,214,0.096342
394,34,88,102,0.096239
436,217,241,231,0.096198
1,1,959,411,0.09619
483,171,161,208,0.096166
286,205,265,244,0.096011
437,171,205,341,0.095507
454,190,121,133,0.095396
518,66,145,125,0.095325
287,37,538,245,0.095234
309,339,68,53,0.094999
626,112,114,82,0.094816
402,209,173,178,0.094583
309,313,31,78,0.094156
288,101,473,393,0.094074
754,56,30,39,0.093639
307,307,114,85,0.09349
429,210,264,156,0.093365
628,1,177,94,0.093267
624,65,115,128,0.09326
317,381,70,31,0.093151
294,297,160,94,0.092739
427,35,180,354,0.092644
676,1,128,93,0.092331
397,36,167,353,0.092313
432,36,47,117,0.092296
408,150,214,219,0.09205
501,231,72,49,0.091949
482,282,139,63,0.091801
287,296,265,228,0.091765
301,356,19,45,0.091618
266,300,140,102,0.09114
389,67,350,126,0.09108
756,58,39,27,0.090954
517,1,326,361,0.090923
545,163,97,167,0.090698
406,37,73,118,0.090624
345,306,62,31,0.090313
430,150,309,238,0.090307
295,151,28,31,0.090257
244,92,417,173,0.090124
345,305,43,43,0.090002
426,38,59,182,0.089978
296,297,156,205,0.089741
385,316,35,87,0.089725
