441,55,217,411,0.23092
442,60,461,480,0.22991
242,55,661,485,0.22983
240,55,456,485,0.22949
442,247,191,221,0.22578
259,205,419,335,0.22499
582,106,321,434,0.22325
435,147,199,323,0.22091
241,223,307,317,0.22026
303,67,497,473,0.20942
442,58,330,408,0.20939
305,225,356,241,0.20631
309,51,346,419,0.20521
242,91,515,378,0.20482
298,247,317,293,0.20433
441,232,107,227,0.20313
907,46,53,23,0.20295
242,223,557,317,0.2021
447,271,108,187,0.20162
415,212,227,267,0.20108
439,60,318,254,0.20011
425,126,252,343,0.1991
239,54,377,412,0.19767
615,112,142,202,0.1966
305,225,244,237,0.19461
582,257,49,88,0.19332
251,250,381,217,0.19259
582,98,175,247,0.19255
582,107,216,433,0.19229
135,206,526,334,0.19069
240,141,440,326,0.19042
1,54,796,486,0.19016
436,257,241,220,0.18972
442,59,216,253,0.1895
242,89,309,451,0.18938
441,98,169,371,0.18755
242,206,310,254,0.18674
139,1,587,539,0.18634
320,206,229,334,0.18521
310,254,114,49,0.18497
1,52,635,416,0.18487
260,381,269,159,0.18299
137,232,413,308,0.18151
514,257,134,210,0.18023
140,205,495,261,0.17922
581,257,51,132,0.17846
435,211,468,329,0.17845
240,53,407,259,0.17839
440,52,196,168,0.17726
582,256,66,141,0.17645
1,1,762,467,0.17485
225,272,470,268,0.17478
582,257,216,283,0.17471
310,222,114,81,0.1742
260,332,278,208,0.17356
303,123,408,354,0.17325
897,46,63,49,0.17266
434,256,363,284,0.17205
581,107,210,209,0.17096
309,177,115,129,0.17065
435,247,223,293,0.17056
308,98,353,314,0.16983
259,332,417,208,0.1688
628,441,49,36,0.16878
239,53,276,255,0.16715
321,147,287,323,0.16662
300,249,229,291,0.16633
105,55,511,485,0.16595
138,251,413,209,0.16533
481,103,177,367,0.16408
404,59,217,481,0.16363
558,59,202,301,0.16319
603,69,157,254,0.16245
260,379,454,161,0.16172
290,191,143,112,0.16078
242,205,229,247,0.15891
582,219,266,321,0.15885
439,98,318,274,0.15877
317,55,283,485,0.15839
309,53,452,263,0.15831
442,1,330,329,0.15822
138,206,309,243,0.15812
464,66,186,217,0.15694
240,190,267,223,0.15684
441,271,107,269,0.15666
627,439,68,64,0.15613
443,58,146,162,0.15608
435,206,282,272,0.15571
242,141,229,291,0.15536
140,1,409,461,0.15536
441,52,169,339,0.15518
140,223,398,209,0.15475
438,128,196,269,0.15426
239,90,301,346,0.15425
320,191,105,97,0.1539
573,256,83,200,0.15349
906,45,54,31,0.15343
570,106,190,349,0.15311
481,82,109,109,0.15305
242,190,183,114,0.15248
309,64,452,361,0.15218
242,203,229,337,0.15203
228,1,287,539,0.15171
137,130,398,410,0.15169
426,132,122,326,0.15151
442,147,126,312,0.15109
325,211,99,77,0.15099
363,222,185,236,0.15069
646,467,49,36,0.14991
501,98,258,380,0.14987
259,381,107,159,0.14958
491,256,127,215,0.14932
439,147,176,161,0.1491
306,223,184,167,0.14853
307,147,353,165,0.14821
309,189,157,119,0.1479
581,98,210,317,0.14763
801,1,31,82,0.14725
507,153,169,315,0.14701
298,253,151,139,0.14612
442,54,173,134,0.14531
309,206,351,193,0.14506
310,176,195,132,0.14487
309,186,162,228,0.14473
471,66,167,149,0.14429
259,306,566,234,0.14407
501,63,175,417,0.14381
397,233,151,307,0.14378
