585,142,103,170,0.21943
440,218,155,182,0.20347
352,114,93,69,0.20174
586,132,262,224,0.19425
441,74,172,327,0.19294
228,1,622,399,0.18917
660,134,189,222,0.18838
228,186,197,154,0.18834
347,115,99,47,0.1875
244,199,121,86,0.18643
226,186,139,108,0.18593
440,74,251,327,0.18513
351,73,259,330,0.18336
438,134,413,266,0.18319
341,73,349,330,0.18045
439,143,296,258,0.17892
228,96,463,305,0.17606
226,187,139,78,0.17603
342,232,80,108,0.17573
351,96,497,305,0.17437
341,313,82,31,0.17422
463,72,101,84,0.17085
438,1,413,399,0.17057
226,187,198,107,0.17043
342,219,253,196,0.16924
585,135,105,225,0.16634
243,72,370,343,0.16632
248,223,177,118,0.1632
418,95,343,322,0.16295
584,134,177,178,0.16248
246,196,178,173,0.16234
242,198,350,218,0.16175
243,198,124,66,0.15992
330,75,430,356,0.15943
441,129,408,411,0.15849
227,1,588,309,0.15737
599,145,76,52,0.15735
228,187,261,152,0.15686
342,92,418,259,0.1564
439,68,409,389,0.15532
352,116,131,65,0.15492
226,112,464,213,0.15298
439,219,251,183,0.15284
225,119,625,296,0.15281
226,181,139,151,0.15128
271,229,51,51,0.15047
228,69,622,287,0.15006
271,203,153,139,0.15
585,1,263,357,0.14995
352,115,97,100,0.14957
584,142,147,212,0.14867
225,1,627,539,0.1477
602,146,86,103,0.14747
226,116,285,233,0.14629
585,132,263,408,0.14611
653,69,196,287,0.14561
339,143,422,258,0.14559
340,69,508,471,0.14538
391,166,32,49,0.14444
353,335,70,22,0.14383
450,75,241,248,0.14371
228,116,222,178,0.14327
604,238,84,74,0.14326
433,67,419,291,0.14249
503,98,64,57,0.14242
550,144,142,169,0.14222
439,218,154,240,0.14208
653,132,252,224,0.14148
226,186,370,284,0.14116
249,222,251,121,0.14061
301,229,121,112,0.14048
246,197,123,152,0.14028
228,74,339,281,0.13962
171,74,562,342,0.13961
353,314,70,27,0.13883
326,111,124,71,0.1387
674,1,175,359,0.13788
347,116,103,143,0.13762
585,146,79,167,0.13729
602,146,54,24,0.13669
248,230,172,64,0.13647
602,130,54,25,0.1364
563,133,288,284,0.13637
451,74,160,249,0.13629
467,97,99,61,0.13613
339,112,514,227,0.13537
224,161,225,177,0.13528
379,229,41,68,0.13495
227,187,330,169,0.13477
343,116,145,159,0.13444
228,187,196,238,0.13431
227,116,299,179,0.13417
342,116,129,223,0.13406
378,112,350,213,0.13388
451,143,277,179,0.13368
697,261,49,90,0.13352
341,216,251,296,0.13346
352,94,97,100,0.13345
352,114,131,49,0.13291
458,87,274,269,0.13256
464,118,226,195,0.13245
660,132,188,408,0.13142
246,145,446,167,0.13133
248,230,172,91,0.13092
330,203,94,136,0.13062
586,112,173,240,0.12931
351,75,214,225,0.12918
244,161,279,191,0.12885
170,187,254,162,0.1287
439,74,322,251,0.1277
1,1,849,539,0.12754
329,112,151,261,0.12733
432,74,132,84,0.12696
351,334,72,29,0.12692
697,253,112,103,0.12683
228,170,162,179,0.1268
653,133,196,292,0.12675
451,271,94,55,0.12668
599,143,79,70,0.12655
227,145,533,210,0.12655
340,110,271,231,0.1265
331,116,119,233,0.12413
352,69,212,95,0.12403
340,229,121,112,0.12376
449,110,185,271,0.12318
244,199,257,101,0.12264
276,226,145,132,0.12176
391,165,58,48,0.12135
334,116,173,67,0.12096
467,1,384,312,0.1208
608,288,54,25,0.12045
349,35,215,127,0.12016
307,96,248,259,0.12014
349,115,136,99,0.11978
583,68,265,363,0.11977
463,73,103,109,0.11975
244,202,182,96,0.1194
228,68,221,282,0.11931
330,97,225,163,0.11928
136,198,457,251,0.11866
451,271,105,84,0.11821
601,145,55,32,0.11807
503,72,64,78,0.11795
728,307,99,233,0.11775
224,187,251,265,0.11736
245,197,375,333,0.11733
328,106,177,155,0.11712
248,229,117,103,0.11702
352,112,198,213,0.11677
226,75,338,190,0.11673
426,47,138,110,0.11671
286,158,137,191,0.11651
228,186,137,248,0.11639
353,331,68,39,0.1163
166,97,706,443,0.11606
245,115,278,310,0.11602
226,157,197,107,0.11588
412,219,180,308,0.11559
585,69,278,267,0.11556
271,229,274,110,0.11541
332,214,144,126,0.11539
463,1,101,158,0.11534
462,73,103,209,0.11519
451,271,87,44,0.11508
227,158,299,143,0.11493
246,229,74,61,0.11488
246,199,123,219,0.11476
585,143,105,291,0.1144
364,232,57,63,0.11433
472,271,51,24,0.11425
228,142,197,143,0.11422
226,133,139,153,0.11418
242,197,226,219,0.11412
349,74,215,119,0.11406
341,306,82,33,0.11384
377,232,42,93,0.11368
352,121,41,60,0.11363
204,229,316,112,0.11356
467,72,127,311,0.11344
469,271,64,44,0.11343
247,228,99,61,0.11325
352,116,153,120,0.1132
228,97,532,188,0.11308
246,199,277,280,0.113
509,47,372,311,0.11286
337,231,163,112,0.11285
271,229,52,103,0.11283
601,116,89,197,0.1126
606,226,82,99,0.11256
210,198,305,234,0.11244
228,1,339,294,0.11226
331,159,146,183,0.11184
339,217,417,199,0.11179
585,133,223,259,0.11174
375,1,315,321,0.11158
441,218,419,195,0.1108
462,129,348,227,0.1104
352,88,97,206,0.11024
601,124,58,33,0.11022
340,219,487,321,0.10998
802,307,95,233,0.10965
450,1,311,321,0.10922
246,201,74,81,0.1089
481,271,45,19,0.10851
329,116,157,126,0.10849
47,95,563,321,0.10839
585,1,105,312,0.10814
439,218,297,259,0.10805
330,92,235,325,0.10799
