337,118,164,126,0.11769
501,195,213,120,0.11744
622,396,99,51,0.11743
243,197,462,226,0.11733
716,445,84,50,0.11724
677,343,191,197,0.11711
476,331,245,129,0.11698
703,334,97,176,0.11676
770,489,76,51,0.11671
1,199,232,169,0.11667
565,263,149,142,0.11664
