223,154,482,386,0.26843
268,69,506,471,0.24252
211,65,428,475,0.2392
410,69,295,471,0.2379
225,334,214,206,0.23329
267,151,332,389,0.22588
295,156,163,122,0.22545
524,134,248,406,0.22463
392,139,386,401,0.22354
221,248,419,292,0.21962
225,153,259,387,0.21949
1,1,705,539,0.21896
270,72,425,403,0.21788
296,151,395,323,0.21663
226,184,330,356,0.21516
538,118,153,212,0.21508
505,74,187,271,0.21401
535,132,237,209,0.21143
408,130,283,360,0.21102
663,151,109,207,0.20876
523,139,437,401,0.20848
507,162,185,185,0.20791
226,334,405,206,0.20781
296,61,398,296,0.20637
422,65,270,281,0.20583
267,67,693,473,0.2056
223,304,482,236,0.20424
507,159,198,381,0.20398
525,310,180,230,0.20371
411,261,294,279,0.20361
171,152,409,388,0.20301
446,154,63,29,0.20229
295,151,477,206,0.20015
503,72,269,286,0.19882
538,106,169,434,0.19878
505,74,320,466,0.19867
534,162,149,168,0.19814
225,375,239,165,0.19798
435,61,77,123,0.19786
295,68,311,407,0.19557
907,46,53,23,0.19533
409,61,229,412,0.19414
410,265,75,197,0.19382
271,58,501,345,0.19337
505,151,315,217,0.19024
296,186,163,93,0.19009
352,233,63,29,0.18914
400,153,171,322,0.18845
296,151,274,323,0.18767
188,151,272,253,0.18727
274,131,418,273,0.1868
171,154,524,320,0.18633
409,61,366,296,0.18609
295,1,480,355,0.18499
409,143,228,367,0.18447
1,154,637,386,0.18418
538,139,155,261,0.18416
266,346,177,194,0.184
296,153,395,174,0.184
408,39,370,436,0.18389
270,151,532,359,0.18379
294,154,293,203,0.18179
239,173,395,339,0.18141
226,228,225,312,0.18104
296,153,265,127,0.18015
539,305,212,235,0.18009
224,69,287,471,0.18008
223,151,549,253,0.18001
273,150,185,253,0.17924
505,73,270,402,0.17893
505,128,187,354,0.1776
408,61,163,413,0.17682
396,263,241,277,0.17608
190,152,492,223,0.17493
599,150,180,208,0.17419
552,413,136,127,0.17366
296,1,396,318,0.17341
176,131,466,273,0.17322
542,311,125,229,0.1732
280,156,178,157,0.17317
410,264,220,209,0.17253
330,187,269,353,0.17237
189,28,583,445,0.17236
408,111,283,265,0.17188
895,46,65,48,0.17102
330,131,363,219,0.17079
412,265,159,208,0.17033
294,115,345,275,0.17012
631,149,173,207,0.17008
435,70,252,169,0.17008
295,70,392,213,0.16856
550,175,127,145,0.16787
331,257,407,283,0.1677
190,1,501,392,0.16728
448,147,61,40,0.1671
451,163,186,319,0.16661
506,1,338,356,0.16641
190,154,294,308,0.16612
1,1,691,402,0.16605
270,226,341,247,0.16554
436,61,109,124,0.16541
392,225,219,248,0.16473
294,58,266,220,0.16451
521,135,322,377,0.16427
296,69,485,265,0.16379
429,330,278,210,0.1635
329,247,311,293,0.16306
1,186,485,354,0.16224
296,61,290,283,0.16107
329,233,88,45,0.16085
392,264,101,201,0.16071
295,56,163,228,0.1606
539,106,135,270,0.16058
506,189,165,157,0.16015
539,309,421,231,0.15996
523,311,150,200,0.15993
539,136,142,375,0.15959
189,183,246,357,0.15873
525,328,86,154,0.15866
524,311,107,229,0.15848
385,143,390,256,0.15821
524,301,113,181,0.15792
230,155,229,125,0.15768
