240,81,402,298,0.21664
243,79,287,301,0.21551
547,95,233,167,0.21242
244,81,539,298,0.20166
756,58,49,36,0.19862
262,274,124,106,0.19605
447,133,51,88,0.18616
249,121,282,296,0.18357
243,118,254,225,0.18052
549,96,234,245,0.17948
399,95,384,284,0.17915
260,256,146,124,0.17706
639,106,141,133,0.17512
243,146,248,235,0.17395
749,52,56,41,0.1717
435,96,345,217,0.17094
445,94,335,168,0.17089
260,256,270,123,0.16766
431,130,66,90,0.16748
249,37,287,394,0.16685
242,146,424,233,0.16514
539,252,101,93,0.1646
447,95,197,275,0.16414
436,94,289,248,0.16263
756,46,48,48,0.16187
244,210,286,169,0.16088
225,109,428,233,0.1603
321,80,404,300,0.15881
463,136,34,87,0.15691
436,53,347,292,0.15603
242,210,399,169,0.15543
322,115,321,265,0.15466
449,37,192,305,0.15434
244,146,162,232,0.1539
322,81,176,242,0.15297
175,103,358,276,0.15221
546,94,150,177,0.15189
422,95,304,176,0.15174
261,273,219,107,0.15129
539,245,101,124,0.15099
207,81,295,344,0.14932
246,53,252,269,0.14683
274,296,111,82,0.14658
397,84,294,296,0.14654
519,93,207,180,0.14553
547,96,235,335,0.14549
262,252,383,132,0.14514
281,37,360,394,0.145
243,261,139,117,0.1449
443,93,237,219,0.14471
435,39,349,231,0.14424
322,80,132,79,0.14411
243,115,413,355,0.14373
324,79,173,142,0.14289
432,37,258,335,0.1423
136,116,517,265,0.14161
402,38,240,341,0.14106
454,211,129,127,0.14054
247,136,252,159,0.1397
241,265,146,141,0.13936
539,95,187,275,0.13861
418,133,85,88,0.13801
546,1,259,269,0.13705
248,56,535,237,0.1363
242,56,565,445,0.13506
447,207,196,136,0.13474
281,304,40,64,0.13472
667,173,116,65,0.13463
276,304,94,76,0.13415
244,39,397,280,0.13406
466,252,176,91,0.13362
262,253,125,168,0.13342
381,56,470,325,0.13338
346,136,154,182,0.1332
276,54,254,290,0.13246
324,36,213,347,0.13209
341,110,189,271,0.13208
243,115,255,357,0.13206
76,1,730,378,0.13195
536,309,50,19,0.13175
548,94,93,275,0.13099
323,38,283,341,0.13072
465,283,68,55,0.1307
136,72,553,271,0.13057
449,185,192,185,0.13028
397,121,100,100,0.12994
429,37,296,256,0.12948
435,95,347,362,0.12926
346,121,151,99,0.12899
463,250,180,119,0.12883
562,326,33,44,0.12762
538,95,150,247,0.12732
548,96,105,177,0.12712
560,247,80,108,0.12679
395,302,135,78,0.12639
214,81,287,219,0.12617
450,135,190,209,0.12594
262,295,209,84,0.12487
386,124,111,233,0.12483
397,210,245,169,0.1242
505,250,136,121,0.12402
323,80,354,233,0.12402
447,38,136,303,0.1238
756,57,67,37,0.12372
262,228,146,169,0.12346
244,69,164,309,0.12335
261,273,126,181,0.12328
549,252,91,75,0.12327
284,112,213,195,0.12285
323,1,502,261,0.12267
106,34,469,345,0.1226
402,248,249,131,0.12203
459,252,123,91,0.1216
447,96,207,177,0.12129
397,93,245,332,0.1208
733,57,72,39,0.12077
399,113,196,268,0.12063
105,78,591,339,0.12056
602,97,182,164,0.12031
466,39,70,97,0.12018
466,272,117,70,0.12015
76,1,881,539,0.12013
349,187,293,192,0.11996
243,208,248,208,0.11977
260,273,270,161,0.11977
493,39,49,85,0.11932
450,134,132,206,0.11898
1,1,569,539,0.11895
262,292,112,91,0.11844
225,81,428,213,0.11795
244,211,397,228,0.11794
549,56,129,249,0.11779
228,255,261,138,0.11744
260,280,61,93,0.11719
407,318,124,61,0.11677
347,125,153,278,0.11662
247,79,250,145,0.11636
548,95,334,167,0.11619
530,307,54,20,0.11605
261,252,383,201,0.11563
755,57,49,56,0.11546
386,205,105,135,0.1154
402,209,128,173,0.11517
214,211,332,199,0.11474
243,211,290,238,0.11466
539,95,288,407,0.11438
755,29,49,64,0.11436
238,291,149,89,0.11423
244,180,400,163,0.11378
548,1,408,539,0.11377
401,95,456,384,0.11377
435,37,287,394,0.11375
340,297,191,82,0.11355
547,95,334,274,0.11353
484,39,52,85,0.11269
402,136,128,245,0.1125
536,307,49,27,0.11241
548,96,312,217,0.11206
466,266,81,71,0.11182
447,136,67,84,0.11179
84,109,413,270,0.11176
276,274,94,111,0.11162
243,217,147,201,0.11147
547,252,93,53,0.11135
460,283,124,54,0.11094
754,56,33,39,0.11083
428,125,69,198,0.11062
249,115,441,191,0.11048
386,121,161,261,0.11041
260,274,195,169,0.11023
296,81,175,84,0.10982
397,1,560,539,0.10975
243,170,538,209,0.10949
266,338,108,41,0.10946
548,95,233,121,0.10936
262,76,219,372,0.10932
547,51,180,240,0.10901
562,325,34,34,0.10893
430,211,61,111,0.10883
400,293,54,25,0.10869
217,144,281,179,0.10868
262,298,60,72,0.10824
453,110,46,111,0.10819
446,210,45,123,0.10817
329,236,327,143,0.10804
261,250,380,274,0.10798
281,306,54,81,0.10797
445,1,363,242,0.10787
472,95,206,275,0.10784
618,261,22,40,0.10744
649,158,133,81,0.10686
217,133,281,136,0.10667
323,35,214,185,0.10652
403,287,49,32,0.10649
403,303,227,96,0.1064
444,39,93,181,0.1062
285,79,185,299,0.10602
349,250,293,143,0.10599
276,274,109,152,0.10566
403,250,239,179,0.10557
548,113,147,260,0.10549
446,125,52,164,0.1054
466,283,25,28,0.10537
110,63,390,257,0.10537
244,111,163,337,0.10533
466,253,130,103,0.10508
403,279,194,100,0.10456
561,228,81,143,0.10448
261,256,269,262,0.10441
262,255,221,209,0.10412
346,116,247,225,0.10408
407,332,124,69,0.10401
324,65,138,108,0.104
324,76,174,372,0.10373
281,306,43,43,0.10373
446,176,136,172,0.10365
318,121,183,148,0.10364
430,121,68,136,0.1036
346,136,152,132,0.10359
260,273,323,188,0.10349
369,206,124,117,0.10342
179,145,405,198,0.10307
322,116,462,225,0.10298
224,249,186,162,0.10285
398,38,180,344,0.10283
261,255,146,217,0.10258
280,304,60,66,0.10257
400,211,196,146,0.10241
447,39,128,181,0.10188
450,211,95,131,0.10184
70,81,653,459,0.1018
466,253,64,89,0.10173
753,57,43,39,0.10167
458,38,402,225,0.10153
445,37,91,100,0.10148
718,1,88,92,0.1014
292,277,96,97,0.10124
464,251,177,155,0.10122
421,96,359,124,0.10101
179,256,354,128,0.10097
549,57,314,214,0.10091
567,252,73,140,0.10088
179,121,320,179,0.1008
338,209,196,173,0.10049
247,118,251,103,0.10024
341,168,254,213,0.10022
455,210,127,168,0.1001
342,98,253,327,0.10006
403,163,377,216,0.099928
733,46,72,47,0.099678
639,106,143,197,0.099281
245,81,538,165,0.099203
664,109,116,155,0.099059
242,107,714,433,0.098923
324,38,215,118,0.098863
324,81,168,99,0.098668
651,187,129,52,0.098572
447,136,100,203,0.098558
567,261,74,81,0.09849
402,301,128,117,0.098485
259,291,213,125,0.098406
241,270,146,209,0.098266
273,294,213,100,0.098235
262,288,47,87,0.097986
268,280,54,63,0.097944
338,272,192,108,0.097896
75,56,455,484,0.097723
294,279,84,41,0.097487
545,61,235,178,0.097444
453,182,143,192,0.097341
244,211,440,285,0.09732
532,307,63,57,0.097078
248,146,140,147,0.096929
176,256,230,124,0.096874
410,39,127,97,0.096419
262,313,117,69,0.096238
276,304,94,117,0.095809
369,211,214,129,0.095745
413,210,79,101,0.095486
549,114,93,175,0.09526
286,256,121,91,0.094947
439,116,146,196,0.094776
1,1,501,381,0.094746
383,110,125,113,0.09469
549,253,36,52,0.094629
710,58,96,37,0.09457
545,94,377,398,0.094563
367,69,131,313,0.094524
537,252,103,164,0.094502
550,251,37,77,0.094305
