424,189,31,66,0.22635
341,36,43,72,0.22372
223,196,63,78,0.21861
339,33,37,74,0.21505
223,196,93,78,0.2147
342,35,164,156,0.20384
370,292,133,121,0.19746
371,292,230,121,0.18757
365,33,130,177,0.17755
400,190,57,63,0.1753
224,196,91,106,0.1737
413,189,43,64,0.17319
542,301,35,97,0.17105
449,325,35,35,0.17049
335,34,60,71,0.16585
341,29,43,96,0.165
376,320,105,95,0.16431
371,76,125,124,0.16288
342,36,164,220,0.16254
342,36,147,78,0.16174
312,36,183,182,0.15913
424,189,43,64,0.15866
421,176,37,77,0.15594
225,34,283,380,0.15495
206,195,111,97,0.15445
277,198,36,20,0.15399
356,304,125,114,0.15396
225,196,62,106,0.15371
307,35,199,377,0.15252
536,297,45,99,0.14994
371,161,234,252,0.14872
278,33,217,327,0.14853
372,20,236,395,0.14793
277,214,38,58,0.14783
370,235,236,178,0.14646
221,36,386,377,0.14582
477,293,124,105,0.14549
369,288,231,169,0.14514
522,304,55,93,0.14512
224,36,272,272,0.14506
278,36,229,166,0.14466
277,33,218,243,0.14456
338,21,412,180,0.14422
225,186,279,227,0.14239
367,18,384,407,0.14026
339,20,338,395,0.13945
371,53,124,201,0.13929
382,88,115,100,0.13685
224,161,382,251,0.13634
487,301,91,97,0.136
365,37,197,150,0.13549
367,21,308,180,0.13513
340,20,336,240,0.13474
372,33,137,382,0.13459
372,160,131,254,0.13389
547,301,36,97,0.13377
165,20,589,291,0.13353
160,20,590,393,0.13311
276,211,43,53,0.13255
334,33,84,74,0.13252
372,1,517,539,0.13219
371,1,494,413,0.13073
422,191,33,92,0.13068
204,195,84,79,0.13063
448,321,33,44,0.13038
341,21,269,189,0.12955
371,288,132,180,0.12932
224,187,264,173,0.12917
278,196,37,87,0.12905
365,18,390,305,0.12905
372,187,235,285,0.12854
427,190,28,31,0.12801
224,195,91,145,0.12799
189,195,130,79,0.12769
323,37,27,66,0.12731
342,74,173,129,0.12679
372,143,321,269,0.12639
277,189,35,31,0.12604
278,187,177,89,0.12598
322,291,185,122,0.12588
400,191,55,81,0.12572
165,25,397,249,0.12559
223,185,233,91,0.1255
224,195,125,79,0.12547
222,189,78,121,0.12535
224,186,231,135,0.12526
448,325,49,36,0.12493
411,188,80,67,0.1247
391,160,100,94,0.12467
225,118,452,295,0.12465
163,29,399,402,0.12419
307,215,20,48,0.12383
222,166,67,108,0.12371
206,197,126,112,0.1237
165,18,447,301,0.12356
393,161,236,160,0.12341
278,115,225,310,0.12337
224,170,241,122,0.12321
448,301,130,109,0.12253
376,317,146,95,0.12239
222,160,272,161,0.12238
418,185,58,68,0.12236
221,197,148,103,0.12198
307,160,196,254,0.12189
337,19,163,103,0.12167
356,290,246,222,0.1212
225,118,271,191,0.12105
448,311,33,49,0.12098
400,166,57,87,0.12086
304,19,322,343,0.12071
323,34,64,71,0.12062
280,18,401,301,0.12028
175,158,330,256,0.12026
391,114,105,73,0.12025
367,37,64,36,0.12011
353,34,143,327,0.12006
402,185,204,75,0.11985
244,196,71,74,0.11937
424,196,23,54,0.11936
63,1,826,539,0.11907
337,36,193,129,0.11885
371,274,186,169,0.11884
221,121,143,153,0.11871
62,28,487,512,0.11864
398,189,208,133,0.11819
244,36,297,182,0.11814
337,35,183,96,0.11786
411,172,44,81,0.11767
312,34,83,155,0.11764
340,100,31,25,0.1176
341,83,32,22,0.11746
278,20,503,243,0.11716
340,34,91,85,0.11713
214,119,291,264,0.1171
277,121,71,99,0.11698
221,159,272,117,0.11675
244,196,73,96,0.1167
224,167,93,110,0.11633
365,1,441,259,0.11628
340,76,31,31,0.11627
291,292,309,123,0.11609
341,24,221,358,0.11602
267,180,191,110,0.11554
371,275,285,138,0.11551
400,191,81,63,0.11541
223,159,386,163,0.11472
221,184,148,92,0.11467
545,304,47,96,0.11443
393,143,282,189,0.11437
314,76,81,119,0.11368
373,33,145,275,0.11358
164,28,400,165,0.11348
363,18,248,243,0.11345
391,161,233,100,0.11326
449,325,32,52,0.11281
338,22,59,99,0.1127
106,36,399,377,0.1122
244,121,112,97,0.11218
331,35,63,151,0.11207
221,115,386,355,0.11195
225,121,91,170,0.1117
224,33,200,243,0.11151
372,73,253,384,0.11149
371,190,109,224,0.11141
341,98,32,24,0.11136
336,101,40,17,0.11136
366,34,77,43,0.11127
373,1,499,209,0.1112
276,74,220,129,0.11117
304,173,151,105,0.11024
225,205,42,67,0.11024
459,293,142,125,0.11021
277,197,51,21,0.11019
326,35,117,71,0.11011
277,172,179,90,0.11006
276,35,121,185,0.10997
448,325,55,44,0.10994
424,211,27,44,0.10989
222,100,150,201,0.10978
381,84,149,104,0.1096
348,32,132,45,0.10954
224,120,231,157,0.10953
165,20,510,199,0.10916
253,214,63,57,0.109
372,305,110,97,0.10897
276,75,240,187,0.10863
224,76,382,246,0.10847
372,186,133,293,0.10785
109,36,386,272,0.1078
386,321,97,39,0.10776
215,180,410,275,0.10746
224,1,636,309,0.1074
221,197,211,113,0.10708
370,206,274,210,0.10694
424,187,75,66,0.10678
336,89,40,17,0.10668
311,37,41,68,0.10652
142,195,173,79,0.10613
224,196,209,203,0.10612
402,187,117,66,0.10597
179,161,315,199,0.10582
223,172,146,136,0.10574
370,76,192,112,0.10566
