529,425,64,32,0.25243
326,162,303,378,0.24709
330,202,276,259,0.24272
307,100,322,359,0.24006
330,163,343,298,0.23679
330,164,427,376,0.23512
305,279,324,261,0.23199
330,163,235,279,0.22772
406,204,200,257,0.22734
306,275,288,185,0.22592
1,38,459,502,0.22465
414,279,43,129,0.22077
415,277,191,185,0.22033
393,204,279,255,0.21966
307,97,653,443,0.21954
327,231,232,211,0.21922
307,99,365,441,0.21824
1,28,419,315,0.21779
1,29,671,511,0.21644
270,164,342,307,0.21596
330,233,126,177,0.21076
307,100,249,341,0.2106
271,201,413,259,0.21031
1,1,959,539,0.21006
524,349,88,109,0.20773
151,279,478,261,0.20751
325,278,345,182,0.20635
405,164,275,272,0.20531
307,204,258,275,0.20501
395,163,245,316,0.20449
325,163,167,280,0.20373
1,215,458,287,0.2037
1,141,630,399,0.20331
330,171,129,247,0.20299
306,279,150,168,0.20269
340,279,222,190,0.20268
326,231,342,215,0.20151
307,214,153,199,0.2014
307,98,185,315,0.19969
523,353,105,187,0.19868
1,252,628,288,0.19823
306,99,455,362,0.19658
341,230,61,63,0.19627
1,40,345,251,0.19584
271,82,404,387,0.1957
268,97,489,443,0.19428
325,277,133,145,0.19367
306,203,475,257,0.19272
270,231,342,309,0.19183
422,258,137,185,0.19162
480,198,277,342,0.191
330,103,630,316,0.1909
330,163,409,256,0.18983
306,206,277,205,0.18945
334,278,225,262,0.18879
397,164,283,376,0.18826
405,163,159,301,0.18825
393,275,167,185,0.18751
325,205,168,204,0.18739
326,186,347,225,0.18719
330,231,507,309,0.18603
415,278,275,182,0.18553
153,100,476,440,0.18499
523,316,90,143,0.18381
312,98,124,245,0.18317
473,204,211,119,0.18306
334,316,279,144,0.18273
333,328,296,212,0.18243
306,99,153,349,0.18233
311,100,318,261,0.18219
334,279,147,168,0.18147
407,201,336,234,0.18142
417,316,197,143,0.18096
301,259,157,159,0.1805
307,233,187,225,0.17975
391,110,289,352,0.17911
1,141,490,346,0.17884
1,36,37,107,0.17832
1,39,540,323,0.17828
403,162,203,253,0.178
311,98,185,243,0.17768
413,160,68,55,0.17754
478,201,203,259,0.17689
271,215,188,241,0.17679
312,82,125,213,0.17559
1,204,663,296,0.17498
1,218,338,322,0.17493
1,39,480,255,0.17481
424,328,133,107,0.17479
306,168,151,304,0.17444
404,136,344,326,0.17333
330,215,129,264,0.17307
330,162,507,299,0.17291
405,163,91,242,0.17274
330,68,281,345,0.17266
266,100,219,341,0.17266
470,202,159,258,0.17257
271,278,185,229,0.17202
45,215,518,325,0.17159
334,279,129,221,0.17138
478,316,133,145,0.17104
426,164,54,25,0.17088
522,358,69,99,0.17066
307,316,281,126,0.16995
328,233,105,91,0.16969
311,85,173,209,0.16931
415,232,281,203,0.16872
269,299,340,163,0.16865
414,201,213,213,0.16842
330,163,350,198,0.168
347,278,109,131,0.16799
326,156,169,167,0.16701
511,286,161,172,0.16651
151,277,305,263,0.16641
356,404,271,136,0.16586
472,203,269,258,0.16556
406,86,207,377,0.16533
525,424,68,41,0.16514
406,163,91,109,0.16513
406,214,28,34,0.16475
327,170,111,173,0.16361
424,163,60,54,0.1632
387,278,69,129,0.1627
326,214,110,131,0.16256
329,1,631,460,0.16245
479,319,149,221,0.16241
306,238,240,174,0.16092
340,162,179,317,0.16023
396,163,286,178,0.15989
330,104,350,223,0.15919
306,277,475,263,0.15913
330,163,189,180,0.15909
215,291,469,249,0.15858
451,201,239,174,0.15753
417,311,210,229,0.1575
22,43,337,497,0.15683
47,162,541,308,0.15633
151,163,519,324,0.15632
331,96,153,175,0.15604
529,417,100,123,0.156
338,235,95,58,0.15598
473,180,209,164,0.15596
524,321,68,139,0.15584
400,258,229,161,0.15567
267,164,228,345,0.15561
45,235,413,305,0.15494
424,163,67,108,0.15491
1,251,354,245,0.15418
47,215,411,196,0.15411
1,96,435,255,0.15409
218,379,409,161,0.15381
529,421,84,37,0.15337
307,279,143,221,0.15253
330,204,353,139,0.15247
28,83,535,419,0.15237
473,183,156,357,0.15194
546,229,211,311,0.15152
307,275,175,265,0.15065
522,351,85,87,0.15062
228,235,230,213,0.1501
523,406,69,54,0.14972
312,100,290,194,0.14961
405,161,119,248,0.14945
47,99,446,329,0.14929
328,162,237,201,0.14915
422,296,137,166,0.14913
523,339,90,143,0.14874
479,183,213,357,0.14761
333,164,163,128,0.14727
424,277,133,136,0.14717
266,99,419,259,0.1466
480,286,187,130,0.14569
466,110,296,430,0.1453
406,162,90,165,0.14489
402,150,79,121,0.1448
389,207,152,253,0.14401
424,158,67,89,0.14382
332,105,108,168,0.14378
458,141,225,319,0.14378
398,201,103,209,0.14336
327,104,454,257,0.14328
522,387,71,71,0.14255
340,215,96,78,0.1423
521,425,92,37,0.14196
328,235,93,110,0.14193
479,286,279,254,0.14183
394,161,88,126,0.14169
335,275,221,129,0.14156
480,286,268,172,0.1412
391,328,171,114,0.14093
746,1,214,162,0.14093
305,170,139,235,0.14085
469,200,397,340,0.14077
325,233,120,268,0.14053
389,162,112,281,0.14044
400,278,59,149,0.14038
1,291,444,209,0.1402
406,162,157,161,0.14017
406,161,105,137,0.14016
419,110,261,251,0.13979
402,256,141,215,0.13952
225,163,403,257,0.13948
153,99,342,441,0.13936
523,356,64,81,0.13923
306,340,285,137,0.13922
330,142,106,182,0.13884
700,1,79,126,0.13833
381,162,222,195,0.13832
380,215,79,190,0.13819
329,234,112,67,0.13787
310,235,111,89,0.13786
291,97,147,331,0.13785
458,181,24,40,0.13769
307,313,127,115,0.1375
473,200,165,175,0.13743
427,159,52,36,0.1374
523,368,83,92,0.13724
332,169,104,125,0.137
151,222,307,279,0.13695
405,119,555,342,0.13666
422,284,251,256,0.13656
471,107,489,433,0.13656
523,291,149,249,0.13655
330,173,87,151,0.13622
332,155,418,168,0.13618
396,163,241,126,0.13615
151,337,395,203,0.13601
329,103,88,242,0.13591
501,200,182,218,0.13584
336,256,189,154,0.13556
422,229,137,181,0.13545
397,205,148,205,0.13539
396,164,204,108,0.13516
187,97,306,344,0.13475
416,282,257,137,0.13448
402,163,164,214,0.13429
1,117,35,39,0.13399
369,163,123,108,0.13378
1,85,400,209,0.13375
153,341,292,199,0.13335
224,186,241,283,0.13334
269,292,295,209,0.13314
406,161,157,110,0.13303
406,203,454,257,0.13267
372,258,196,243,0.13245
326,235,126,108,0.13233
510,233,173,227,0.13228
523,335,121,123,0.13218
41,231,515,211,0.13181
569,411,58,129,0.13167
328,215,196,128,0.13157
307,292,142,130,0.13127
301,313,149,157,0.13108
448,200,163,247,0.13062
423,161,69,162,0.13013
385,209,297,170,0.1301
1,278,377,262,0.12998
509,169,318,371,0.12996
311,1,649,322,0.12979
424,354,129,87,0.12976
353,276,110,172,0.12965
47,163,445,186,0.12905
340,220,61,90,0.1289
404,171,32,102,0.12868
405,204,196,157,0.12865
403,131,314,196,0.12836
459,166,23,50,0.12822
381,162,121,178,0.1282
329,162,307,139,0.12818
102,278,354,164,0.12802
408,256,94,157,0.12801
332,279,101,171,0.12776
385,312,227,168,0.12733
311,100,89,221,0.12719
349,238,107,233,0.12689
471,230,213,146,0.12682
405,135,196,135,0.1268
529,424,63,60,0.12638
318,235,81,58,0.12614
519,316,87,224,0.12608
470,228,89,138,0.12606
387,277,77,164,0.12585
404,204,326,157,0.1258
272,164,412,159,0.12567
101,260,332,280,0.12563
424,147,58,81,0.12557
41,207,531,204,0.12535
215,100,241,440,0.12509
287,163,314,225,0.12499
153,392,329,148,0.12486
301,346,149,154,0.12485
307,346,127,112,0.12467
435,232,111,230,0.12438
416,275,71,135,0.12404
451,181,48,66,0.12382
381,279,185,128,0.12376
270,342,173,164,0.12363
271,312,177,129,0.12347
449,167,187,190,0.12342
334,282,354,137,0.12336
