334,319,127,115,0.22121
257,132,381,218,0.20944
491,39,133,181,0.2022
254,132,254,219,0.20003
257,130,251,304,0.19419
255,39,380,312,0.19285
257,132,355,278,0.19089
756,58,49,36,0.18976
547,199,89,102,0.18627
257,62,380,371,0.1835
489,62,147,250,0.1809
487,38,203,181,0.17573
580,200,55,85,0.17475
592,200,46,85,0.17252
254,129,313,328,0.16978
334,317,129,151,0.16792
323,300,203,133,0.16712
491,62,133,202,0.16482
328,297,141,146,0.16429
255,95,435,257,0.16412
749,52,56,41,0.16254
488,39,203,273,0.16204
334,330,129,82,0.15991
175,130,429,221,0.15425
476,35,159,354,0.15405
756,46,48,48,0.15212
489,53,201,205,0.14969
387,331,75,81,0.14883
333,300,134,112,0.14853
254,175,313,175,0.14803
175,130,413,305,0.1475
266,38,424,181,0.14694
171,39,519,312,0.14578
447,56,201,163,0.14575
254,111,413,357,0.14426
536,200,111,90,0.14395
257,47,262,321,0.14385
484,1,464,539,0.14073
489,199,146,132,0.14046
136,129,504,255,0.13854
257,1,693,539,0.13844
332,261,135,173,0.13825
256,183,380,256,0.13775
385,39,245,180,0.13766
1,1,634,411,0.13618
256,38,511,312,0.13579
592,186,43,114,0.13553
411,329,51,84,0.13538
545,190,91,140,0.13511
385,39,251,273,0.13438
254,184,271,233,0.13375
487,37,203,132,0.13294
488,38,121,275,0.13277
353,318,110,92,0.1322
524,199,112,121,0.13195
256,38,550,396,0.13015
214,145,314,267,0.1298
341,35,300,350,0.12973
256,39,436,256,0.12879
333,276,133,203,0.12871
266,132,212,87,0.12862
324,298,247,147,0.12854
538,189,120,119,0.12852
325,300,200,198,0.12843
255,182,382,155,0.12772
490,97,121,121,0.12756
489,61,135,135,0.12712
562,196,88,106,0.12709
488,53,317,261,0.12694
334,349,125,88,0.12625
477,35,214,350,0.12617
324,318,206,94,0.12501
582,184,54,123,0.12476
254,300,271,133,0.12471
578,190,70,96,0.12461
420,332,41,93,0.12459
473,200,164,185,0.12428
397,319,64,95,0.12339
733,59,72,37,0.12325
447,38,280,182,0.1232
547,132,89,170,0.12295
489,1,462,311,0.12278
256,132,505,302,0.12265
171,129,337,341,0.12235
313,36,377,316,0.12207
256,131,222,119,0.12181
448,37,180,228,0.12126
79,62,556,371,0.12113
313,143,325,291,0.12079
753,59,64,37,0.12067
254,1,696,350,0.12058
596,56,94,103,0.11993
440,32,186,177,0.11955
333,330,159,110,0.11945
422,37,214,394,0.1192
264,60,363,161,0.11902
256,37,372,228,0.118
547,200,55,89,0.11786
489,38,134,132,0.11736
475,322,51,63,0.11659
256,167,257,312,0.11648
290,319,218,116,0.11618
486,144,151,191,0.11574
753,57,39,35,0.11571
1,1,689,539,0.11552
547,208,54,57,0.11516
343,330,101,105,0.11513
256,47,219,388,0.11482
257,131,524,224,0.11475
254,132,236,164,0.11421
491,63,35,108,0.11418
299,318,164,94,0.11413
603,1,202,107,0.11402
476,296,88,88,0.11398
179,182,423,203,0.11321
517,205,51,56,0.11306
477,51,336,334,0.11299
444,35,175,354,0.1129
326,366,129,71,0.11199
1,131,563,409,0.11176
343,364,81,71,0.11163
447,168,190,143,0.11133
299,330,164,110,0.11064
418,305,45,106,0.1103
547,199,89,179,0.11009
316,146,209,289,0.10983
496,190,139,115,0.10976
426,145,209,187,0.10956
380,331,81,102,0.10947
236,310,227,125,0.1094
343,319,105,139,0.10913
384,47,39,84,0.10913
545,39,64,47,0.10872
336,323,189,125,0.1086
755,57,49,56,0.10809
334,286,113,173,0.10797
609,77,83,83,0.1077
388,310,79,102,0.10746
581,144,57,143,0.10691
1,1,947,539,0.10666
326,298,308,137,0.10659
487,202,115,130,0.10608
382,46,308,212,0.10587
458,52,269,213,0.10498
502,56,188,102,0.10483
465,142,171,258,0.10445
257,309,204,156,0.10435
718,1,88,92,0.10435
516,38,125,263,0.10421
255,131,354,143,0.10395
531,197,33,62,0.10394
454,197,202,136,0.1038
519,199,146,133,0.10338
489,1,319,218,0.10317
421,144,216,269,0.10287
353,340,107,70,0.10239
755,58,36,43,0.10209
427,77,214,235,0.10207
477,200,159,272,0.10145
179,300,331,135,0.10145
326,297,265,120,0.10128
456,200,179,94,0.10121
254,246,271,187,0.10075
589,276,36,24,0.099976
485,39,319,449,0.099814
545,37,145,271,0.099784
256,168,259,145,0.099694
505,299,61,32,0.099574
136,184,430,251,0.099573
488,39,393,295,0.099555
603,1,204,159,0.099357
516,200,122,174,0.099275
489,55,331,163,0.099239
477,307,53,78,0.099177
238,245,26,70,0.098646
419,39,386,376,0.098393
334,319,257,116,0.097737
716,58,92,37,0.097543
351,399,72,35,0.097407
330,295,235,219,0.097397
423,343,38,67,0.097312
1,1,689,299,0.097227
474,39,394,486,0.09711
383,46,135,137,0.09691
266,136,67,78,0.096755
265,40,254,180,0.096475
326,299,308,197,0.09629
1,1,476,539,0.096208
353,296,108,126,0.095778
343,357,101,84,0.09526
543,37,92,272,0.095243
340,144,271,208,0.095055
490,125,120,81,0.09481
334,296,117,219,0.094599
217,146,349,184,0.09451
489,95,202,123,0.094431
444,309,81,78,0.094398
342,363,114,49,0.09434
503,203,67,57,0.094183
344,316,182,164,0.094142
755,52,68,46,0.093975
254,144,696,396,0.093954
582,53,108,233,0.093662
316,130,157,304,0.093554
523,199,159,103,0.09302
249,300,276,201,0.092831
486,205,83,126,0.092666
549,199,81,78,0.092651
421,307,106,103,0.092548
1,299,527,241,0.092545
547,200,153,89,0.092482
384,39,309,138,0.092222
488,96,135,185,0.092187
334,319,248,161,0.092114
538,132,120,169,0.092103
476,166,127,218,0.09207
366,37,258,150,0.092024
387,325,45,24,0.091982
547,202,56,124,0.091574
476,298,140,86,0.091476
546,34,68,58,0.091452
369,324,158,86,0.091341
676,1,128,93,0.091141
423,297,163,120,0.091129
756,57,87,37,0.091103
1,1,947,351,0.090933
416,193,220,119,0.090618
353,366,21,40,0.09017
316,145,195,204,0.090127
544,1,260,111,0.090064
291,319,173,164,0.090018
323,246,257,189,0.089823
545,34,64,37,0.08955
325,167,313,344,0.088756
344,306,80,140,0.088561
323,195,312,189,0.088422
549,208,40,49,0.088313
475,298,100,115,0.088299
442,132,195,153,0.088096
325,300,200,93,0.087934
84,130,391,305,0.087828
546,39,77,36,0.087751
257,245,37,68,0.087486
506,199,133,235,0.087413
255,168,196,182,0.087125
368,321,94,137,0.087089
363,46,60,96,0.087058
386,333,45,17,0.086921
385,46,36,24,0.086862
326,47,199,388,0.086764
341,194,295,141,0.086743
323,244,203,175,0.086577
445,166,145,100,0.08641
388,321,75,129,0.086362
593,273,35,35,0.086189
593,249,35,39,0.08615
402,329,60,106,0.086096
411,167,191,243,0.086023
371,46,54,84,0.085998
326,275,622,265,0.085948
333,379,124,57,0.085926
346,325,78,87,0.085668
732,41,75,54,0.08565
592,241,33,44,0.085424
344,393,99,41,0.085381
214,210,314,225,0.085319
355,151,58,36,0.085303
595,276,30,39,0.085167
228,245,39,68,0.085022
421,332,43,117,0.084829
385,43,49,99,0.084465
593,258,36,24,0.084448
422,168,529,372,0.084431
265,138,58,85,0.084402
353,365,35,43,0.084379
47,152,588,323,0.084004
516,132,127,169,0.084002
333,146,133,326,0.083949
385,45,35,35,0.083534
228,300,240,189,0.083058
141,132,337,218,0.082966
487,132,169,153,0.082919
354,1,336,195,0.082912
300,144,265,209,0.082812
505,252,120,80,0.08275
606,1,87,158,0.082689
502,37,118,109,0.082675
503,1,188,354,0.082617
408,165,227,296,0.082528
586,53,105,165,0.082453
256,300,212,110,0.082411
325,297,239,87,0.082254
423,324,88,88,0.082245
582,55,222,296,0.082185
315,95,396,323,0.082142
546,189,172,119,0.081924
507,200,206,133,0.081903
761,53,43,39,0.081825
581,95,115,217,0.081823
254,192,214,242,0.081319
