387,236,97,148,0.23834
228,237,258,171,0.23785
228,236,146,119,0.23431
376,238,109,172,0.23234
229,237,269,218,0.22244
280,370,31,34,0.21949
229,236,144,172,0.21662
366,236,119,213,0.21502
518,197,219,167,0.21483
394,70,139,106,0.21031
227,125,509,283,0.20987
229,133,258,275,0.20986
376,125,363,258,0.20669
228,1,509,407,0.20448
227,223,122,135,0.20401
316,237,173,209,0.20284
520,205,103,158,0.19934
224,69,511,386,0.19731
385,1,575,407,0.19726
314,240,172,144,0.19475
378,1,360,382,0.19425
507,127,231,238,0.19174
457,127,76,49,0.18992
229,127,394,259,0.18968
226,219,395,190,0.18729
229,108,304,341,0.18598
517,1,425,369,0.18213
378,150,296,233,0.18083
365,68,374,389,0.18071
519,1,252,363,0.18061
229,1,731,383,0.1804
373,41,300,369,0.17971
365,1,595,539,0.17843
227,237,191,173,0.17732
227,198,509,257,0.17719
280,370,31,25,0.17647
586,189,150,176,0.17614
229,29,411,381,0.17555
384,190,354,193,0.17519
324,71,349,381,0.17473
372,236,136,147,0.1745
214,228,140,182,0.17394
128,67,607,341,0.1728
230,135,145,275,0.17063
129,138,354,248,0.17054
130,1,543,382,0.17041
382,219,242,164,0.16994
460,1,281,363,0.16966
128,126,607,321,0.16926
230,1,275,447,0.16865
374,105,248,282,0.16847
841,145,39,43,0.16836
373,177,112,231,0.16829
322,218,300,231,0.16829
226,124,409,346,0.16827
130,137,537,271,0.16752
228,67,657,341,0.16742
224,139,209,247,0.16648
233,238,117,94,0.16635
283,240,207,239,0.1663
229,231,394,246,0.16599
844,154,34,34,0.16476
322,125,311,259,0.16455
131,129,354,328,0.16433
316,143,170,303,0.1637
408,40,363,325,0.16212
376,70,196,340,0.1615
117,1,843,539,0.16133
228,126,732,414,0.16045
365,218,307,231,0.16043
519,219,154,146,0.16035
384,233,298,153,0.15984
364,143,518,397,0.15946
111,133,375,407,0.15789
317,232,307,176,0.15763
521,142,367,225,0.15761
376,69,158,315,0.15733
506,67,385,301,0.15609
230,237,144,235,0.156
227,138,122,228,0.15557
365,128,140,318,0.15536
229,137,108,69,0.15518
394,69,139,145,0.15491
229,238,252,117,0.15458
363,197,373,280,0.15428
258,280,229,173,0.15427
376,94,129,317,0.15375
519,153,161,213,0.15373
315,177,168,209,0.15373
521,197,318,171,0.15359
365,150,308,322,0.15341
176,238,197,117,0.1531
256,325,230,123,0.15238
93,238,392,215,0.15207
127,1,381,408,0.15112
570,153,167,213,0.1508
269,369,43,35,0.15047
229,237,207,235,0.15021
