585,142,106,170,0.21222
349,116,96,71,0.20732
444,221,153,182,0.20645
676,131,173,221,0.19418
248,204,121,88,0.19326
586,132,265,220,0.19207
228,192,146,101,0.18787
444,74,176,329,0.18538
444,130,407,274,0.18487
247,204,179,150,0.183
443,146,249,258,0.18029
246,75,445,329,0.17975
229,192,197,111,0.17625
460,95,106,69,0.17595
223,1,627,402,0.17532
444,72,257,334,0.17526
444,95,317,322,0.17312
344,95,508,310,0.17091
351,116,95,99,0.17083
344,74,276,329,0.17014
442,1,409,402,0.16736
325,72,436,332,0.16633
229,95,463,231,0.16512
460,70,103,88,0.16263
231,178,196,187,0.16155
342,95,348,342,0.1612
271,235,51,51,0.15989
585,135,109,225,0.15944
441,129,408,411,0.15871
248,204,172,89,0.1582
228,95,578,310,0.15759
584,130,177,182,0.15739
229,95,386,343,0.15681
348,94,345,228,0.15601
221,1,592,317,0.15475
244,203,354,200,0.15443
227,190,142,151,0.15393
598,146,78,53,0.1527
229,192,275,162,0.1524
348,119,97,163,0.15165
382,120,311,286,0.15162
443,221,247,183,0.15153
327,215,271,189,0.1502
248,116,259,237,0.15014
228,118,218,185,0.14851
585,1,267,351,0.14846
228,63,622,297,0.14727
457,75,234,251,0.14655
248,119,198,237,0.14648
347,95,216,230,0.14514
257,236,168,107,0.1443
345,96,505,444,0.14358
585,132,267,408,0.14343
247,93,318,265,0.1434
382,146,423,257,0.14304
326,111,121,77,0.14194
231,106,530,247,0.14161
347,119,99,49,0.14145
345,117,143,70,0.1413
286,210,140,143,0.1404
258,236,164,69,0.13993
248,116,282,185,0.13986
670,132,230,222,0.13972
238,112,612,356,0.13924
444,219,153,253,0.13909
231,192,195,233,0.13844
379,233,43,72,0.13798
220,1,632,539,0.13756
415,95,347,220,0.13668
328,218,99,136,0.13615
330,95,236,171,0.13585
227,97,330,195,0.13563
259,236,102,57,0.1356
350,118,503,215,0.13553
380,220,220,224,0.13537
229,164,219,139,0.13484
654,1,196,354,0.1343
585,131,267,307,0.13392
457,130,305,198,0.13351
329,65,361,295,0.13338
329,117,155,249,0.13289
602,146,54,24,0.13253
325,111,436,359,0.13245
221,192,379,321,0.13204
442,128,301,344,0.13201
466,95,124,63,0.13175
378,120,237,286,0.13159
461,39,103,120,0.13157
654,132,196,408,0.13148
248,169,288,185,0.13118
346,116,160,150,0.13104
603,143,75,70,0.13098
609,237,81,75,0.13088
246,145,446,167,0.13051
326,216,274,264,0.13046
457,74,163,249,0.12999
247,204,257,97,0.12986
248,181,129,169,0.12913
1,1,849,539,0.12886
246,227,260,127,0.1284
426,74,138,84,0.12831
327,117,119,248,0.12802
502,71,61,81,0.12772
603,146,88,103,0.12764
602,128,54,27,0.12759
457,273,93,48,0.12713
248,204,282,233,0.12686
457,95,108,230,0.12664
301,235,124,118,0.12648
170,192,257,162,0.12587
247,203,120,69,0.12582
136,68,598,337,0.12548
190,192,179,108,0.12502
249,235,72,51,0.12499
227,169,281,157,0.12482
231,50,215,251,0.12401
346,88,99,215,0.12397
442,221,365,182,0.12301
349,95,215,92,0.12292
247,192,114,68,0.12276
502,113,52,38,0.12266
654,129,196,296,0.12253
229,65,386,295,0.1221
382,235,39,90,0.12203
259,216,168,89,0.12203
256,208,66,66,0.12195
328,116,160,164,0.12181
391,166,54,51,0.12178
349,118,139,115,0.12176
217,191,267,129,0.12164
501,134,191,178,0.12123
247,201,125,177,0.1204
351,116,203,168,0.12016
136,192,461,269,0.12002
271,236,64,57,0.11973
248,208,73,81,0.11966
370,55,490,279,0.11908
481,273,50,19,0.11893
228,119,308,319,0.11838
457,73,106,212,0.11792
442,221,392,319,0.1179
349,95,307,171,0.1178
347,1,503,318,0.11768
697,263,108,91,0.11752
337,235,88,110,0.11716
229,136,139,157,0.11684
273,205,49,68,0.11669
427,40,136,118,0.11626
461,1,107,157,0.11606
231,1,334,303,0.11595
502,94,63,57,0.11565
700,241,118,112,0.11458
328,116,237,242,0.11448
601,145,55,32,0.11447
460,94,103,97,0.1142
457,265,80,53,0.11417
443,119,178,353,0.114
349,85,97,112,0.11386
305,119,201,264,0.11372
426,1,137,157,0.11348
250,235,112,103,0.11329
230,95,160,199,0.11323
231,191,459,213,0.11321
207,192,330,285,0.11267
229,190,139,244,0.1126
306,216,185,137,0.11218
231,75,530,217,0.1121
349,98,214,119,0.11202
346,87,156,214,0.11196
229,192,197,81,0.11111
272,236,90,49,0.11019
251,233,173,173,0.10997
816,301,81,239,0.10955
482,273,54,23,0.10949
231,81,201,274,0.10943
372,1,321,321,0.1094
346,236,78,68,0.10928
272,210,96,59,0.10896
229,146,608,394,0.10889
327,145,434,213,0.10885
348,73,219,125,0.10881
286,116,162,157,0.10879
460,95,208,63,0.10866
242,232,81,61,0.1086
229,106,282,167,0.10848
345,95,416,185,0.10845
676,1,211,351,0.10801
170,192,257,225,0.10794
525,73,32,22,0.10791
347,1,216,321,0.10774
257,98,428,171,0.10707
457,265,106,94,0.10705
586,143,109,291,0.10695
601,119,55,36,0.10693
272,236,55,109,0.10671
453,267,109,61,0.10657
509,47,372,311,0.10651
372,68,191,90,0.10619
381,98,182,187,0.10606
349,118,207,120,0.10606
457,1,272,321,0.10598
370,233,52,95,0.10532
605,286,62,27,0.10512
229,1,440,318,0.10505
334,119,179,103,0.10491
456,284,92,41,0.10477
258,204,110,143,0.10474
469,273,63,23,0.10462
349,117,206,70,0.1045
369,118,78,27,0.10448
314,119,132,183,0.10431
286,202,81,70,0.10412
304,218,326,293,0.10405
259,216,117,88,0.10402
700,265,134,275,0.10397
261,235,68,52,0.10392
461,71,103,141,0.10388
582,1,109,312,0.10387
371,1,195,159,0.10383
653,131,196,173,0.1038
328,75,239,363,0.10366
271,233,52,77,0.10352
833,489,35,35,0.10349
224,54,262,301,0.10341
229,146,200,139,0.10328
256,162,165,143,0.10324
728,301,107,239,0.10301
286,235,136,91,0.10273
444,222,292,255,0.10238
372,74,192,285,0.10233
484,273,55,42,0.10226
176,235,250,119,0.10214
346,235,76,90,0.10211
676,130,211,410,0.10189
229,155,294,127,0.10184
230,170,160,230,0.10182
586,146,71,167,0.10181
503,99,60,71,0.10168
289,116,159,117,0.10124
327,215,490,188,0.10101
110,192,259,101,0.10095
485,273,36,22,0.10091
472,273,58,40,0.10076
430,54,200,271,0.10072
481,94,84,57,0.10051
664,236,185,119,0.10041
589,235,106,79,0.10023
257,208,64,47,0.10014
181,190,192,153,0.1001
690,177,160,177,0.10005
