414,217,115,191,0.27328
587,190,90,173,0.24967
512,121,109,51,0.24763
386,101,293,307,0.24568
394,104,99,57,0.23709
386,105,144,302,0.21442
412,99,212,308,0.21421
414,190,264,218,0.20992
412,218,125,240,0.20978
233,102,446,305,0.20298
386,1,513,436,0.20109
236,104,293,304,0.1987
384,101,121,65,0.19725
410,98,305,340,0.19667
289,187,52,30,0.19552
395,105,105,44,0.19474
556,127,60,45,0.19141
321,217,209,192,0.19098
673,214,183,225,0.19073
386,97,473,341,0.18616
414,190,446,247,0.18557
587,190,133,173,0.18533
411,132,119,279,0.18491
323,105,206,302,0.1822
325,101,301,307,0.18169
586,190,274,248,0.18005
511,97,105,77,0.1794
506,121,111,69,0.17864
422,116,258,249,0.1756
285,187,56,39,0.17317
394,103,100,91,0.17215
587,177,90,234,0.17186
474,115,203,295,0.17124
484,118,136,54,0.17113
237,103,276,231,0.16956
392,102,324,260,0.16867
550,190,128,173,0.16838
414,189,462,351,0.16823
253,145,120,81,0.16651
277,185,253,224,0.16646
281,188,60,47,0.16576
507,120,171,243,0.16532
237,96,546,343,0.1653
236,138,242,115,0.16388
386,200,144,272,0.1631
394,102,224,71,0.16277
414,187,301,285,0.16228
388,92,124,84,0.1622
298,187,382,221,0.16194
386,100,513,424,0.16109
408,219,233,192,0.16062
268,161,74,57,0.16056
236,145,249,182,0.1603
234,105,391,243,0.15999
237,135,195,196,0.15974
171,144,359,282,0.15971
228,138,203,125,0.1583
289,160,54,57,0.15787
392,104,136,63,0.15742
385,104,232,153,0.1555
511,121,106,94,0.15501
372,101,121,151,0.15497
235,144,153,85,0.15427
385,105,232,219,0.15346
228,146,208,150,0.15338
237,102,382,157,0.15287
336,218,194,240,0.15246
386,105,107,181,0.15235
638,168,262,269,0.15201
246,137,284,335,0.15181
236,104,258,149,0.15163
261,188,80,47,0.15117
323,1,576,523,0.14861
253,142,133,112,0.14852
233,157,139,77,0.14772
273,172,68,47,0.14708
289,173,52,44,0.14612
394,105,222,109,0.14606
586,188,282,352,0.14597
473,117,151,290,0.14586
273,160,68,45,0.14513
512,121,111,230,0.14505
511,70,106,103,0.14495
403,155,496,261,0.14489
135,104,584,311,0.14463
221,67,456,295,0.14446
672,215,196,325,0.14386
394,105,99,134,0.14381
751,57,55,36,0.14362
64,137,466,276,0.14319
459,1,440,539,0.14275
325,284,68,43,0.14266
281,188,61,64,0.14237
217,137,276,161,0.14234
237,146,214,257,0.1418
495,190,182,173,0.14145
386,201,38,53,0.14038
422,277,93,47,0.14034
395,94,99,58,0.13999
321,105,193,222,0.13999
559,128,61,57,0.13974
418,155,52,38,0.13941
273,157,98,61,0.13928
386,87,139,169,0.13913
237,146,150,129,0.13898
251,153,143,174,0.13836
168,103,361,385,0.13821
235,138,241,305,0.13817
234,103,427,195,0.13809
685,418,96,41,0.13807
276,187,65,93,0.13779
418,152,301,211,0.13759
429,117,213,331,0.13706
1,133,528,407,0.13673
221,186,308,259,0.13652
279,188,582,257,0.13651
557,133,43,31,0.13638
391,103,97,36,0.13623
274,147,67,77,0.13541
270,161,151,167,0.13301
584,190,131,244,0.13273
422,261,108,149,0.13265
587,128,312,309,0.13253
253,152,445,323,0.13237
251,145,429,217,0.13216
394,59,224,113,0.13171
236,161,106,65,0.13073
268,160,75,75,0.13072
394,104,136,88,0.13067
673,322,118,115,0.13046
269,184,74,34,0.13046
559,135,49,38,0.12976
552,127,81,46,0.1297
395,104,283,205,0.12968
419,122,200,117,0.12923
385,105,129,222,0.12916
253,1,648,367,0.12903
395,1,222,175,0.12891
394,70,100,106,0.12842
587,190,214,175,0.12834
376,103,185,64,0.12789
289,161,84,55,0.12737
483,95,139,79,0.12702
433,340,95,67,0.12699
386,105,175,221,0.12695
345,102,149,65,0.12655
235,157,188,97,0.12601
421,238,93,87,0.12587
1,1,897,436,0.12581
512,101,105,125,0.12574
375,104,121,105,0.12549
384,1,421,361,0.1251
394,86,114,122,0.12489
586,1,270,437,0.12438
418,117,200,163,0.12437
421,301,106,106,0.12414
266,130,231,186,0.12412
277,181,115,136,0.1239
418,118,200,92,0.12389
754,46,51,48,0.12386
512,122,149,61,0.1238
262,188,81,73,0.12337
277,187,77,102,0.1233
422,116,219,208,0.12289
416,154,67,41,0.12285
228,52,265,203,0.12283
179,133,347,194,0.12274
673,170,228,370,0.12162
234,146,664,394,0.12132
323,118,294,209,0.12112
394,71,99,181,0.121
263,170,78,109,0.12083
512,33,105,140,0.12076
511,121,169,313,0.12029
270,218,261,310,0.12026
248,86,248,209,0.1201
291,187,50,23,0.11972
170,145,251,184,0.11969
512,119,105,145,0.11953
320,154,209,355,0.11943
325,284,66,31,0.11933
263,188,106,96,0.11835
473,70,144,102,0.11827
237,99,662,263,0.11809
223,157,149,112,0.11808
319,201,102,97,0.11741
394,89,257,87,0.11733
671,213,140,224,0.11727
421,277,93,85,0.11712
500,121,128,117,0.11708
393,103,285,140,0.11694
435,363,93,45,0.11691
252,103,364,115,0.11656
283,188,57,25,0.11619
270,187,71,114,0.11601
1,105,867,435,0.11598
685,415,96,61,0.1159
