485,338,119,159,0.22638
413,1,547,539,0.20818
466,161,68,126,0.20454
483,271,140,225,0.18845
324,122,636,418,0.18238
329,223,93,182,0.18122
415,77,58,90,0.1807
268,1,641,539,0.17894
415,76,57,57,0.17768
596,409,129,131,0.17449
323,256,66,21,0.17393
369,159,255,340,0.17211
454,334,169,167,0.17079
454,142,79,143,0.17025
464,160,140,336,0.16946
483,324,140,216,0.16617
329,133,97,272,0.1657
541,271,64,71,0.16473
287,218,137,187,0.16287
841,145,39,43,0.16188
418,112,51,54,0.16108
324,122,209,163,0.15973
367,75,237,423,0.15913
286,221,102,56,0.15878
328,218,295,280,0.15838
412,151,193,350,0.15623
56,133,548,407,0.15526
464,218,158,279,0.15442
328,122,206,289,0.15383
364,162,242,247,0.14958
1,1,959,539,0.14949
221,122,323,163,0.14902
378,120,530,361,0.14858
323,172,99,223,0.14847
329,122,276,307,0.1482
413,76,71,99,0.14787
327,119,146,286,0.1476
288,130,139,275,0.14752
385,154,149,131,0.14743
302,1,321,497,0.14725
328,1,632,409,0.14723
288,121,361,375,0.14694
447,160,178,380,0.14639
328,75,168,336,0.1444
57,122,903,418,0.14418
473,218,131,322,0.14405
322,253,67,28,0.14401
415,56,60,117,0.144
221,133,202,273,0.14389
322,122,416,418,0.14387
483,338,239,202,0.14236
707,29,187,168,0.14076
327,121,146,164,0.14046
526,270,87,71,0.14044
1,1,532,287,0.14041
56,130,370,410,0.14036
218,122,255,289,0.14025
221,138,118,89,0.14002
425,161,108,126,0.13967
377,160,177,250,0.1395
380,121,163,164,0.13898
369,270,253,226,0.13828
415,118,54,57,0.13708
417,122,64,45,0.13701
413,71,66,66,0.1363
706,76,185,122,0.1362
303,1,477,539,0.13562
221,122,403,418,0.13522
485,269,237,271,0.13499
287,161,327,267,0.13484
844,143,49,44,0.13465
485,238,475,302,0.13437
278,218,326,322,0.13393
1,1,623,539,0.13354
330,132,97,147,0.13335
228,221,196,183,0.13328
283,162,251,123,0.13318
465,106,77,179,0.13312
322,247,97,121,0.13298
467,162,137,178,0.13251
323,75,219,214,0.13221
414,1,199,497,0.13189
218,1,255,286,0.13124
384,75,149,335,0.13115
328,77,153,208,0.13064
392,76,149,211,0.13053
414,1,327,539,0.13027
543,271,60,90,0.12997
466,161,117,139,0.12995
463,159,259,381,0.12938
58,132,370,282,0.12915
288,1,186,287,0.12905
286,1,272,286,0.12875
832,142,57,45,0.1283
323,219,283,191,0.12811
221,123,386,287,0.12766
462,1,498,356,0.1276
464,1,159,497,0.12748
323,256,95,150,0.1274
377,76,96,209,0.12724
464,160,140,239,0.12706
288,73,318,357,0.127
393,122,80,45,0.12693
376,77,97,92,0.12692
513,35,395,505,0.12676
286,220,102,85,0.12657
328,330,294,167,0.12595
845,157,35,31,0.12546
484,271,161,269,0.12536
321,256,68,49,0.12525
378,122,186,379,0.12454
704,57,186,164,0.12445
413,72,61,121,0.12444
287,172,137,262,0.1244
1,1,474,408,0.12374
414,122,67,168,0.12364
288,122,186,173,0.12351
367,220,55,186,0.12341
304,120,197,305,0.12335
323,123,231,349,0.12293
371,172,51,233,0.12271
628,82,28,28,0.12224
346,133,81,123,0.12216
288,1,278,408,0.12145
220,1,253,408,0.1213
415,109,55,77,0.12127
284,218,145,240,0.12124
419,112,38,52,0.12123
323,248,66,29,0.12117
221,133,213,145,0.12105
386,121,147,350,0.12098
785,237,175,228,0.12065
221,219,403,277,0.12053
288,121,294,167,0.1205
515,408,207,132,0.11948
57,77,417,338,0.119
463,160,151,125,0.11885
322,233,67,44,0.11871
319,141,17,50,0.11862
220,30,323,256,0.11855
464,160,69,239,0.11812
372,1,242,429,0.1181
416,1,503,301,0.11799
772,43,118,145,0.11748
411,76,74,74,0.11705
288,219,431,321,0.11687
706,1,254,196,0.11658
378,121,117,289,0.11656
323,1,150,408,0.11643
421,77,52,42,0.11608
826,145,52,42,0.11596
280,220,77,55,0.11593
460,1,308,496,0.11581
53,124,552,281,0.1157
167,221,255,185,0.11563
286,219,674,321,0.11537
704,1,213,278,0.11536
705,37,184,219,0.11505
286,132,149,146,0.11494
544,270,105,70,0.11493
603,1,314,196,0.11469
538,271,67,224,0.11452
415,52,58,81,0.11444
323,30,150,258,0.11441
701,1,259,413,0.11437
286,221,127,147,0.11423
627,28,266,169,0.11415
328,223,146,186,0.11384
287,220,140,58,0.11369
220,121,331,249,0.11366
844,145,35,64,0.11359
352,223,71,203,0.11325
465,160,99,239,0.1132
372,161,190,139,0.11303
406,121,127,290,0.11282
424,121,33,44,0.11272
305,226,85,52,0.11268
391,76,84,106,0.1125
323,32,105,373,0.11241
372,69,111,340,0.11231
330,161,208,136,0.11222
592,1,21,63,0.11201
221,133,205,361,0.11196
384,162,149,166,0.11193
219,124,322,349,0.11185
544,243,58,99,0.11178
301,1,173,168,0.11174
221,1,392,430,0.11173
392,76,91,215,0.11165
529,260,73,105,0.11156
324,123,413,287,0.11151
416,1,140,167,0.1115
414,1,199,164,0.11149
286,171,134,112,0.11139
58,19,418,269,0.11086
391,121,90,165,0.11054
53,122,480,167,0.11019
329,141,21,50,0.11012
414,1,503,196,0.10984
346,172,87,233,0.10979
424,111,39,72,0.10962
466,160,39,127,0.10947
842,125,47,64,0.10914
417,72,46,93,0.10884
483,337,409,203,0.10881
454,101,128,184,0.10878
416,74,96,93,0.10861
461,1,499,225,0.10852
464,28,496,257,0.10831
420,111,122,176,0.1083
709,172,28,25,0.10816
484,361,139,135,0.10792
378,61,535,332,0.10783
369,334,253,206,0.10752
323,221,103,250,0.10669
550,1,410,408,0.10662
328,286,92,83,0.10653
707,19,201,375,0.10636
302,1,144,405,0.10614
333,172,88,105,0.10585
310,136,27,54,0.10567
286,195,105,83,0.10565
467,153,413,345,0.10563
464,161,192,139,0.10544
1,84,108,73,0.10527
514,481,87,59,0.10518
342,111,86,159,0.10517
542,1,375,338,0.105
369,148,104,263,0.10492
484,257,364,283,0.10486
629,69,26,40,0.10479
803,241,157,168,0.10473
454,99,19,69,0.10465
1,1,390,291,0.10434
805,57,68,47,0.10408
323,256,67,84,0.10383
580,1,380,539,0.10374
425,152,57,135,0.1037
261,221,130,88,0.10364
323,160,290,210,0.10333
550,40,341,157,0.10327
833,69,39,35,0.10323
324,160,209,208,0.10308
549,271,81,71,0.10293
394,76,81,58,0.10287
322,234,93,43,0.10265
343,33,191,254,0.10256
415,1,59,166,0.10253
417,79,38,49,0.10237
464,92,138,250,0.10237
321,224,76,53,0.1023
323,256,65,114,0.1023
499,1,114,139,0.10228
415,111,55,98,0.10222
1,133,428,155,0.1022
596,409,121,84,0.10207
219,1,698,284,0.1014
781,85,109,106,0.10134
413,220,60,190,0.10082
331,250,57,57,0.10081
706,40,254,237,0.10056
221,220,202,259,0.10044
301,1,258,167,0.1004
286,220,210,191,0.10038
159,132,266,391,0.10018
304,225,111,52,0.10014
821,121,68,67,0.10014
538,248,357,292,0.099997
323,77,105,200,0.09974
288,219,101,187,0.099681
220,1,336,250,0.099657
228,1,247,186,0.099607
368,173,53,92,0.099574
524,271,99,222,0.099501
457,158,97,208,0.099499
460,1,153,340,0.099424
58,254,546,286,0.09941
707,34,182,306,0.09937
415,1,384,284,0.09913
286,206,129,72,0.09908
781,41,47,35,0.09908
221,59,251,191,0.099071
604,1,191,84,0.099001
389,160,132,253,0.098992
453,116,17,50,0.098812
221,116,124,114,0.098706
781,43,103,106,0.098673
377,162,226,178,0.098513
380,218,186,191,0.09841
781,56,179,354,0.098381
553,1,242,196,0.098269
346,1,127,167,0.098258
812,142,77,46,0.09822
366,133,55,122,0.098081
827,121,51,68,0.098018
290,256,123,150,0.097901
375,45,396,400,0.097888
321,250,68,45,0.097885
417,121,49,72,0.097511
629,52,137,145,0.097261
