589,195,92,173,0.24392
676,269,164,177,0.19481
578,116,105,253,0.1948
439,100,245,269,0.18958
584,194,112,191,0.18495
756,56,48,38,0.1825
242,1,197,248,0.1767
466,100,119,80,0.17343
361,97,322,294,0.17229
676,312,162,136,0.17142
499,113,184,260,0.16846
222,32,237,213,0.16784
221,34,463,337,0.16747
276,100,407,267,0.16747
583,116,119,275,0.16597
242,31,337,243,0.16533
577,113,108,73,0.16436
543,112,140,258,0.16273
724,271,114,117,0.16185
588,192,160,203,0.16137
588,194,250,196,0.15987
465,97,218,328,0.1588
578,115,262,279,0.15863
303,97,380,340,0.157
676,271,162,125,0.15595
253,33,185,286,0.15529
433,99,404,347,0.15484
579,117,173,278,0.15465
276,193,67,38,0.15383
579,195,260,251,0.15373
409,98,330,298,0.15359
454,99,230,87,0.15269
242,1,664,445,0.15099
754,52,51,48,0.15088
755,43,50,49,0.15018
577,110,110,97,0.1493
261,194,80,39,0.14848
675,334,149,112,0.14703
441,214,81,81,0.14699
240,1,444,273,0.14657
579,1,259,444,0.14455
240,100,597,345,0.1445
490,98,90,85,0.14393
502,195,181,179,0.14355
281,194,402,197,0.14301
358,99,481,297,0.143
476,100,258,269,0.14221
239,1,567,392,0.14171
447,88,134,92,0.1412
438,214,85,61,0.14102
378,150,304,218,0.14023
241,149,463,243,0.14009
242,34,505,402,0.13911
441,1,465,390,0.1387
446,100,148,90,0.13868
395,99,292,175,0.13753
579,137,102,49,0.13714
264,194,573,251,0.1365
359,1,546,539,0.13388
240,32,339,322,0.13379
241,166,147,154,0.13343
422,100,261,143,0.13338
463,98,346,295,0.13305
577,137,105,73,0.13253
723,271,115,173,0.13234
261,190,164,128,0.13233
223,157,130,87,0.13222
433,150,313,218,0.13174
215,66,468,389,0.13169
465,32,218,337,0.13156
439,150,399,243,0.13143
242,162,196,157,0.13121
724,272,114,69,0.13121
514,135,189,265,0.13115
579,76,104,131,0.13039
754,58,37,34,0.1303
577,91,110,97,0.12999
368,194,474,199,0.12961
583,137,298,309,0.1291
400,99,184,175,0.12874
724,274,24,57,0.12864
625,149,43,31,0.12849
1,1,904,539,0.12819
223,33,462,199,0.12801
465,100,225,128,0.12746
306,285,82,33,0.12655
223,1,215,354,0.12654
433,194,271,196,0.126
272,149,565,247,0.12585
240,165,283,153,0.1258
644,170,194,276,0.12536
433,98,153,143,0.12512
577,103,229,342,0.1248
242,98,441,176,0.12459
587,270,254,175,0.12457
308,192,374,285,0.12423
465,61,225,125,0.12421
223,158,130,127,0.12364
463,100,116,64,0.12325
579,111,353,283,0.12303
578,1,105,368,0.12264
261,177,80,55,0.12215
261,193,81,52,0.12197
286,191,52,30,0.1217
541,99,144,87,0.12153
616,146,64,61,0.12151
239,156,598,353,0.12103
179,33,400,199,0.12102
676,309,161,88,0.12094
400,115,284,357,0.12092
264,193,89,96,0.12011
221,135,484,344,0.12003
398,211,124,63,0.11995
241,166,112,100,0.11994
724,274,48,54,0.11947
1,32,683,359,0.11933
242,98,666,442,0.1193
566,72,117,116,0.11867
175,29,301,231,0.1186
674,271,226,174,0.11839
756,57,67,37,0.11838
259,161,81,71,0.11801
241,1,137,244,0.11754
645,52,205,394,0.11747
723,274,38,55,0.11731
466,100,127,151,0.11703
620,115,225,332,0.1165
220,158,203,107,0.11646
241,166,112,136,0.11609
676,334,130,91,0.11605
724,271,68,84,0.11583
398,210,124,84,0.1152
307,209,215,109,0.11512
733,57,72,39,0.11506
378,210,144,181,0.11506
443,100,144,177,0.11485
223,158,155,75,0.11459
330,193,408,245,0.11415
616,113,67,74,0.11377
1,32,704,508,0.11376
371,30,368,365,0.1137
307,193,118,127,0.1137
568,113,146,73,0.11365
579,159,48,23,0.11352
589,334,58,33,0.11348
447,21,238,165,0.11342
223,156,165,186,0.11333
440,98,184,278,0.1133
238,194,185,107,0.11307
676,269,192,255,0.11306
276,192,88,75,0.11251
242,33,304,405,0.11243
676,310,162,182,0.11225
497,117,206,331,0.11213
256,194,266,106,0.11203
676,312,215,135,0.11178
241,146,135,139,0.11166
440,206,82,111,0.11147
489,110,195,78,0.11146
330,209,206,184,0.11138
617,149,64,37,0.11125
259,193,167,72,0.11115
724,269,29,66,0.11108
618,110,70,97,0.11035
256,186,132,142,0.10957
578,53,110,135,0.1093
542,61,144,125,0.10924
579,1,326,539,0.10887
241,149,202,119,0.1088
755,57,49,56,0.10848
433,98,187,196,0.10847
240,33,541,241,0.10845
598,148,91,221,0.10828
240,164,283,227,0.10824
283,194,57,24,0.10796
141,31,301,213,0.10795
607,54,300,391,0.10787
241,100,340,179,0.10775
466,1,221,207,0.10774
440,214,92,121,0.10765
566,116,117,125,0.10765
251,1,657,275,0.10745
727,1,79,92,0.1071
241,166,184,218,0.1067
223,118,462,209,0.10669
376,100,253,258,0.1061
136,1,444,273,0.106
221,142,203,158,0.10583
1,34,438,506,0.10582
276,146,164,172,0.10574
485,136,196,336,0.10555
464,1,441,187,0.10533
1,156,837,384,0.10505
136,149,603,297,0.10432
259,194,263,80,0.10415
490,113,194,99,0.10408
494,194,310,196,0.10408
718,272,140,84,0.10386
396,98,229,153,0.10377
368,179,538,361,0.10373
694,272,143,207,0.1036
271,169,154,133,0.10357
328,244,57,57,0.10349
1,32,441,323,0.10322
682,274,57,51,0.10321
222,142,307,158,0.10311
305,286,85,46,0.10284
408,100,241,331,0.10258
675,271,123,177,0.10239
436,195,246,284,0.10231
589,355,58,40,0.10221
542,89,144,120,0.10183
175,32,373,288,0.10181
214,131,332,196,0.10176
307,171,218,151,0.10167
439,98,300,229,0.10152
307,245,81,73,0.10146
222,147,301,291,0.10141
367,192,458,285,0.10119
368,194,169,206,0.10101
553,159,329,213,0.10089
276,169,163,96,0.10084
699,293,138,94,0.10034
258,191,95,126,0.10025
386,184,136,91,0.10008
636,1,214,390,0.10002
616,1,188,91,0.099863
617,161,64,47,0.099812
324,99,259,175,0.099793
223,66,155,172,0.099744
250,33,159,200,0.09947
221,158,202,262,0.099467
387,203,146,125,0.099194
721,274,49,36,0.099185
586,192,282,331,0.09914
274,193,259,219,0.099103
433,69,152,225,0.099101
276,201,149,99,0.099094
307,170,216,225,0.099057
240,1,215,437,0.098988
706,298,31,28,0.098938
276,188,149,96,0.098863
568,118,146,104,0.098792
724,273,24,82,0.098764
305,147,118,173,0.098672
579,136,159,336,0.098578
241,187,99,69,0.098197
276,142,111,176,0.098095
306,194,227,171,0.097956
361,15,323,260,0.097698
399,69,182,177,0.097675
249,1,331,192,0.097624
489,98,135,262,0.09725
253,175,87,111,0.097048
407,212,125,185,0.096845
400,87,146,190,0.096844
271,194,69,117,0.096555
723,223,115,159,0.096139
661,271,217,123,0.09603
587,270,254,123,0.095996
727,308,111,81,0.095851
439,214,93,176,0.09585
441,214,66,31,0.095839
724,272,48,81,0.095795
377,201,47,60,0.0957
178,157,209,172,0.095398
236,189,128,105,0.095326
370,1,314,185,0.095275
430,135,252,161,0.095092
242,1,148,321,0.09502
357,199,165,239,0.094976
253,144,123,88,0.094948
676,298,130,109,0.094876
577,40,119,169,0.094873
440,100,290,107,0.09485
466,98,160,336,0.094829
723,271,17,55,0.094531
610,150,290,240,0.094316
645,200,105,191,0.094184
439,94,107,158,0.094158
271,100,308,143,0.094118
434,192,437,331,0.094109
589,321,60,47,0.094108
436,135,245,109,0.09409
330,229,57,72,0.094067
214,149,173,287,0.094065
136,30,305,288,0.09373
220,100,617,257,0.093586
397,184,127,112,0.093546
723,271,33,82,0.093506
222,149,404,207,0.09343
573,159,108,49,0.093244
179,158,343,169,0.093208
315,185,209,115,0.093165
221,140,143,93,0.093124
466,56,120,125,0.093036
677,334,149,71,0.092975
273,169,241,101,0.092953
258,193,108,61,0.092805
376,185,270,207,0.092636
