564,109,231,169,0.22942
656,136,140,127,0.22116
246,72,269,297,0.22081
682,207,114,59,0.20155
245,71,442,308,0.19989
246,45,550,334,0.19659
562,111,136,174,0.19361
246,123,395,260,0.18114
247,124,268,223,0.18106
544,262,91,118,0.18074
228,45,350,325,0.17915
542,111,255,269,0.17893
679,157,118,106,0.17803
247,253,124,100,0.17718
246,131,552,248,0.17632
246,43,396,382,0.17574
564,1,242,278,0.17314
385,110,413,271,0.16479
268,282,102,73,0.16385
123,1,683,378,0.16247
657,134,99,46,0.16195
419,106,377,192,0.15904
658,136,115,91,0.15744
681,158,91,67,0.15689
246,236,145,117,0.15674
245,235,272,132,0.15663
517,44,287,240,0.15639
323,40,319,340,0.15304
449,1,358,283,0.15133
254,102,243,211,0.1513
256,43,431,276,0.15014
223,247,155,105,0.14977
561,111,299,173,0.14958
677,199,140,65,0.14922
517,43,52,86,0.14707
250,102,549,204,0.1461
543,109,160,272,0.14563
247,58,556,430,0.14481
386,111,300,269,0.14429
267,292,90,61,0.14328
406,45,398,294,0.14321
489,43,79,97,0.14308
246,253,391,126,0.14273
343,69,171,297,0.14236
207,99,309,318,0.14096
453,42,234,337,0.14018
756,58,49,36,0.13985
544,256,121,124,0.13925
385,265,192,106,0.13919
496,263,139,117,0.13913
255,45,542,247,0.13913
245,244,125,134,0.13886
109,71,413,295,0.13853
251,278,265,89,0.13827
97,1,823,539,0.13808
542,111,301,305,0.13797
659,135,185,129,0.13769
384,60,411,365,0.13694
249,278,139,75,0.13608
386,260,250,119,0.13607
247,253,269,99,0.1359
250,280,66,69,0.13478
452,254,185,125,0.13397
517,1,326,278,0.13304
661,168,149,95,0.1329
455,107,231,209,0.13286
246,204,391,175,0.13275
679,147,92,70,0.13155
269,281,47,60,0.13141
447,107,348,324,0.12925
254,70,254,205,0.12914
658,1,148,264,0.12832
657,135,140,192,0.12823
576,47,219,219,0.1282
246,115,270,357,0.12647
564,109,101,177,0.12633
454,129,344,155,0.12601
658,133,99,68,0.12575
136,129,565,250,0.12562
286,53,220,269,0.12531
543,130,255,339,0.12512
251,289,34,52,0.12373
386,111,414,378,0.12333
225,247,235,115,0.12332
346,1,505,378,0.12294
244,177,333,195,0.12279
454,105,214,276,0.12274
336,42,243,332,0.1218
544,228,94,151,0.12177
657,59,140,208,0.12164
267,236,103,124,0.12105
451,265,126,75,0.12093
250,281,228,72,0.12055
542,108,301,425,0.12049
455,110,402,270,0.12033
214,146,301,220,0.12017
238,282,140,79,0.12012
243,292,124,60,0.12009
287,62,400,395,0.11999
656,134,140,83,0.11994
98,61,591,479,0.11951
519,106,167,213,0.11924
562,56,136,265,0.1189
384,294,130,74,0.11871
246,263,333,107,0.11845
375,262,140,104,0.11829
388,318,127,48,0.11777
583,135,188,90,0.11768
247,256,71,93,0.11756
245,173,272,181,0.11738
658,137,246,127,0.11726
543,334,34,43,0.1171
384,41,239,332,0.11666
248,282,215,89,0.11633
250,277,121,112,0.1158
247,130,149,225,0.11553
18,1,789,297,0.11523
246,252,145,149,0.1152
287,71,227,377,0.11506
251,291,17,50,0.11499
657,157,121,68,0.11485
268,281,49,42,0.1147
519,41,253,341,0.11463
445,40,242,260,0.1144
96,62,419,478,0.11432
244,253,394,192,0.11417
680,146,95,118,0.11304
384,44,302,387,0.11244
175,53,335,266,0.11216
