500,257,41,76,0.2882
737,195,97,88,0.25214
407,214,36,64,0.24577
371,160,40,67,0.24472
586,163,43,99,0.22337
408,191,36,87,0.21723
1,325,43,47,0.2077
100,1,87,176,0.20411
371,181,43,43,0.20102
124,96,61,81,0.19828
499,257,55,76,0.19707
124,154,57,23,0.19649
539,1,421,181,0.19583
491,256,53,81,0.19502
1,1,444,539,0.19073
1,1,637,539,0.19005
586,1,356,283,0.18995
371,37,289,293,0.18976
371,33,258,247,0.18941
1,1,186,177,0.18699
374,32,221,301,0.18691
398,162,233,121,0.18635
98,1,317,244,0.18549
371,158,74,67,0.18486
371,160,73,120,0.18383
374,158,258,172,0.18132
371,109,261,169,0.18008
584,156,46,124,0.17981
270,1,368,223,0.17965
371,122,40,105,0.17943
374,30,221,191,0.17931
397,109,232,221,0.17909
121,121,60,55,0.17878
403,182,43,99,0.17594
269,1,141,195,0.17568
418,231,25,51,0.17453
1,1,959,539,0.17443
67,119,378,421,0.17253
374,1,570,330,0.17102
121,67,67,111,0.17102
371,1,273,223,0.17033
476,256,68,74,0.17002
100,1,85,129,0.16986
270,1,673,281,0.16959
271,1,127,157,0.1692
586,111,43,153,0.16917
272,1,365,330,0.16915
408,216,35,87,0.16904
375,136,273,220,0.16717
369,157,43,39,0.16693
36,1,601,245,0.16659
499,257,75,74,0.16535
371,146,40,97,0.16482
585,1,251,283,0.16425
127,145,52,32,0.1627
270,1,575,332,0.1617
373,157,47,68,0.16135
287,29,345,251,0.16054
100,1,540,337,0.1602
292,125,117,73,0.1599
1,1,445,372,0.15988
1,1,776,365,0.15985
408,189,39,111,0.15976
500,256,43,117,0.15975
1,1,446,245,0.1592
1,113,87,40,0.1591
99,1,347,317,0.15893
371,1,404,330,0.15872
291,30,304,173,0.1583
739,136,93,146,0.15773
399,144,200,196,0.15729
271,1,689,203,0.15668
371,124,73,102,0.15668
413,1,225,332,0.15654
587,177,28,78,0.15589
539,1,264,179,0.1557
716,196,117,102,0.155
517,111,36,77,0.1549
402,148,42,132,0.15464
120,61,294,183,0.154
292,121,121,103,0.15388
399,128,49,151,0.15327
121,121,54,33,0.15317
375,1,585,459,0.15284
399,160,55,120,0.15238
270,1,505,223,0.15177
255,1,171,225,0.15162
1,1,411,194,0.15066
372,33,201,160,0.15054
1,158,630,382,0.14983
582,100,55,164,0.14932
739,195,92,145,0.14893
406,191,52,89,0.1481
