322,343,31,28,0.27841
293,295,60,26,0.275
192,287,231,159,0.25373
1,1,959,539,0.24429
736,352,63,54,0.24312
862,385,63,57,0.24052
169,1,641,539,0.23886
1,1,577,539,0.23561
194,291,213,121,0.23167
232,310,28,31,0.22741
197,259,225,152,0.22722
166,1,419,447,0.22707
171,1,708,423,0.2257
169,1,468,539,0.22518
285,290,70,31,0.22109
127,105,833,435,0.22003
292,285,61,40,0.21934
1,1,765,445,0.21894
172,93,403,374,0.21878
122,89,463,451,0.21801
736,352,128,79,0.21769
191,151,392,295,0.21755
862,385,98,75,0.2165
1,1,421,539,0.21594
190,254,232,226,0.21517
169,71,630,374,0.21231
190,257,265,283,0.21206
173,92,761,375,0.20949
1,257,424,283,0.20844
166,144,485,396,0.20843
737,165,198,277,0.20712
736,349,78,61,0.20671
169,288,406,252,0.2065
1,1,577,388,0.20645
190,152,634,388,0.20643
917,397,43,64,0.20631
196,289,157,121,0.20527
191,262,611,278,0.20458
291,292,72,31,0.20167
1,1,959,387,0.20164
171,1,251,444,0.19968
191,175,384,365,0.19964
862,386,98,56,0.19958
721,346,78,64,0.19937
862,386,98,98,0.19935
125,257,297,283,0.19915
621,186,339,245,0.19796
649,328,92,59,0.19783
850,379,77,64,0.19774
449,196,511,344,0.19696
190,169,236,278,0.19549
191,1,340,539,0.19523
192,291,223,243,0.19512
737,352,93,70,0.19459
721,187,239,276,0.19454
189,291,771,249,0.19435
232,295,121,115,0.19412
1,258,577,282,0.19411
321,345,35,35,0.19399
796,361,78,71,0.19385
167,71,495,354,0.19379
737,309,223,133,0.19333
235,286,190,124,0.19332
214,382,25,28,0.19183
322,345,51,25,0.19162
126,257,412,283,0.19153
196,287,275,125,0.19145
796,312,164,150,0.1912
309,345,45,25,0.19072
214,310,191,97,0.19007
189,172,732,273,0.18947
169,484,28,28,0.18918
482,182,478,250,0.18767
823,375,102,67,0.18713
124,122,539,325,0.18666
232,306,30,39,0.18641
322,1,638,539,0.1859
862,312,98,150,0.18586
316,343,39,30,0.18524
104,1,384,539,0.1843
445,311,515,229,0.18414
230,71,635,469,0.18398
179,287,359,180,0.1838
392,201,437,339,0.18324
247,295,151,115,0.18309
480,1,480,430,0.18269
170,144,633,281,0.18243
203,151,383,190,0.18208
1,258,804,282,0.18175
934,421,26,34,0.18063
320,268,547,272,0.17991
546,231,43,48,0.17987
757,360,108,71,0.17948
81,1,344,411,0.17928
1,1,386,386,0.17908
784,364,81,67,0.17881
190,338,345,202,0.17865
796,362,131,81,0.17824
811,367,54,66,0.17811
188,262,345,234,0.17797
796,316,139,127,0.17766
448,290,363,250,0.17689
355,352,31,31,0.17682
83,1,442,342,0.17665
569,147,369,295,0.1763
1,257,192,283,0.17626
380,58,501,482,0.17549
322,345,64,38,0.17533
649,313,102,83,0.17512
169,56,598,310,0.17509
191,327,223,121,0.17483
194,1,191,125,0.17476
323,343,30,46,0.17464
480,197,386,234,0.17446
214,364,45,54,0.17435
285,196,581,344,0.17429
194,1,199,410,0.17424
736,197,129,235,0.17295
398,71,562,371,0.17279
196,175,314,247,0.17277
196,287,227,103,0.17188
169,486,36,26,0.17183
170,343,244,197,0.1718
863,384,67,71,0.17158
737,352,190,90,0.1715
648,325,153,81,0.17137
780,149,155,294,0.17102
190,200,470,245,0.17096
33,256,391,190,0.17072
293,295,60,35,0.17067
170,485,23,55,0.17026
229,309,31,39,0.16984
170,58,454,285,0.16969
169,121,390,269,0.16963
232,361,27,44,0.16864
622,197,242,235,0.16855
450,201,318,339,0.16814
1,260,261,280,0.16798
321,343,44,30,0.16793
782,291,178,151,0.16763
736,352,130,109,0.16762
613,1,347,441,0.16747
722,196,172,235,0.16706
397,1,468,424,0.16706
578,281,382,259,0.16659
872,381,53,56,0.1665
784,363,176,121,0.16631
293,288,129,97,0.16602
485,197,63,129,0.16584
381,317,24,36,0.16583
103,92,322,448,0.16544
169,65,308,475,0.16524
784,362,93,79,0.16511
1,18,235,522,0.16503
458,67,502,473,0.16454
723,291,213,151,0.16368
784,185,176,258,0.16354
574,282,96,80,0.16353
578,283,73,81,0.16351
172,90,251,321,0.16324
458,328,408,212,0.1628
168,69,769,293,0.16203
589,352,371,188,0.16176
104,1,300,504,0.16176
522,197,342,343,0.16147
176,343,241,117,0.16135
647,328,97,75,0.16126
209,228,187,192,0.16108
697,342,102,67,0.1609
191,257,385,167,0.16069
698,309,262,152,0.16048
190,255,470,223,0.16039
23,90,430,450,0.16038
811,370,149,90,0.16037
170,1,242,341,0.16032
230,175,422,248,0.16021
214,382,34,31,0.15972
208,172,340,157,0.15947
649,296,151,110,0.1594
736,352,224,108,0.15924
216,310,44,33,0.15908
591,352,273,188,0.15904
737,149,142,285,0.15903
232,288,123,82,0.1588
320,71,557,354,0.15875
127,298,287,216,0.15859
567,292,297,248,0.15824
569,197,352,343,0.15734
213,384,32,26,0.15716
229,309,39,35,0.15711
272,287,81,37,0.15689
737,351,223,173,0.15687
45,1,370,342,0.15667
291,1,519,394,0.15633
698,312,262,213,0.15625
746,187,214,165,0.15618
321,333,35,39,0.15614
195,305,66,105,0.15592
323,331,30,46,0.15575
736,313,139,118,0.15526
565,328,241,212,0.15523
169,485,24,32,0.15515
648,311,312,131,0.15513
293,290,60,80,0.15494
741,186,195,199,0.1549
723,315,79,92,0.15487
321,201,342,339,0.15435
57,260,99,39,0.1542
463,421,55,46,0.15411
1,10,223,341,0.15403
194,1,332,321,0.15392
734,316,201,110,0.15385
108,144,314,268,0.15384
723,86,207,359,0.15369
366,283,386,257,0.15342
904,394,56,66,0.15319
735,352,93,53,0.15266
317,345,68,49,0.15265
783,311,177,195,0.15265
735,1,225,461,0.15233
191,327,638,213,0.15229
645,291,222,141,0.15224
233,201,403,339,0.15205
820,376,140,128,0.15187
649,286,103,109,0.15184
649,317,179,103,0.15155
480,41,373,382,0.15139
209,275,184,208,0.15128
34,158,391,288,0.15123
320,197,547,234,0.15118
729,186,190,154,0.15103
323,322,30,49,0.15081
549,233,35,43,0.15053
796,309,164,116,0.15052
322,286,255,254,0.15041
349,349,35,35,0.15039
522,150,353,282,0.15026
233,273,287,267,0.15017
478,201,287,226,0.15017
293,283,377,257,0.15003
822,376,138,66,0.14983
729,284,231,141,0.14955
125,133,56,41,0.14922
194,58,359,310,0.14898
213,381,39,39,0.14892
723,290,142,134,0.14885
475,199,115,127,0.1484
649,312,311,173,0.14837
460,265,285,275,0.14819
722,346,116,66,0.14805
614,149,346,239,0.14804
851,316,85,126,0.14764
643,290,317,135,0.14753
208,305,52,38,0.14712
285,295,71,114,0.14711
169,502,28,37,0.14696
166,501,27,39,0.14696
628,277,172,130,0.14658
723,290,106,130,0.14651
375,107,425,320,0.14642
879,394,81,67,0.14634
234,344,161,65,0.1459
613,148,267,290,0.14577
180,255,173,160,0.14569
142,487,51,53,0.14553
566,210,235,196,0.14521
229,237,195,172,0.14513
645,187,315,338,0.14507
566,196,293,191,0.14503
615,187,345,167,0.14485
387,289,276,251,0.1448
322,286,109,100,0.14457
575,282,177,112,0.14452
451,268,209,272,0.14438
576,270,236,139,0.14432
430,199,159,142,0.14427
569,241,259,299,0.14408
649,326,75,57,0.14405
