548,257,78,149,0.24637
487,223,38,52,0.23819
250,193,103,106,0.22825
249,192,218,233,0.22704
249,139,277,286,0.21175
248,1,529,438,0.21013
250,138,526,301,0.20828
251,1,709,440,0.20648
248,192,149,109,0.20606
324,237,146,191,0.20582
247,193,112,130,0.20434
224,139,245,287,0.20413
248,192,105,165,0.20235
388,238,79,152,0.20171
547,255,233,185,0.20001
248,138,381,288,0.19891
388,1,388,438,0.19879
320,198,309,229,0.19865
540,252,98,169,0.19675
388,1,572,409,0.19667
607,255,173,187,0.19334
248,192,150,166,0.19163
248,1,379,424,0.18725
251,139,177,159,0.18623
549,257,109,159,0.1849
248,194,168,129,0.18068
370,236,97,185,0.17784
478,223,48,57,0.17759
250,223,376,203,0.17681
271,322,44,33,0.17674
248,137,181,219,0.17637
243,1,283,424,0.17628
321,156,148,272,0.17586
244,193,197,107,0.17569
325,218,453,221,0.17471
389,138,451,301,0.17451
492,1,287,440,0.17431
283,325,34,31,0.1743
546,255,146,155,0.17422
247,41,713,499,0.17397
625,217,153,225,0.1729
388,211,79,215,0.1721
251,62,590,355,0.1715
325,233,368,212,0.17076
486,182,293,259,0.17056
386,102,388,355,0.17007
207,74,318,351,0.169
469,1,491,539,0.16855
466,223,60,51,0.16761
250,139,101,161,0.16757
549,248,323,192,0.16655
364,229,271,188,0.16609
565,328,61,77,0.16516
247,194,211,162,0.16505
323,197,203,230,0.16442
249,136,103,221,0.16424
491,257,137,149,0.16409
249,183,624,357,0.16408
236,193,111,93,0.164
549,256,227,284,0.16363
249,1,670,343,0.1636
249,194,325,209,0.16315
228,194,129,180,0.16106
316,234,312,238,0.16065
250,131,276,167,0.16064
326,239,547,301,0.16061
325,139,369,286,0.16045
546,248,332,292,0.16019
321,88,204,337,0.15978
248,192,165,222,0.15958
325,39,453,501,0.15952
438,224,191,180,0.15787
361,141,599,299,0.15778
439,143,336,268,0.15736
253,273,207,154,0.15733
487,221,148,182,0.15695
606,249,235,195,0.15688
402,69,119,119,0.15686
388,70,138,319,0.15662
320,256,307,173,0.15614
487,205,41,72,0.15593
259,138,183,122,0.15592
259,1,260,212,0.15589
320,73,309,384,0.15582
487,221,41,68,0.15533
556,257,70,76,0.15512
471,1,417,342,0.15428
1,505,45,17,0.15423
1,493,45,17,0.15423
493,233,35,43,0.15382
556,257,55,17,0.15376
1,488,40,20,0.15356
373,68,505,472,0.15334
363,180,416,360,0.15321
361,236,132,185,0.15309
468,40,303,280,0.15236
259,139,170,77,0.15198
214,239,287,188,0.15187
137,137,334,288,0.15151
221,194,438,281,0.15141
251,32,535,329,0.15141
