421,190,30,64,0.24202
323,38,172,154,0.20529
379,292,133,121,0.20418
400,190,51,63,0.18715
322,41,43,72,0.18107
381,275,222,138,0.17412
322,38,161,79,0.17182
418,176,33,77,0.17159
412,189,39,68,0.17022
379,310,109,103,0.16948
321,14,341,181,0.16933
223,204,58,81,0.16855
223,208,91,94,0.16759
286,37,196,167,0.16673
544,297,37,93,0.16623
313,35,170,219,0.16443
418,190,45,66,0.16363
348,38,173,155,0.16313
455,322,28,43,0.16191
321,15,341,243,0.16142
221,15,442,397,0.15855
421,190,51,63,0.15471
356,292,227,121,0.15451
221,34,291,380,0.15449
268,37,219,322,0.15272
224,37,265,279,0.15244
381,158,224,255,0.15162
323,37,251,155,0.15042
380,274,137,169,0.14908
296,38,216,377,0.14769
450,12,214,174,0.14761
269,34,254,162,0.14712
304,1,361,390,0.14645
267,37,339,378,0.14553
266,35,219,238,0.14391
384,321,130,91,0.14346
224,206,91,126,0.14294
394,192,71,68,0.14266
222,208,59,108,0.14241
756,58,49,36,0.13956
319,36,38,77,0.13933
267,14,460,287,0.13865
324,77,196,115,0.13739
337,291,177,121,0.13663
320,1,485,414,0.13621
381,192,131,236,0.13552
386,191,64,61,0.13519
351,33,136,174,0.135
381,292,200,169,0.13431
385,289,103,133,0.13385
222,183,290,230,0.13334
222,157,381,255,0.13299
345,37,164,217,0.13268
490,296,91,103,0.13241
320,1,487,192,0.13226
323,1,591,539,0.13215
224,185,91,130,0.13213
358,77,129,177,0.13211
138,28,392,387,0.1321
206,203,111,106,0.13186
275,223,40,55,0.13185
456,321,38,43,0.13013
136,14,528,287,0.13013
86,15,577,525,0.13008
319,38,201,129,0.12944
322,38,200,97,0.12942
381,291,131,201,0.12831
376,1,228,412,0.12824
381,276,220,216,0.12817
228,37,254,191,0.12812
445,321,39,39,0.12797
321,1,486,295,0.12731
297,15,308,283,0.12719
454,323,55,36,0.1266
422,176,39,77,0.1265
322,37,27,74,0.12643
396,323,87,36,0.12544
395,187,59,78,0.12525
321,22,43,102,0.12493
304,41,27,70,0.12434
221,118,442,295,0.12408
379,183,224,289,0.12382
224,178,231,125,0.12382
379,80,224,358,0.12257
241,209,40,24,0.12256
400,166,52,86,0.12251
520,295,61,96,0.12244
85,1,829,539,0.12197
267,38,400,165,0.12178
444,1,219,256,0.12172
224,187,259,177,0.12137
421,188,78,67,0.12131
382,82,112,109,0.12094
381,117,330,297,0.12037
221,118,261,197,0.12032
321,36,261,395,0.12025
322,40,88,79,0.1198
222,15,395,308,0.11976
534,295,48,109,0.11903
454,295,127,103,0.11897
381,117,131,297,0.1187
139,13,624,399,0.11869
271,209,43,76,0.1186
400,192,111,67,0.11835
100,19,428,273,0.11802
361,37,127,85,0.11767
133,27,395,201,0.11765
467,116,15,45,0.11757
222,190,59,111,0.11742
385,310,99,49,0.11735
421,1,248,389,0.11716
241,209,63,23,0.11704
319,26,57,99,0.11664
304,156,208,258,0.1163
224,13,601,303,0.11617
224,129,259,262,0.11603
352,43,58,40,0.11601
462,1,346,192,0.11586
325,108,36,20,0.11515
400,183,203,75,0.11501
400,191,61,81,0.11493
381,291,201,233,0.11478
371,276,273,169,0.1147
465,1,257,185,0.11466
247,115,266,310,0.1146
421,183,108,75,0.11391
419,181,186,116,0.11357
400,182,207,143,0.11348
271,178,183,110,0.11338
221,159,291,313,0.11336
323,40,59,81,0.11325
422,191,48,84,0.11237
223,217,34,70,0.11226
318,33,66,79,0.11225
75,36,414,504,0.11134
376,15,431,243,0.11055
423,273,177,125,0.11012
380,159,132,313,0.10987
221,209,83,140,0.10985
754,52,51,48,0.1098
371,199,273,214,0.10977
223,159,395,165,0.10975
134,14,533,177,0.10973
