1,1,402,315,0.2605
1,1,401,430,0.22329
273,204,386,170,0.21366
1,1,312,346,0.20506
154,29,248,286,0.19288
301,183,52,49,0.18887
272,222,319,171,0.1839
1,1,660,375,0.17941
136,203,525,171,0.17825
138,321,22,36,0.17685
1,42,400,223,0.17673
253,29,406,345,0.17565
138,317,22,32,0.17467
266,114,395,262,0.17423
1,232,275,183,0.1736
1,114,399,211,0.17187
117,1,283,346,0.17117
267,204,397,235,0.17078
1,20,301,418,0.17018
271,234,123,83,0.16955
162,1,242,258,0.1668
592,248,61,94,0.16651
583,203,82,139,0.16374
56,69,345,247,0.1634
868,278,92,139,0.16272
1,1,959,539,0.16221
242,1,718,539,0.15951
1,178,373,239,0.15938
25,29,473,294,0.15738
1,202,658,214,0.15678
138,309,22,36,0.15566
1,1,591,292,0.15557
138,96,525,280,0.15351
301,181,51,66,0.15269
267,181,113,138,0.15252
1,1,196,354,0.15177
1,1,435,249,0.15175
588,225,67,117,0.15135
313,197,39,35,0.15121
1,177,660,363,0.15098
272,210,318,241,0.1506
256,182,117,79,0.14956
116,29,317,269,0.14919
238,30,163,231,0.14903
628,276,27,49,0.14887
1,232,373,207,0.14856
274,222,227,99,0.14788
253,197,147,121,0.14755
235,1,165,316,0.14749
153,114,278,204,0.14703
1,42,296,237,0.14651
235,29,429,259,0.1457
1,1,359,188,0.14508
277,211,103,106,0.14442
154,29,509,294,0.14405
181,212,218,105,0.14397
581,1,379,539,0.14341
211,224,171,93,0.14291
271,196,446,344,0.1429
307,203,353,137,0.14274
277,183,76,49,0.14245
55,1,237,322,0.14187
270,171,392,331,0.14158
275,223,311,98,0.14148
154,232,245,89,0.14148
54,114,445,211,0.14147
175,57,225,203,0.14144
581,203,72,47,0.14138
211,1,749,382,0.1412
136,87,265,258,0.14093
181,244,57,57,0.14062
60,203,599,284,0.14038
267,181,85,67,0.14005
211,231,290,91,0.13979
154,197,229,121,0.13904
136,321,24,44,0.13899
244,99,417,223,0.13898
54,223,537,165,0.13887
301,196,52,35,0.13887
267,204,602,336,0.13885
1,177,364,363,0.1388
1,79,595,336,0.1387
283,234,157,85,0.13859
1,157,959,383,0.13783
623,274,30,49,0.13642
149,212,349,115,0.13622
138,323,22,57,0.13529
1,1,237,430,0.13522
153,29,506,402,0.13388
301,181,33,49,0.13381
267,207,326,320,0.13352
211,242,27,60,0.13324
582,204,78,81,0.13264
586,248,83,92,0.13247
267,210,171,107,0.13237
223,183,173,136,0.13167
550,204,115,137,0.13159
138,209,453,261,0.13157
267,181,84,136,0.13136
1,1,253,191,0.13136
153,238,92,74,0.13097
282,208,349,115,0.13071
238,100,163,219,0.1305
1,229,311,311,0.12999
1,178,377,138,0.12987
362,114,38,114,0.12978
