443,1,260,258,0.089499
707,132,181,65,0.089484
357,181,214,196,0.089412
250,241,317,299,0.089411
1,85,108,75,0.089353
358,1,129,190,0.089124
601,1,146,86,0.088961
424,193,69,102,0.088906
381,139,130,272,0.088822
356,139,117,162,0.088775
219,182,441,219,0.088731
316,146,203,258,0.088688
801,236,159,226,0.088643
328,243,248,282,0.088534
812,145,76,49,0.088481
530,181,101,168,0.088469
421,246,53,53,0.088455
436,196,57,69,0.088437
