309,396,173,103,0.12078
463,1,497,375,0.12064
351,190,168,232,0.12011
259,321,407,205,0.1197
300,1,190,219,0.11962
237,37,330,421,0.11949
302,1,313,402,0.1193
259,395,153,104,0.11883
706,104,183,94,0.11801
408,217,77,233,0.11791
396,126,356,351,0.11767
363,320,211,156,0.1174
774,43,114,145,0.11739
307,364,265,136,0.11734
344,48,168,456,0.11706
258,346,161,183,0.11693
705,35,184,219,0.1168
439,178,239,197,0.11668
172,1,349,378,0.11656
286,387,251,111,0.11648
785,41,35,35,0.11645
451,49,45,17,0.11613
355,49,131,297,0.11604
128,180,354,200,0.11535
408,178,299,299,0.11501
353,139,458,359,0.11485
408,217,161,263,0.11466
303,1,491,298,0.11458
162,128,265,253,0.11454
396,184,86,236,0.11436
398,49,92,242,0.11432
301,19,87,36,0.11427
307,333,215,111,0.11411
344,1,225,500,0.11406
259,171,166,276,0.1139
175,129,254,171,0.11388
364,1,251,475,0.1137
205,186,314,260,0.11366
1,1,487,215,0.11298
172,1,314,189,0.11294
706,1,254,202,0.11266
352,335,172,123,0.11236
353,141,607,286,0.11233
65,136,322,404,0.11228
271,128,658,331,0.11201
398,68,380,461,0.11168
461,1,219,219,0.11165
259,353,176,147,0.11161
469,364,106,94,0.11156
236,19,251,209,0.11154
701,1,216,278,0.11152
844,145,35,64,0.11132
260,198,153,330,0.11131
257,335,377,163,0.11122
457,334,95,143,0.11082
407,47,301,429,0.11077
305,129,432,250,0.11074
236,1,681,219,0.11072
271,315,248,133,0.11058
837,69,35,39,0.1105
409,330,67,115,0.11046
356,187,67,40,0.11015
706,58,210,236,0.11011
471,336,48,48,0.10985
1,1,511,378,0.10982
511,413,24,40,0.10975
407,141,332,280,0.1096
171,28,789,418,0.10954
1,1,485,298,0.10942
409,334,112,124,0.1094
413,363,155,113,0.10909
343,47,158,254,0.10882
236,396,245,131,0.1087
470,376,83,87,0.10863
343,128,83,75,0.10858
844,125,35,68,0.10845
832,130,54,57,0.10843
351,320,135,180,0.10839
416,1,264,412,0.10829
627,28,261,169,0.10829
288,173,139,327,0.10829
407,1,285,189,0.10816
841,76,31,28,0.10799
288,129,139,307,0.10798
409,333,127,159,0.1077
271,335,252,135,0.10761
381,319,141,139,0.10753
458,1,221,475,0.10727
465,178,221,283,0.10721
279,387,161,112,0.10665
352,141,328,285,0.10628
343,181,83,120,0.10609
514,417,24,36,0.10602
439,217,112,162,0.10586
342,35,149,195,0.10583
440,214,169,164,0.10575
403,335,117,91,0.10574
261,393,116,135,0.10572
473,337,49,84,0.1055
626,1,294,201,0.1053
398,1,169,457,0.10527
707,1,211,365,0.10499
628,61,130,137,0.10488
706,1,254,321,0.10474
221,19,456,426,0.10432
396,47,123,372,0.1042
176,1,583,215,0.10396
527,1,391,196,0.1039
407,321,36,87,0.10386
364,334,55,90,0.10382
309,319,171,205,0.1038
438,151,242,260,0.10376
143,173,285,129,0.10374
271,319,173,127,0.10367
237,139,136,53,0.10363
466,214,89,164,0.10362
195,132,222,314,0.10334
111,320,457,207,0.10301
467,187,74,188,0.10294
176,173,138,53,0.10292
364,213,150,247,0.10283
494,335,25,45,0.10261
781,43,44,30,0.10258
176,1,501,378,0.10236
239,129,187,73,0.10225
176,139,201,307,0.10215
186,180,237,346,0.10196
841,147,72,41,0.1016
302,1,314,228,0.10155
813,147,76,41,0.10147
238,1,318,228,0.10131
340,124,87,176,0.10113
291,172,135,228,0.10113
833,97,55,96,0.10098
159,1,269,501,0.10098
707,26,182,311,0.10078
460,36,429,181,0.10073
406,319,79,132,0.10069
346,335,176,93,0.10038
124,131,359,217,0.10036
408,44,359,335,0.1001
175,106,164,85,0.09999
352,334,79,90,0.099961
175,50,317,169,0.099901
706,53,254,209,0.099855
454,402,99,74,0.099753
491,337,24,36,0.099515
470,337,61,126,0.099407
307,335,133,165,0.099306
407,217,115,235,0.099259
489,337,35,35,0.099065
364,335,52,40,0.098778
692,76,218,186,0.098757
467,151,96,255,0.098606
304,128,121,77,0.098495
441,190,97,185,0.098169
239,26,190,275,0.098008
437,1,176,480,0.097671
674,19,207,521,0.097622
355,379,127,121,0.097397
454,208,115,270,0.097359
352,185,225,194,0.097336
684,1,276,408,0.097323
467,60,294,157,0.097156
376,334,161,110,0.097119
423,215,59,166,0.097083
346,363,224,113,0.097067
212,139,129,45,0.096923
1,19,390,170,0.096627
392,184,82,162,0.096489
289,335,129,186,0.096184
353,320,132,138,0.096165
364,140,554,235,0.096086
453,361,115,151,0.096082
675,181,285,359,0.096068
1,1,782,457,0.095979
704,98,177,160,0.095873
833,66,55,121,0.095794
398,141,169,335,0.095594
310,394,51,57,0.095579
463,1,150,173,0.095381
410,329,27,74,0.095351
301,126,182,223,0.095093
783,43,36,46,0.095062
348,334,70,99,0.094889
307,379,231,144,0.094859
463,108,276,352,0.094822
406,49,85,115,0.094683
291,19,137,403,0.094508
383,331,37,87,0.094426
773,37,102,79,0.094275
307,315,265,129,0.09424
376,271,25,28,0.094022
470,337,66,92,0.094007
252,1,196,455,0.093998
87,19,400,201,0.093819
1,1,920,377,0.093494
404,1,214,219,0.093482
