149,1,701,435,0.25041
186,275,231,158,0.24975
235,295,31,31,0.2487
149,1,811,539,0.24712
238,346,27,39,0.23763
297,279,62,36,0.23706
186,275,322,158,0.22053
149,1,502,441,0.21876
1,1,756,539,0.21792
160,463,25,28,0.21696
187,276,321,264,0.21529
867,424,74,61,0.21318
155,253,584,287,0.21186
214,336,191,99,0.21035
236,290,151,109,0.20995
143,275,304,165,0.20988
202,276,247,129,0.20758
154,257,300,283,0.20749
156,253,804,287,0.20721
1,1,457,539,0.20559
580,146,33,54,0.20513
155,188,678,352,0.205
238,348,25,45,0.20418
1,1,959,387,0.20195
1,253,452,287,0.20039
191,274,196,128,0.19969
186,276,229,247,0.19906
173,103,787,379,0.19794
154,276,447,264,0.19668
214,285,192,113,0.19621
417,253,417,287,0.19504
173,254,243,219,0.19429
187,1,502,539,0.19424
149,1,375,441,0.19376
743,376,67,64,0.19329
204,120,643,317,0.19329
1,92,959,448,0.19326
148,1,501,328,0.19319
202,276,637,264,0.19294
413,58,547,482,0.19172
237,286,28,43,0.19135
659,103,301,379,0.1907
921,445,39,60,0.19051
116,247,392,293,0.19027
589,153,371,315,0.18837
128,244,287,189,0.18685
187,188,569,245,0.1867
169,85,560,349,0.18586
589,298,99,81,0.18545
866,423,94,84,0.18497
202,1,243,433,0.1846
148,1,275,433,0.1841
743,378,132,89,0.18381
865,424,95,58,0.18349
214,347,49,44,0.18328
588,260,252,177,0.183
1,192,738,348,0.18299
214,334,191,186,0.18284
1,1,623,394,0.18282
235,57,725,381,0.18225
743,102,190,381,0.18219
148,1,724,310,0.18193
850,424,86,58,0.18189
419,1,463,441,0.18163
811,334,149,173,0.17931
743,322,217,161,0.17862
814,403,63,66,0.17849
658,260,181,177,0.17828
358,243,381,297,0.17824
742,376,99,61,0.17766
457,1,503,485,0.17766
299,274,68,40,0.17748
657,151,276,292,0.17695
151,35,450,505,0.17561
187,295,79,118,0.17558
657,348,68,53,0.17523
414,93,546,349,0.17501
209,363,196,73,0.17475
579,102,381,316,0.17467
214,364,28,28,0.17405
799,390,79,79,0.17348
1,1,268,539,0.17298
196,348,209,97,0.17295
187,276,480,157,0.17272
205,254,213,155,0.17236
867,424,93,116,0.17235
174,251,594,182,0.17216
415,284,545,256,0.17198
213,306,208,129,0.17149
1,233,182,283,0.17124
172,218,276,216,0.1708
729,368,81,67,0.17065
799,335,161,137,0.17035
214,279,144,119,0.16997
420,250,423,193,0.16987
176,328,230,113,0.16967
325,336,36,26,0.16962
656,259,225,209,0.16854
658,340,151,94,0.16758
213,334,244,206,0.16752
118,1,335,539,0.16672
167,53,679,276,0.16656
742,376,103,79,0.16602
237,293,31,39,0.16573
736,375,88,66,0.16572
299,281,471,259,0.1649
450,283,307,257,0.16413
230,288,132,97,0.164
214,367,31,28,0.16357
624,253,249,184,0.16322
184,177,327,256,0.16309
799,391,136,91,0.16275
148,1,445,259,0.16227
742,334,218,119,0.16211
254,251,579,257,0.16188
1,233,266,307,0.16182
476,1,457,378,0.16177
1,161,414,379,0.16159
589,260,371,223,0.16144
156,328,265,212,0.16092
744,318,137,149,0.15997
1,1,274,338,0.1598
589,283,139,118,0.15971
196,348,67,43,0.15946
358,343,28,34,0.15894
343,58,490,482,0.15859
785,110,175,395,0.15837
571,296,389,244,0.15808
155,196,260,296,0.15807
658,347,99,73,0.15793
328,335,58,42,0.15784
68,234,378,201,0.15746
574,141,43,60,0.1574
195,295,70,96,0.15733
214,346,51,66,0.15708
160,336,363,204,0.15701
148,1,310,314,0.15683
479,296,332,244,0.15682
656,346,81,61,0.15636
865,423,70,75,0.15605
1,294,777,246,0.15597
202,53,451,277,0.15592
853,334,107,173,0.15577
229,293,39,35,0.15568
235,280,123,83,0.15539
571,102,368,438,0.15534
656,185,190,253,0.15508
586,160,374,223,0.15507
291,276,84,40,0.15494
657,187,303,283,0.15492
191,272,227,105,0.15482
226,275,164,151,0.15479
814,403,146,137,0.15437
33,252,382,228,0.15434
276,277,82,37,0.15428
744,103,188,273,0.15418
658,334,302,206,0.15407
659,1,301,507,0.15399
1,297,182,199,0.15385
153,94,262,345,0.15367
571,260,310,280,0.15367
235,295,123,76,0.15359
116,253,272,287,0.15357
186,240,325,174,0.15357
170,228,426,205,0.15339
213,365,39,31,0.15254
743,171,217,336,0.15239
491,144,469,396,0.1523
186,278,173,136,0.15183
154,463,28,28,0.15158
305,494,36,28,0.15144
657,319,303,164,0.15108
457,427,55,42,0.15101
244,1,366,314,0.15074
584,284,183,139,0.15047
744,1,216,507,0.1499
411,145,429,293,0.14978
744,101,216,317,0.14966
577,136,35,67,0.14963
211,287,525,221,0.14961
481,103,394,334,0.14952
588,185,259,258,0.14944
810,154,121,219,0.14917
254,276,214,129,0.14901
79,233,102,41,0.14901
812,391,65,90,0.14886
155,462,27,57,0.14886
238,345,20,40,0.14823
418,187,542,283,0.14798
154,281,234,143,0.14797
226,335,161,72,0.14792
184,315,73,98,0.14789
221,473,68,45,0.14789
764,153,169,191,0.14785
810,154,123,332,0.14768
221,295,44,33,0.1476
248,139,71,71,0.1475
766,110,194,264,0.14747
579,103,267,331,0.1468
235,1,326,402,0.14674
236,261,123,140,0.14655
288,280,70,120,0.14582
589,260,245,119,0.14571
237,274,209,154,0.14536
589,283,282,135,0.14535
589,298,138,81,0.14529
202,101,679,277,0.14511
865,424,68,47,0.14496
566,146,48,58,0.1449
285,1,339,429,0.14487
674,99,207,371,0.14483
871,413,64,72,0.14438
742,340,25,25,0.14435
589,296,235,142,0.1443
784,391,93,88,0.14426
744,326,101,126,0.14425
726,151,234,292,0.1442
600,284,209,139,0.14395
296,280,62,84,0.14378
237,141,723,285,0.14375
214,287,294,115,0.14371
29,176,390,259,0.1436
248,1,336,254,0.14352
656,279,155,157,0.14345
151,463,139,77,0.14341
155,255,203,285,0.1434
420,283,457,186,0.14301
658,339,111,87,0.1428
160,326,721,214,0.14254
659,286,110,138,0.14233
698,318,262,140,0.14231
701,368,109,67,0.14229
619,293,108,109,0.14227
668,103,292,279,0.14226
697,340,112,94,0.14224
173,190,243,225,0.14218
743,376,135,132,0.1421
298,242,326,298,0.14199
480,284,360,167,0.14168
237,274,28,52,0.14162
212,295,53,117,0.14154
481,297,479,213,0.14147
1,327,452,213,0.14137
202,223,219,173,0.14132
588,281,372,157,0.14107
570,297,169,243,0.14102
588,260,372,153,0.14098
698,369,262,171,0.14054
208,1,230,258,0.14051
214,366,187,124,0.14024
624,188,249,235,0.14023
1,110,640,421,0.14022
742,340,67,96,0.13986
237,295,28,58,0.13979
659,187,215,292,0.13978
67,233,114,59,0.13952
256,280,102,35,0.1394
826,153,134,354,0.13938
729,282,152,186,0.13905
509,102,425,273,0.13904
656,340,215,113,0.13899
826,397,47,72,0.13888
480,297,218,243,0.13885
298,280,60,63,0.1387
744,280,95,158,0.13859
456,57,354,378,0.13851
829,334,131,121,0.13849
156,254,202,162,0.13829
481,284,289,143,0.13824
826,343,134,139,0.1381
414,84,343,346,0.13791
235,305,171,89,0.13783
587,263,102,117,0.13776
919,432,41,77,0.13766
238,345,27,58,0.13758
659,306,219,164,0.13737
154,257,113,159,0.1369
657,284,215,139,0.13684
416,293,427,214,0.13669
865,424,57,60,0.1366
1,298,263,197,0.13653
751,391,127,88,0.13614
587,250,151,155,0.13604
169,50,446,209,0.13601
214,336,257,101,0.13597
744,370,216,112,0.13595
352,228,404,215,0.13583
883,427,51,51,0.1358
579,1,381,377,0.1356
205,365,52,45,0.1355
154,463,135,57,0.13549
589,283,77,102,0.13548
329,288,178,252,0.13545
566,339,315,201,0.13544
236,1,249,327,0.13533
798,322,136,162,0.13473
751,392,182,94,0.13472
202,120,251,420,0.13472
235,281,123,48,0.13461
146,463,39,27,0.13458
