745,335,23,45,0.34559
701,409,43,43,0.28231
174,1,657,539,0.26546
646,408,99,61,0.26478
523,394,32,43,0.25657
178,84,634,405,0.24839
362,1,466,539,0.24472
739,333,28,44,0.24453
745,322,23,54,0.2435
166,1,617,348,0.24067
672,409,75,61,0.23953
287,1,501,474,0.23647
179,85,609,264,0.23556
48,46,739,494,0.23194
182,82,248,238,0.23114
398,91,389,378,0.23086
705,409,40,55,0.22809
595,404,153,65,0.2239
745,334,32,43,0.22198
178,48,624,369,0.21974
638,394,106,75,0.21886
686,406,58,58,0.21823
645,409,76,59,0.2181
374,105,543,435,0.21253
232,45,534,495,0.21119
371,273,455,267,0.21097
621,406,124,57,0.20974
646,409,70,42,0.2088
676,397,69,69,0.20638
179,48,494,271,0.20606
726,336,43,43,0.20451
697,397,47,68,0.20287
429,85,397,455,0.20156
182,45,496,430,0.20086
523,394,111,63,0.19907
580,107,207,362,0.1985
179,65,313,253,0.19815
398,46,385,305,0.19733
523,394,79,66,0.19727
523,388,221,81,0.19675
622,397,124,82,0.19646
925,51,35,24,0.19607
688,397,60,63,0.19407
742,335,43,40,0.19395
178,142,649,398,0.1937
375,155,434,360,0.19347
523,392,167,75,0.19322
576,107,211,198,0.19222
398,186,386,282,0.19115
647,388,99,64,0.19079
523,322,246,147,0.19059
616,383,129,85,0.18978
706,335,61,40,0.18926
584,324,186,145,0.18814
645,409,47,43,0.18755
398,271,386,198,0.18676
378,291,434,197,0.18591
181,48,200,267,0.18531
745,333,26,54,0.18386
523,395,67,46,0.18365
522,391,136,69,0.18268
513,106,275,364,0.18212
176,85,475,277,0.18186
164,1,265,318,0.18164
251,173,535,301,0.18143
646,406,57,57,0.18029
596,386,152,92,0.17977
182,85,425,455,0.17943
229,46,541,267,0.1791
613,406,108,63,0.17822
523,262,246,207,0.17782
292,87,466,402,0.177
701,408,60,45,0.17691
670,390,75,88,0.17683
287,1,501,308,0.17623
494,383,332,157,0.17542
523,393,32,58,0.17498
586,257,182,211,0.17455
718,335,55,40,0.17449
745,335,52,40,0.1741
176,243,223,78,0.17339
439,48,214,151,0.17206
178,245,649,295,0.17061
523,350,223,119,0.17048
340,47,334,429,0.16982
586,197,196,271,0.16925
646,364,100,106,0.16898
50,84,575,456,0.16881
647,324,121,147,0.16766
581,65,210,276,0.16759
523,395,46,40,0.16748
616,406,78,57,0.16728
670,409,75,88,0.16708
580,107,338,433,0.16654
182,116,218,202,0.16652
476,325,350,215,0.16553
181,84,249,354,0.16531
604,161,180,136,0.16509
254,96,111,38,0.16491
