1,1,687,539,0.33941
1,1,404,539,0.28838
105,1,524,419,0.28541
1,1,683,381,0.28461
96,1,705,539,0.27938
1,1,390,381,0.27352
1,139,687,401,0.27255
208,1,484,539,0.27047
1,1,390,280,0.26828
98,1,472,539,0.26665
1,159,277,381,0.26609
219,160,57,120,0.26171
183,1,446,308,0.26042
1,1,627,309,0.25951
1,1,297,539,0.25478
1,88,566,452,0.25202
149,139,596,401,0.24349
353,1,333,539,0.24099
190,1,343,395,0.2408
210,161,77,118,0.2407
510,1,168,259,0.24051
95,67,583,473,0.24008
810,458,54,20,0.23975
219,1,171,278,0.23901
1,158,457,382,0.23769
1,230,656,310,0.2375
99,1,305,411,0.23687
149,154,420,386,0.23522
1,267,276,273,0.23326
1,11,570,442,0.23286
183,1,221,395,0.23285
229,1,552,384,0.23266
702,1,72,99,0.23188
183,1,185,278,0.23116
108,1,429,308,0.23084
182,161,95,118,0.23032
97,1,294,293,0.2293
477,301,85,117,0.22388
148,213,497,327,0.22258
1,65,627,355,0.22214
108,1,671,309,0.22122
522,72,75,75,0.22024
227,1,646,539,0.21998
511,1,247,255,0.2196
1,273,566,267,0.21955
227,1,343,451,0.21878
354,1,606,539,0.21829
1,91,276,324,0.21801
148,260,424,280,0.21678
358,139,337,401,0.21616
1,1,225,345,0.21609
1,352,278,188,0.21604
1,128,560,324,0.21521
199,1,761,431,0.21466
464,1,223,539,0.2146
470,1,312,417,0.21419
149,131,535,318,0.21189
470,1,213,416,0.21166
142,282,545,258,0.21158
148,155,413,294,0.21083
321,1,356,377,0.2103
414,302,279,238,0.20987
353,1,403,419,0.20945
501,1,179,359,0.20843
104,154,525,265,0.20833
1,1,223,482,0.2074
466,1,318,234,0.20598
183,173,41,60,0.20482
229,1,140,253,0.20208
438,1,522,450,0.20158
1,219,257,196,0.20046
435,1,347,539,0.2003
231,1,289,309,0.20028
464,1,435,539,0.19942
104,29,580,333,0.19849
229,1,165,395,0.19658
98,1,283,539,0.19643
1,193,629,259,0.19613
322,1,307,272,0.19583
229,1,106,109,0.19521
133,1,495,249,0.19471
1,269,257,214,0.1947
353,261,210,191,0.19463
703,1,257,164,0.19462
1,1,359,151,0.19432
470,138,216,402,0.19409
1,93,226,253,0.19384
147,223,417,195,0.19335
178,64,501,354,0.19315
104,222,400,318,0.19296
148,155,298,385,0.1928
103,88,458,330,0.19223
1,148,385,267,0.1919
333,1,295,451,0.19185
501,1,256,539,0.19151
545,307,142,233,0.19125
265,1,286,272,0.1908
515,1,125,258,0.19068
414,392,181,148,0.19063
1,149,275,185,0.19053
509,1,451,259,0.18987
1,93,275,189,0.18961
469,301,106,130,0.1893
354,139,329,293,0.18905
261,1,129,255,0.18904
97,159,181,381,0.18896
535,72,61,86,0.18841
199,1,761,278,0.18835
703,40,60,60,0.18827
439,301,124,151,0.18819
208,1,307,539,0.18817
464,1,165,259,0.18804
229,1,77,111,0.18802
147,137,813,403,0.18787
207,155,424,294,0.18673
523,38,155,200,0.18668
261,1,520,249,0.18641
185,177,39,35,0.18613
104,160,400,261,0.18577
1,219,405,196,0.18572
235,1,66,27,0.18562
181,178,51,54,0.18556
178,161,120,125,0.18537
143,352,135,188,0.18398
1,220,214,320,0.1838
546,73,49,76,0.18304
1,165,225,203,0.18279
356,286,205,133,0.18233
229,1,136,117,0.18207
512,1,448,180,0.18133
386,421,208,119,0.1802
705,1,51,99,0.17995
78,155,326,385,0.17829
347,1,189,307,0.17821
443,296,120,122,0.17803
1,269,177,271,0.17772
1,311,257,205,0.17726
413,421,55,119,0.17669
86,228,716,312,0.17639
358,235,353,305,0.17584
183,160,93,185,0.17565
143,280,300,260,0.17558
1,183,406,294,0.1752
438,192,224,258,0.17463
469,193,175,224,0.17451
518,1,263,146,0.17444
103,201,458,269,0.17423
146,260,418,192,0.17421
439,392,108,63,0.17357
609,1,351,539,0.17303
392,131,568,409,0.17276
1,83,377,253,0.17265
1,1,213,253,0.17233
514,193,177,347,0.17219
500,40,261,339,0.17216
5,473,43,43,0.17216
1,155,502,227,0.17203
382,1,247,309,0.17194
704,1,77,121,0.17128
131,1,232,144,0.17115
143,159,136,381,0.1709
435,1,207,450,0.17073
147,154,259,259,0.17068
1,219,247,150,0.17022
1,338,173,177,0.17005
58,160,220,252,0.16989
435,165,221,375,0.16971
354,1,429,308,0.169
183,177,41,72,0.16873
623,1,17,50,0.16871
466,13,214,258,0.16827
698,20,79,79,0.16789
412,300,181,240,0.16773
229,229,339,311,0.16767
105,223,400,184,0.16749
181,125,499,234,0.16749
509,1,390,378,0.16735
514,1,97,218,0.16669
354,193,303,258,0.16636
465,1,146,201,0.16562
498,1,114,185,0.16556
105,44,523,235,0.16549
183,155,323,193,0.16547
518,1,256,98,0.16503
104,194,580,307,0.16459
106,139,696,329,0.1642
32,1,281,356,0.16399
33,222,211,125,0.16368
1,96,202,349,0.16365
241,285,320,133,0.16323
438,14,349,257,0.1632
464,69,166,350,0.16222
1,338,594,202,0.16218
524,71,105,164,0.16213
1,1,139,212,0.16202
350,1,221,451,0.16199
183,153,204,247,0.16162
1,266,405,211,0.16157
772,1,25,28,0.16151
703,63,52,36,0.16118
458,40,303,219,0.16113
