355,109,55,38,0.22844
357,115,62,32,0.20416
297,103,361,318,0.19217
128,62,327,218,0.17795
127,56,541,365,0.17776
127,1,529,365,0.17761
127,61,326,304,0.17714
127,56,529,484,0.17488
298,103,358,437,0.17471
925,49,35,27,0.1735
210,128,154,59,0.17116
206,102,451,291,0.1683
125,130,257,136,0.16733
127,131,253,205,0.16713
298,103,579,437,0.1664
298,57,323,306,0.1615
127,53,749,487,0.1606
126,56,496,229,0.15909
126,1,318,304,0.1582
83,1,375,359,0.15476
298,102,518,319,0.15342
125,97,287,244,0.15127
110,103,510,259,0.15093
298,112,314,229,0.14937
125,112,331,159,0.14698
357,101,265,258,0.14629
127,103,667,318,0.14605
236,105,220,256,0.14567
127,1,736,420,0.14252
325,1,330,365,0.14248
356,101,58,48,0.14151
242,56,621,364,0.14058
205,112,416,223,0.14054
911,51,48,53,0.14025
128,104,325,313,0.13972
321,56,292,399,0.13916
1,103,656,437,0.13914
298,103,159,257,0.1383
127,60,317,428,0.13613
813,1,36,87,0.13603
207,105,251,171,0.13577
357,53,265,272,0.13505
356,115,55,23,0.1349
125,61,393,479,0.13363
210,135,153,116,0.13313
127,1,254,336,0.13258
349,117,62,30,0.13216
298,102,314,183,0.13204
86,112,372,223,0.13131
210,102,411,177,0.13069
365,82,256,458,0.12996
242,102,365,438,0.12982
368,84,255,341,0.12961
355,109,57,51,0.1279
356,109,97,38,0.12723
815,1,29,74,0.12605
129,1,327,190,0.12594
321,102,332,225,0.12461
357,86,265,203,0.12424
366,131,247,200,0.12398
125,60,331,133,0.12388
475,393,129,147,0.12388
298,105,220,316,0.12349
356,57,264,156,0.12261
128,147,320,213,0.12222
1,61,442,479,0.12116
786,126,77,35,0.12075
298,1,564,374,0.12067
208,131,198,211,0.12046
309,192,347,229,0.12036
336,114,77,33,0.12003
356,87,54,68,0.11987
540,101,317,293,0.11984
210,134,153,87,0.11983
547,101,332,439,0.11908
414,82,241,458,0.11906
415,478,60,62,0.11886
125,130,283,262,0.11787
925,51,33,44,0.11778
240,53,370,272,0.11745
926,49,34,39,0.11701
