637,196,52,45,0.25395
637,199,52,32,0.24375
628,196,60,63,0.23942
139,48,756,393,0.231
139,1,756,539,0.22702
137,48,417,393,0.22685
137,92,611,349,0.22636
226,91,326,351,0.22002
223,87,675,399,0.21903
138,46,597,494,0.21688
622,196,81,61,0.20966
620,196,67,81,0.20879
137,1,416,539,0.20572
1,47,553,493,0.20063
221,51,372,489,0.20035
925,51,35,26,0.19915
300,95,429,347,0.19593
1,1,730,539,0.19564
1,101,893,439,0.19301
636,187,258,296,0.19277
225,47,504,344,0.19242
271,93,462,447,0.18999
238,236,24,49,0.18997
221,48,359,355,0.18993
138,91,254,211,0.18906
139,47,331,493,0.18865
442,47,454,395,0.18809
603,196,88,127,0.18807
1,107,463,433,0.18768
137,1,331,300,0.18748
109,1,445,390,0.18736
634,198,54,25,0.18713
636,198,67,40,0.1866
110,92,442,288,0.18579
561,163,50,19,0.18491
621,198,66,35,0.18464
339,88,214,340,0.18396
628,219,55,38,0.18253
349,341,47,39,0.18096
611,180,282,252,0.18068
621,197,68,47,0.17984
561,163,49,33,0.17953
1,220,452,320,0.17912
820,1,29,86,0.17883
601,299,45,19,0.17838
299,341,153,199,0.17767
356,1,540,539,0.1767
356,45,373,346,0.17614
123,23,347,419,0.17556
136,48,476,306,0.17525
215,86,299,454,0.17405
356,46,196,345,0.17372
133,48,331,170,0.1733
215,161,683,379,0.17312
538,161,357,320,0.1722
140,87,356,345,0.17202
140,87,399,215,0.17119
685,178,210,251,0.17108
103,91,312,411,0.17085
601,256,67,67,0.17085
1,91,390,411,0.17075
220,92,246,350,0.17052
319,87,289,352,0.17027
601,188,130,135,0.1702
214,92,181,354,0.16984
603,196,86,61,0.16951
628,197,63,124,0.16911
456,81,435,302,0.169
138,91,236,128,0.16885
139,24,253,281,0.16873
110,23,428,269,0.16857
249,1,648,390,0.16834
138,92,252,318,0.16809
610,175,287,365,0.16738
556,163,54,25,0.16731
289,47,263,422,0.166
300,86,255,454,0.16593
514,104,234,280,0.16534
629,217,72,41,0.16517
226,91,167,207,0.16505
595,197,93,83,0.16454
137,85,753,271,0.16448
645,199,42,55,0.16446
210,89,205,444,0.16437
138,88,252,452,0.16397
634,195,67,77,0.16308
621,196,82,128,0.16244
84,46,385,281,0.16227
925,48,35,24,0.16226
636,196,74,64,0.16179
109,1,287,440,0.16057
137,1,761,309,0.16038
911,51,49,53,0.16009
236,171,512,271,0.16004
621,222,64,55,0.15999
637,191,52,38,0.15958
355,48,198,492,0.15956
629,197,76,49,0.15907
1,126,802,335,0.15759
445,51,305,340,0.15757
1,235,394,226,0.15756
446,93,283,348,0.15694
630,186,163,204,0.15593
298,406,145,134,0.15558
104,1,360,219,0.15554
111,47,283,307,0.1555
602,295,54,27,0.15543
1,339,452,201,0.15531
620,179,278,129,0.15432
221,340,235,200,0.15428
615,197,99,67,0.15395
255,93,303,289,0.15338
491,162,258,219,0.15336
619,197,110,80,0.15307
561,154,49,27,0.15286
621,218,81,60,0.15266
565,197,126,125,0.15206
622,176,278,207,0.1511
160,141,629,241,0.15036
925,49,35,35,0.14959
218,237,173,227,0.14936
541,160,189,224,0.14916
602,261,53,60,0.14896
601,223,83,99,0.14832
111,219,77,33,0.14794
621,110,274,373,0.14794
486,155,262,286,0.14762
289,274,106,106,0.14736
138,23,236,196,0.14696
622,187,180,269,0.14639
221,186,515,354,0.14639
221,237,179,171,0.14619
1,220,315,320,0.14618
603,197,260,193,0.14618
299,157,430,246,0.14573
303,367,177,173,0.14539
481,100,54,72,0.14514
160,141,508,301,0.14434
445,1,452,318,0.14427
596,218,106,103,0.14387
562,163,48,60,0.14383
221,233,169,307,0.14376
448,181,447,279,0.14374
363,160,371,282,0.14352
228,92,121,73,0.14327
224,48,673,275,0.14304
364,88,126,87,0.14269
137,1,445,217,0.14246
597,264,78,57,0.1422
634,188,96,136,0.14214
598,241,93,81,0.14208
603,160,292,163,0.14208
290,274,95,135,0.14183
220,236,235,304,0.14167
532,187,216,256,0.14165
611,185,118,168,0.14163
234,161,514,213,0.14135
820,1,39,99,0.14113
304,436,60,60,0.14099
636,194,67,37,0.14066
566,197,121,80,0.14056
224,86,244,215,0.14046
448,162,441,229,0.14021
1,221,700,319,0.1402
381,95,171,285,0.14008
447,88,105,303,0.14005
253,103,389,287,0.13991
299,360,155,135,0.13953
597,198,90,45,0.13952
660,186,203,275,0.13942
701,180,218,282,0.1394
612,188,180,135,0.13925
229,47,321,251,0.13923
660,256,251,226,0.13881
584,197,106,68,0.13867
636,173,51,68,0.13856
630,188,118,253,0.13828
213,254,203,242,0.13825
487,92,408,231,0.13818
289,186,502,279,0.13814
472,90,64,81,0.1381
603,160,146,225,0.13801
328,361,126,179,0.13787
541,162,249,219,0.13773
438,1,457,227,0.13759
289,163,398,377,0.13748
254,88,225,452,0.13737
748,200,149,242,0.13716
154,131,385,311,0.13692
676,181,235,200,0.13672
560,162,169,160,0.13637
628,185,79,75,0.13615
557,160,52,45,0.13602
220,251,652,289,0.13573
494,160,235,161,0.1357
367,373,85,55,0.13523
429,47,262,394,0.13521
621,208,68,49,0.13504
283,493,61,38,0.13495
249,266,145,142,0.13487
139,92,326,126,0.13421
363,159,429,381,0.13421
361,46,130,152,0.13419
601,185,147,239,0.13414
42,105,350,267,0.13409
645,197,57,60,0.13403
231,235,32,49,0.134
282,273,165,267,0.13395
299,339,573,201,0.13391
300,381,118,159,0.13364
570,491,23,40,0.1335
298,254,445,286,0.13327
468,187,325,262,0.13317
579,491,24,40,0.13313
366,93,282,345,0.13306
601,292,49,27,0.13299
560,163,127,95,0.13287
1,218,314,241,0.13243
478,102,223,282,0.13236
541,162,150,160,0.13235
562,141,46,40,0.13232
513,102,382,438,0.13227
686,180,209,142,0.13216
684,178,231,362,0.13209
176,222,211,274,0.13191
916,49,44,27,0.1318
751,200,136,92,0.13171
626,177,61,82,0.13165
301,367,118,142,0.13153
410,92,319,442,0.13148
179,366,291,174,0.13124
583,176,108,146,0.13124
621,142,109,179,0.13111
299,196,407,255,0.13071
601,287,55,34,0.13065
665,182,128,249,0.1306
304,417,115,123,0.13058
486,166,59,33,0.13041
295,340,219,200,0.13038
838,475,33,65,0.13033
209,399,238,141,0.13026
622,141,243,301,0.12993
101,218,314,287,0.12991
364,161,368,193,0.12973
820,1,140,99,0.12971
562,112,48,69,0.12965
304,408,118,101,0.12963
622,220,70,103,0.12953
304,461,55,34,0.12933
677,200,186,209,0.12921
360,48,131,219,0.12917
543,160,314,230,0.12898
213,323,203,217,0.1288
358,341,36,44,0.1286
609,206,92,109,0.12856
105,187,89,73,0.12852
622,218,108,59,0.12847
289,259,101,236,0.12844
620,186,240,175,0.12829
358,367,99,73,0.12825
302,361,291,179,0.12808
304,421,108,77,0.12807
815,1,37,72,0.128
216,296,178,147,0.12756
14,341,377,167,0.12737
113,113,43,72,0.12701
611,261,55,60,0.12699
436,1,265,390,0.12689
290,258,104,180,0.12687
282,366,153,174,0.12658
629,196,75,163,0.12649
925,46,35,48,0.12636
612,216,71,88,0.12624
361,48,178,224,0.12617
221,223,485,219,0.12616
534,196,217,186,0.12594
601,196,255,125,0.12594
281,491,53,43,0.12578
551,161,57,61,0.12561
628,163,73,96,0.12558
65,22,330,352,0.12555
221,341,193,131,0.1253
233,157,305,269,0.12527
622,161,107,223,0.12512
601,241,120,81,0.125
916,51,44,19,0.12492
814,1,52,94,0.12476
236,236,143,260,0.12468
540,215,354,227,0.12464
659,345,213,136,0.12456
629,185,139,136,0.12444
547,186,242,168,0.12436
481,103,63,105,0.12431
866,475,27,65,0.12425
536,162,72,36,0.12416
434,47,146,344,0.1241
102,237,288,218,0.12374
637,196,46,61,0.12358
514,100,322,341,0.12354
200,91,174,129,0.12349
