724,406,27,44,0.30947
222,1,620,539,0.26857
717,405,35,43,0.25648
475,400,31,34,0.24247
219,1,634,383,0.23815
645,463,44,55,0.23555
374,79,466,461,0.23506
475,400,31,25,0.23383
221,51,507,489,0.22957
465,401,43,39,0.22794
298,37,612,503,0.22299
706,406,45,42,0.21966
1,37,840,503,0.21554
631,463,60,54,0.21154
585,449,106,79,0.20796
628,457,61,71,0.20498
466,401,78,67,0.20205
723,406,40,43,0.20159
925,49,35,27,0.20106
302,169,536,371,0.20046
219,142,690,398,0.20025
475,401,33,44,0.19902
222,54,506,237,0.19317
467,400,42,67,0.19268
223,54,619,289,0.19059
223,116,619,353,0.19016
221,55,508,353,0.18937
303,67,536,343,0.18931
303,96,387,444,0.18834
374,277,438,263,0.18818
613,463,76,53,0.18778
599,100,241,234,0.1876
585,449,60,51,0.18612
723,406,30,55,0.18602
355,36,502,347,0.18488
391,79,337,461,0.1832
461,79,448,461,0.18201
463,79,307,461,0.1807
467,103,374,413,0.17997
472,103,120,83,0.17908
466,400,49,33,0.17906
467,400,92,79,0.17896
466,401,48,53,0.17841
604,454,86,64,0.17803
644,168,196,213,0.17799
302,149,537,235,0.1757
472,78,368,305,0.17519
223,53,374,487,0.17515
585,432,106,84,0.17494
556,443,135,85,0.17468
646,247,31,34,0.17452
223,54,183,236,0.17382
578,104,330,436,0.17361
640,103,200,204,0.17032
136,63,667,357,0.16927
584,447,79,79,0.16923
472,79,257,147,0.16912
466,401,77,39,0.16889
645,445,45,72,0.16687
466,400,121,92,0.16649
607,169,234,165,0.16642
464,103,225,423,0.16635
298,1,541,305,0.16624
375,79,298,429,0.16595
220,1,630,243,0.16433
585,416,104,111,0.16394
607,149,236,157,0.16172
693,406,60,43,0.16168
466,394,63,69,0.16161
645,458,45,72,0.16151
600,105,243,146,0.16144
600,68,240,314,0.16126
575,148,264,236,0.16121
645,169,263,371,0.16089
661,169,177,137,0.16069
466,401,164,97,0.16017
661,382,90,67,0.15997
474,79,255,212,0.15931
473,398,36,24,0.15922
584,449,47,64,0.15878
222,53,262,238,0.15866
706,388,45,60,0.15789
475,401,46,38,0.15756
717,382,34,67,0.15743
222,53,370,239,0.15736
581,446,64,67,0.15708
581,446,53,53,0.15604
722,405,40,135,0.15545
628,432,61,86,0.15535
392,169,468,215,0.1552
638,406,125,134,0.15502
467,394,103,67,0.15483
815,1,35,87,0.15477
638,445,51,84,0.15393
473,396,39,67,0.15391
533,417,158,99,0.15375
471,79,372,172,0.15366
547,150,294,390,0.15339
525,76,314,229,0.15336
473,102,144,97,0.15313
1,55,624,485,0.15299
297,55,60,45,0.15242
296,36,433,312,0.15215
378,318,423,178,0.15214
375,379,391,161,0.15163
222,54,225,486,0.15122
601,103,281,197,0.15106
250,293,552,247,0.15096
575,221,193,319,0.15084
222,54,394,321,0.15073
465,415,76,47,0.15064
718,406,57,42,0.15048
671,406,80,43,0.15022
466,400,64,81,0.15013
755,309,27,51,0.14999
584,379,182,161,0.14955
223,54,188,319,0.14953
574,102,307,281,0.14951
465,400,225,116,0.14911
548,407,218,133,0.14889
374,381,282,159,0.14875
911,51,48,53,0.14875
467,351,225,166,0.14857
433,103,224,103,0.14813
466,394,76,58,0.14775
466,355,285,139,0.14768
221,177,470,363,0.14766
465,330,289,186,0.14761
548,305,235,235,0.14747
303,205,509,262,0.14719
547,433,115,94,0.14686
409,317,451,223,0.14657
466,394,57,57,0.14657
493,414,135,83,0.14635
467,397,49,78,0.14628
731,406,21,45,0.14617
613,148,227,300,0.14562
464,102,191,123,0.14554
205,51,301,489,0.1455
550,443,96,62,0.1455
408,399,284,141,0.14549
742,176,97,129,0.1454
640,463,60,54,0.1452
721,187,187,353,0.14502
547,352,204,164,0.14488
471,103,372,197,0.14487
454,401,52,40,0.14462
577,105,191,435,0.14461
467,415,103,67,0.14453
466,215,302,325,0.14448
495,413,92,79,0.14414
631,459,131,81,0.14414
702,407,60,133,0.14375
597,112,73,185,0.14369
465,305,318,235,0.1433
585,455,105,57,0.14283
467,400,78,105,0.14281
669,169,35,35,0.1427
646,223,124,121,0.14232
366,354,323,186,0.14193
451,394,90,67,0.14193
606,177,272,181,0.14168
601,456,96,80,0.14156
494,345,268,195,0.14115
466,378,285,139,0.14103
223,98,559,277,0.14102
492,413,78,64,0.14094
432,102,428,232,0.14093
541,353,150,165,0.1406
637,147,203,393,0.14058
451,400,92,79,0.14056
572,39,267,501,0.14021
724,406,48,54,0.14011
304,199,75,63,0.13958
302,99,423,284,0.13951
473,103,177,83,0.13938
585,406,173,110,0.1388
577,39,383,501,0.13872
135,169,636,371,0.13849
532,456,157,70,0.13829
585,456,76,55,0.13814
629,381,123,135,0.13808
769,291,41,90,0.1379
576,344,113,183,0.13765
547,443,123,73,0.13764
649,473,43,43,0.13753
613,218,158,125,0.13708
602,119,53,109,0.13701
646,149,195,132,0.13691
375,67,355,174,0.13685
409,443,282,97,0.13647
466,396,37,67,0.13646
238,55,354,150,0.13644
374,225,486,287,0.13625
462,103,175,408,0.13621
541,415,121,91,0.13621
672,406,90,134,0.13619
646,241,33,44,0.13592
647,1,203,377,0.13579
467,401,103,111,0.13569
234,36,497,192,0.13549
136,1,594,297,0.13535
473,103,204,191,0.13533
315,381,377,159,0.13519
471,103,253,150,0.13513
390,305,414,161,0.1348
576,373,175,145,0.13471
405,76,324,332,0.1347
523,77,208,174,0.13443
466,376,179,127,0.13426
585,450,105,51,0.13421
373,264,439,213,0.1342
646,214,157,144,0.13418
601,115,69,111,0.13353
575,307,177,209,0.13345
622,368,142,172,0.13318
357,281,335,259,0.13315
597,105,125,149,0.13309
582,430,88,96,0.13304
645,249,39,35,0.13295
1,54,429,486,0.13285
724,405,31,78,0.13283
467,415,108,52,0.13281
676,388,75,60,0.13277
569,445,121,63,0.13233
540,439,149,69,0.13231
582,105,226,254,0.1323
651,381,101,97,0.13221
585,421,177,119,0.13194
564,1,288,384,0.13194
551,168,292,190,0.13192
526,1,327,250,0.13185
642,37,198,274,0.13171
721,376,35,72,0.13164
304,79,538,221,0.13164
223,205,198,335,0.13163
393,96,279,238,0.13142
606,212,230,167,0.13092
465,418,36,22,0.13039
467,336,164,162,0.13035
583,385,106,133,0.13034
305,197,43,31,0.13018
492,406,77,87,0.12999
613,239,64,47,0.12995
925,46,35,38,0.12989
493,404,61,77,0.12981
640,38,210,413,0.12957
496,415,58,46,0.12951
597,116,74,136,0.1295
471,400,44,24,0.12949
647,405,105,43,0.12941
722,407,78,41,0.1294
820,1,39,99,0.1294
299,195,79,79,0.1294
400,98,205,107,0.12921
222,51,199,404,0.12919
645,1,263,539,0.12909
493,415,179,91,0.12905
424,103,247,129,0.12904
473,78,256,108,0.12896
723,397,49,52,0.12895
473,99,253,236,0.12895
466,415,164,70,0.12886
916,51,44,19,0.12858
371,65,400,278,0.12851
599,1,251,304,0.1285
466,400,130,119,0.12849
466,401,40,21,0.12847
546,433,94,67,0.12842
601,115,239,111,0.1284
461,405,39,35,0.12822
608,168,195,191,0.12819
584,105,184,229,0.12813
454,400,60,63,0.12812
375,159,283,381,0.1281
646,104,218,169,0.12799
498,405,47,64,0.12773
220,41,395,210,0.12761
925,51,35,43,0.1275
606,152,302,229,0.12699
925,28,35,30,0.12697
533,443,139,93,0.12692
654,245,24,36,0.12692
601,115,116,177,0.12685
753,296,31,67,0.12682
458,102,200,228,0.12681
614,249,157,85,0.12653
733,317,52,42,0.12627
467,419,120,56,0.12603
467,355,77,123,0.12601
651,405,101,74,0.12593
372,381,135,83,0.12592
582,219,202,139,0.12573
553,437,209,103,0.1257
467,306,224,195,0.1257
296,35,545,216,0.12553
493,394,139,109,0.12553
820,1,140,99,0.12552
467,353,204,123,0.12526
392,99,229,441,0.12509
