618,189,48,29,0.25219
105,58,773,395,0.25143
105,105,788,435,0.24289
613,189,53,60,0.24154
105,56,621,484,0.23902
103,51,479,402,0.23587
193,104,533,349,0.2341
108,103,747,304,0.23073
229,89,647,349,0.22665
309,372,153,168,0.22221
451,106,429,301,0.22205
308,103,587,437,0.22162
105,1,755,385,0.22014
598,189,83,125,0.21803
1,56,582,484,0.21706
104,57,375,483,0.21697
616,189,52,36,0.21694
106,51,595,340,0.2169
204,87,379,369,0.21524
230,257,24,45,0.21309
292,105,436,435,0.20868
343,49,536,383,0.20867
612,188,71,60,0.20837
608,189,60,81,0.20807
546,151,332,300,0.20408
103,57,325,389,0.20386
229,64,353,476,0.20323
293,162,434,273,0.20296
105,107,463,433,0.20231
617,189,66,33,0.2008
109,1,473,390,0.20057
84,60,346,270,0.19946
672,168,207,285,0.19863
293,99,434,315,0.19748
309,412,149,128,0.19733
452,1,424,386,0.19721
1,129,726,411,0.19717
523,163,203,211,0.19615
204,103,298,437,0.1947
1,112,398,400,0.19446
616,186,53,48,0.19424
123,157,605,267,0.1936
485,153,395,231,0.19335
190,56,668,309,0.19225
599,183,277,201,0.1921
605,189,66,31,0.1919
106,105,453,285,0.19175
351,87,349,349,0.19129
86,57,497,273,0.19116
105,113,274,206,0.19093
611,183,270,270,0.19067
337,51,245,429,0.19023
295,58,332,482,0.19012
550,153,307,220,0.18941
103,110,295,430,0.18917
105,59,323,179,0.18859
457,156,269,232,0.18644
359,152,523,327,0.18585
361,163,365,377,0.18543
352,165,377,225,0.18541
813,1,37,74,0.18453
598,187,109,124,0.18433
249,352,213,188,0.18431
605,188,64,55,0.18389
193,104,282,332,0.1835
820,1,29,82,0.18259
337,58,348,482,0.18202
325,373,139,121,0.18155
204,110,195,402,0.18116
309,58,249,482,0.181
293,104,290,329,0.18075
696,182,180,228,0.18063
1,244,463,296,0.17965
604,187,63,124,0.17928
379,375,84,67,0.17925
456,152,404,305,0.17925
215,172,663,279,0.1785
330,49,399,342,0.17823
925,49,35,27,0.17755
325,451,57,63,0.17734
523,152,370,388,0.17655
361,353,39,39,0.17614
86,104,388,225,0.17606
340,419,121,121,0.17556
215,151,368,284,0.17541
493,164,279,213,0.17498
193,102,242,438,0.17462
565,187,117,124,0.17433
303,339,186,201,0.17432
347,373,120,167,0.17417
105,52,480,186,0.17356
351,68,212,337,0.17313
