174,68,740,472,0.23116
258,89,545,451,0.22689
175,111,535,429,0.22478
258,57,399,483,0.22018
258,112,421,369,0.21583
1,57,806,483,0.21481
72,256,386,284,0.21084
176,68,429,472,0.20694
169,256,289,284,0.20574
257,57,342,373,0.20426
176,57,590,425,0.20304
540,89,375,451,0.19958
260,56,587,396,0.19735
312,79,333,380,0.19632
670,435,43,40,0.19494
314,110,276,370,0.19412
176,254,475,286,0.18938
257,132,342,408,0.18854
350,89,564,451,0.18729
74,336,386,204,0.18517
925,49,35,27,0.18433
177,271,76,41,0.18403
314,88,491,343,0.18392
89,111,501,429,0.18374
636,426,43,43,0.18317
436,89,369,451,0.18146
312,96,332,216,0.18013
539,358,264,182,0.17969
74,226,581,314,0.17925
257,143,399,288,0.17891
438,359,367,181,0.17839
197,133,340,407,0.17731
330,132,208,146,0.17628
175,127,429,329,0.17441
443,389,268,151,0.17428
176,226,649,314,0.17334
637,426,76,49,0.17329
1,255,595,285,0.17142
538,89,309,381,0.17136
330,107,239,171,0.16925
174,132,673,337,0.169
72,309,573,231,0.16841
258,53,345,265,0.16823
443,391,153,139,0.1677
538,79,267,461,0.16715
440,389,208,141,0.16663
312,111,238,318,0.16613
256,173,424,367,0.16603
176,141,287,399,0.16576
259,287,64,42,0.16541
103,57,538,402,0.16412
670,435,61,42,0.16392
311,110,226,209,0.16386
175,361,289,179,0.1631
197,68,340,362,0.16235
304,96,245,444,0.16123
257,68,279,245,0.16085
1,1,677,481,0.16071
1,336,601,204,0.15961
257,217,35,35,0.15924
34,143,425,397,0.15921
257,89,401,241,0.15903
171,1,419,457,0.15858
620,382,90,93,0.15845
339,110,317,430,0.15831
258,1,400,313,0.15802
669,436,84,57,0.15747
671,436,82,40,0.15703
170,256,277,200,0.1566
257,144,272,283,0.15557
392,385,293,155,0.15519
105,336,40,26,0.15389
467,391,101,92,0.15354
354,144,290,318,0.15336
175,340,468,200,0.15272
72,271,283,269,0.15253
443,389,107,143,0.15159
173,199,540,279,0.15156
466,391,92,39,0.15049
820,1,29,90,0.14981
466,389,176,101,0.14805
466,391,136,91,0.14753
658,435,52,40,0.14703
257,217,393,217,0.14671
259,278,64,57,0.14636
176,271,105,48,0.14631
579,171,336,369,0.14593
169,256,166,157,0.14583
467,391,108,45,0.14576
911,51,49,53,0.14549
579,89,267,451,0.1454
439,160,91,103,0.14506
176,309,649,231,0.14449
438,88,409,343,0.14447
258,68,257,472,0.14441
466,386,245,96,0.14396
467,392,213,130,0.14393
537,380,173,103,0.14337
671,433,40,52,0.14286
538,380,177,160,0.14274
1,1,481,539,0.1424
259,257,64,72,0.14216
639,418,40,55,0.14213
168,254,190,203,0.14151
310,126,309,154,0.14122
574,89,24,40,0.14118
537,358,267,125,0.14103
392,110,249,373,0.14092
175,238,457,218,0.14086
916,51,44,21,0.14069
303,386,422,154,0.14068
400,145,130,118,0.14059
86,256,354,203,0.14046
605,417,192,123,0.14
609,425,143,115,0.1398
617,426,64,41,0.13932
671,436,53,48,0.13918
455,365,222,175,0.1386
515,88,402,343,0.1382
563,405,233,135,0.13797
169,271,114,63,0.13774
637,436,74,31,0.13764
258,127,340,193,0.13726
666,436,44,33,0.13725
394,392,209,148,0.13673
257,137,659,290,0.13641
258,238,346,302,0.13611
439,391,128,96,0.13598
643,427,34,34,0.13595
640,421,36,44,0.13526
462,391,87,105,0.13511
639,436,114,40,0.13501
562,381,161,96,0.13498
618,418,94,58,0.13464
255,55,411,225,0.13441
147,270,191,157,0.13438
563,403,162,137,0.13401
136,111,513,309,0.13354
637,427,67,40,0.13331
561,403,81,55,0.13312
434,110,211,430,0.13303
257,187,293,353,0.13293
105,271,251,182,0.13252
619,426,93,43,0.13248
497,389,301,151,0.13245
258,145,207,395,0.13153
366,356,359,184,0.13145
1,336,180,204,0.13132
440,376,312,147,0.1312
439,365,164,173,0.13114
639,391,71,84,0.13108
330,110,306,153,0.13105
562,79,217,397,0.13094
256,217,52,32,0.13071
70,390,393,150,0.13056
653,436,101,104,0.13035
329,18,307,262,0.13027
257,197,548,271,0.13021
563,117,354,353,0.13008
440,115,236,368,0.12995
213,383,247,157,0.12988
636,434,87,41,0.1298
400,110,219,153,0.12974
564,233,240,307,0.12969
251,218,71,63,0.12959
557,426,199,114,0.12953
639,427,116,67,0.12947
175,377,417,163,0.12936
176,110,460,203,0.12875
619,382,136,94,0.12873
706,443,49,50,0.12836
168,144,279,314,0.12776
537,389,142,151,0.12732
391,171,255,369,0.12718
37,332,318,208,0.12707
611,418,99,110,0.12699
321,68,287,345,0.12697
72,461,97,79,0.12677
401,110,310,430,0.12623
439,235,368,305,0.12582
437,112,191,333,0.12553
246,217,44,33,0.12535
171,271,81,81,0.12506
537,362,173,105,0.12499
330,54,208,225,0.1248
563,410,147,112,0.12469
100,270,237,143,0.12447
171,1,112,33,0.12433
466,390,102,33,0.1243
301,389,301,151,0.12422
493,381,167,159,0.12408
257,254,393,205,0.12405
617,413,64,55,0.12371
556,356,154,128,0.12365
466,400,179,140,0.12335
364,111,167,169,0.1233
257,217,65,114,0.12306
466,386,111,59,0.12286
171,217,633,215,0.12284
564,373,81,87,0.12272
467,391,112,139,0.12267
328,151,63,129,0.12255
170,218,164,209,0.12219
257,218,66,31,0.12208
925,46,35,38,0.12206
341,81,276,197,0.12145
441,392,126,44,0.1213
171,271,153,63,0.12126
165,1,291,457,0.12124
657,415,139,125,0.12122
466,392,102,61,0.12114
408,362,219,173,0.12102
356,397,285,143,0.12069
257,1,601,312,0.12049
467,382,83,96,0.12027
259,293,55,36,0.12003
176,309,267,147,0.11993
638,427,88,113,0.1199
538,385,103,97,0.11982
820,1,39,99,0.11975
636,436,44,30,0.11937
609,383,146,157,0.11933
176,218,114,99,0.11923
170,1,429,312,0.11919
672,403,81,90,0.11918
666,436,88,81,0.11917
352,129,215,353,0.11912
257,253,301,176,0.11903
637,436,117,80,0.11889
257,217,34,52,0.11869
538,381,239,95,0.11847
637,418,51,51,0.11826
537,375,109,165,0.11811
438,224,205,316,0.11806
148,270,105,67,0.11798
616,413,139,109,0.11743
176,256,147,75,0.1172
562,404,157,71,0.11719
438,144,166,396,0.11716
147,214,211,242,0.11692
457,417,254,117,0.11674
672,430,94,64,0.11673
136,57,512,263,0.11669
365,145,221,395,0.11666
421,202,213,243,0.11659
624,427,86,81,0.1161
176,218,148,112,0.11609
314,112,184,344,0.11585
553,403,127,127,0.11573
257,89,647,224,0.11571
259,256,99,73,0.11567
820,1,140,101,0.11539
641,426,36,22,0.11537
639,382,87,93,0.11532
612,377,110,90,0.11494
556,373,154,145,0.11486
400,139,190,125,0.11471
425,146,106,126,0.11459
314,151,77,161,0.11457
564,408,117,59,0.11456
589,441,173,99,0.11442
68,255,269,172,0.11437
462,137,342,345,0.1141
439,110,158,153,0.11397
175,287,468,196,0.11367
693,141,222,399,0.11318
258,63,207,366,0.11317
366,144,204,151,0.11302
169,271,112,115,0.11299
257,217,64,41,0.11286
538,361,142,121,0.11271
564,402,81,82,0.11261
249,284,213,256,0.11257
353,238,307,302,0.1124
588,257,216,225,0.11235
466,391,85,55,0.11225
580,91,224,357,0.11205
511,385,66,51,0.11185
175,312,285,209,0.11182
585,413,95,127,0.11182
511,389,131,101,0.11176
258,143,272,186,0.11176
401,139,67,99,0.11167
102,269,345,158,0.11166
177,264,467,167,0.1115
602,87,200,453,0.11145
457,460,135,75,0.11145
364,392,281,97,0.11143
556,403,197,113,0.1114
562,382,150,77,0.11138
536,396,141,87,0.11113
400,139,97,97,0.11098
609,455,147,85,0.11076
302,491,153,49,0.11072
609,365,186,111,0.11065
609,383,101,143,0.11062
541,380,105,81,0.1105
351,203,276,241,0.11032
508,396,204,86,0.11024
176,255,182,267,0.11021
