553,419,60,43,0.2767
406,213,55,34,0.25878
1,207,627,333,0.24305
281,206,355,334,0.24064
1,43,628,497,0.23078
1,19,402,308,0.22156
478,333,129,130,0.21891
328,205,285,256,0.21725
291,283,345,257,0.21398
1,29,401,511,0.21371
1,16,959,524,0.20871
397,214,68,35,0.20808
236,214,343,326,0.20575
341,201,329,339,0.20502
293,214,286,265,0.20463
152,231,532,309,0.20438
154,283,475,257,0.20435
291,81,336,459,0.20217
449,201,232,260,0.19957
478,322,103,139,0.1995
263,190,495,350,0.19812
1,219,342,321,0.19805
405,214,62,27,0.19674
552,418,81,43,0.19377
473,281,134,182,0.19164
258,203,426,263,0.1889
473,283,200,178,0.18797
341,230,64,63,0.18739
328,214,224,326,0.18719
466,320,157,142,0.18682
1,37,327,258,0.18638
478,330,149,210,0.18622
470,204,143,257,0.18591
47,214,536,273,0.1859
406,206,58,48,0.18416
496,355,120,106,0.1841
477,187,284,353,0.18335
326,200,417,265,0.1827
398,205,238,256,0.18174
303,81,657,459,0.18173
1,38,39,120,0.18085
291,285,322,181,0.18081
312,82,357,380,0.18061
153,82,483,458,0.18007
448,200,236,129,0.17958
154,207,458,298,0.17879
312,65,446,475,0.17831
469,200,272,262,0.17736
553,377,59,84,0.17519
325,214,195,265,0.17509
324,330,303,210,0.17443
557,412,56,45,0.17307
546,364,67,102,0.17043
546,418,76,122,0.17019
151,214,386,326,0.16959
551,416,64,54,0.16932
1,293,635,247,0.16917
272,277,279,201,0.16872
328,214,169,159,0.16773
326,203,358,225,0.16768
348,283,327,257,0.16761
313,81,368,281,0.16718
406,214,54,57,0.16601
274,326,339,155,0.1659
1,36,586,291,0.16474
331,214,131,99,0.1644
394,213,105,75,0.16372
330,206,282,169,0.1628
496,340,83,123,0.16256
478,331,69,108,0.16241
1,117,49,165,0.16199
551,416,53,48,0.1618
306,79,280,385,0.1615
325,189,526,351,0.16137
359,210,225,271,0.16013
331,203,353,161,0.15894
312,82,303,233,0.15893
1,43,683,319,0.15847
313,82,160,213,0.15841
292,229,213,239,0.15722
555,365,53,68,0.15706
343,212,338,113,0.15672
523,418,90,43,0.15605
214,231,337,249,0.15587
478,332,74,134,0.15571
448,226,233,97,0.15565
473,284,270,179,0.15553
449,191,232,349,0.15529
258,212,249,287,0.15515
151,332,399,208,0.15473
341,214,153,75,0.1539
406,214,92,34,0.15376
151,299,428,205,0.15372
1,117,39,39,0.15368
152,356,479,184,0.15357
470,141,211,323,0.15356
153,350,187,190,0.15321
272,323,279,175,0.15314
496,299,117,164,0.15295
400,178,282,145,0.15293
394,214,77,55,0.15274
340,229,212,239,0.15254
311,81,203,243,0.15237
544,357,85,183,0.15209
376,214,87,35,0.15188
346,233,81,57,0.1517
224,321,442,219,0.15162
330,68,285,305,0.15149
553,429,62,32,0.15147
449,191,187,149,0.15143
313,73,119,221,0.15142
505,202,177,121,0.15131
1,36,37,97,0.15079
478,284,191,256,0.15069
325,274,209,223,0.14984
406,202,54,45,0.14973
313,81,647,292,0.14957
499,419,124,121,0.14945
549,377,60,53,0.1493
544,356,64,77,0.14845
277,300,237,240,0.14836
475,285,287,255,0.1482
469,191,159,349,0.14754
399,200,331,129,0.14703
335,77,160,219,0.147
478,217,109,245,0.14619
400,207,229,122,0.14616
394,214,121,100,0.14562
282,284,479,256,0.14524
331,214,133,133,0.14457
343,214,151,133,0.14419
326,233,136,143,0.14417
345,234,108,54,0.14409
398,206,64,71,0.14382
313,79,149,294,0.14379
328,213,186,116,0.14378
544,191,215,349,0.14369
472,263,109,208,0.14361
469,191,397,349,0.1434
394,229,191,235,0.14339
421,301,160,161,0.14306
559,445,67,95,0.14305
406,214,67,75,0.14267
379,428,245,112,0.14201
260,214,364,214,0.14167
446,203,244,160,0.14161
1,34,318,463,0.14117
409,330,205,132,0.1409
470,331,36,97,0.14042
340,214,239,195,0.14033
399,203,318,225,0.14017
755,1,205,164,0.13994
476,315,134,131,0.1398
331,206,296,125,0.13966
478,115,482,425,0.13965
154,386,161,154,0.13932
556,419,57,29,0.13878
302,82,249,458,0.13871
470,189,173,253,0.13868
293,373,47,64,0.13852
313,59,181,304,0.13843
544,355,79,106,0.13826
330,181,150,192,0.13812
1,144,507,343,0.13803
551,425,72,37,0.13793
331,237,248,136,0.13784
286,214,251,161,0.13772
289,323,218,157,0.13743
400,214,94,61,0.13692
407,167,276,272,0.13654
