211,356,27,39,0.3296
209,357,35,39,0.24377
108,1,584,539,0.23712
205,65,487,475,0.22801
205,1,755,539,0.22189
210,355,27,51,0.22167
451,397,86,143,0.22063
44,108,651,432,0.21642
204,175,550,365,0.20998
211,355,46,40,0.2098
314,1,365,425,0.20558
299,1,394,539,0.20436
204,341,489,199,0.20182
925,49,35,27,0.1986
211,346,48,53,0.19806
316,108,370,317,0.19184
106,107,649,348,0.19016
211,346,34,49,0.18972
448,383,236,157,0.18935
204,269,489,271,0.18932
287,139,436,401,0.18861
452,395,47,145,0.18744
214,279,52,38,0.18722
45,167,361,373,0.18574
44,85,411,455,0.18557
339,65,621,475,0.18545
106,57,588,375,0.18489
196,356,43,43,0.18216
203,233,203,307,0.18168
108,86,347,372,0.18143
204,139,431,401,0.18139
341,40,297,385,0.17962
114,43,846,427,0.17945
108,93,299,447,0.17884
309,57,452,369,0.17813
385,348,340,192,0.17811
209,347,64,49,0.1781
815,1,35,74,0.17697
203,249,160,291,0.17666
211,357,26,62,0.17613
211,333,26,62,0.1761
211,92,484,333,0.17596
45,139,501,401,0.17451
203,179,757,361,0.17447
197,347,340,193,0.1744
207,346,30,49,0.17367
450,368,101,172,0.17365
357,181,336,245,0.17271
204,229,294,311,0.1708
187,357,52,38,0.17005
203,226,196,230,0.16987
350,1,421,539,0.1696
373,107,322,433,0.16884
108,93,293,209,0.16839
114,85,409,455,0.1681
218,256,67,64,0.16732
214,256,95,61,0.16716
204,255,150,200,0.16647
349,215,347,188,0.16643
312,1,648,409,0.16642
623,248,337,292,0.16591
116,1,325,539,0.16572
122,1,562,381,0.16496
339,43,287,223,0.16457
161,141,534,315,0.16289
315,184,440,221,0.16244
204,346,159,194,0.16227
204,141,318,399,0.1619
265,140,516,279,0.16176
210,57,406,338,0.16147
160,23,502,436,0.16125
216,266,48,53,0.1608
203,93,203,447,0.16072
375,108,382,317,0.16038
174,388,366,152,0.16034
386,371,71,54,0.15903
210,346,81,49,0.15883
106,1,301,458,0.15772
217,273,68,47,0.15766
107,1,299,316,0.15733
910,49,50,51,0.15628
318,58,311,482,0.15626
160,180,615,221,0.15497
210,200,485,203,0.15439
573,1,387,539,0.1543
375,105,281,323,0.15422
819,1,35,87,0.15364
209,242,205,177,0.15357
116,110,274,345,0.15273
211,354,72,41,0.15181
318,219,80,127,0.15
325,58,290,303,0.14968
682,298,69,45,0.14912
363,1,394,402,0.1484
107,43,522,319,0.14838
264,386,235,154,0.1483
203,154,241,301,0.14795
226,141,466,247,0.14752
351,146,265,281,0.14727
216,242,114,75,0.14717
173,356,64,39,0.14618
452,394,63,146,0.14604
116,43,513,241,0.14593
343,239,617,301,0.14585
282,292,505,248,0.14555
316,148,347,235,0.1451
244,58,371,209,0.14474
106,1,457,458,0.14451
264,387,419,153,0.14434
314,53,296,241,0.14372
246,84,343,341,0.14332
209,355,64,47,0.14312
339,310,386,230,0.14275
385,389,67,36,0.14249
820,1,41,72,0.14239
451,394,117,146,0.14232
583,288,191,99,0.14216
496,350,195,190,0.14214
216,234,185,161,0.1421
917,49,43,35,0.14187
160,199,296,256,0.14185
373,141,429,259,0.14141
446,295,248,245,0.14086
400,1,285,539,0.14086
320,392,177,140,0.14085
312,57,303,178,0.14065
913,61,43,39,0.1403
203,357,39,72,0.13936
227,65,322,475,0.13914
106,85,445,217,0.13913
388,106,220,161,0.13908
116,107,487,255,0.13896
271,241,63,66,0.13887
357,373,99,52,0.13883
211,355,45,57,0.1388
204,227,489,229,0.13845
204,217,158,276,0.13821
640,394,90,146,0.13769
105,111,247,194,0.13738
584,286,79,96,0.1372
372,237,403,163,0.13692
640,291,180,249,0.13667
211,287,53,117,0.13658
211,347,49,77,0.13628
586,296,169,108,0.13616
586,277,169,99,0.13614
296,393,242,147,0.13604
