393,300,72,43,0.24627
353,116,402,295,0.21888
193,1,682,397,0.2091
355,116,400,213,0.207
184,111,574,287,0.19741
194,49,673,491,0.19485
354,116,519,283,0.19378
287,51,577,295,0.19262
925,49,35,27,0.18693
355,116,510,424,0.18446
120,110,633,363,0.18157
183,111,685,331,0.17993
604,275,123,77,0.17955
352,36,407,315,0.17678
181,112,576,214,0.1756
621,186,330,354,0.17336
579,188,296,223,0.17028
1,110,871,430,0.16967
646,187,228,200,0.16764
273,1,679,539,0.16753
118,1,621,409,0.16656
375,298,90,46,0.16602
579,254,344,283,0.16587
221,50,535,425,0.16515
523,116,351,277,0.16492
648,187,229,333,0.16449
820,1,29,86,0.16422
573,161,299,326,0.16364
189,178,32,24,0.16186
646,188,306,225,0.16166
640,274,72,66,0.16046
604,296,96,55,0.1602
578,164,331,376,0.15996
579,180,376,308,0.15886
574,188,381,205,0.15758
577,259,136,133,0.15756
391,301,74,64,0.15723
388,259,326,140,0.1563
850,212,101,84,0.15561
577,259,136,97,0.15482
624,275,88,77,0.15465
604,298,72,54,0.15412
172,19,585,338,0.15281
526,113,347,427,0.15252
379,109,379,393,0.1523
575,254,300,233,0.1517
386,257,335,219,0.15122
601,323,50,23,0.14993
391,281,74,64,0.14957
359,1,517,441,0.14942
681,187,271,324,0.14859
642,251,310,274,0.14852
913,45,47,56,0.14836
525,116,231,242,0.14776
578,249,294,143,0.14733
619,274,94,55,0.14613
604,274,124,139,0.14509
525,1,347,390,0.14459
574,259,153,219,0.14325
916,51,44,21,0.14322
601,305,82,45,0.14247
647,274,81,52,0.14234
351,116,242,210,0.14205
697,281,30,44,0.14153
193,179,36,24,0.1415
379,144,342,279,0.14103
533,256,343,284,0.14081
499,115,258,317,0.13952
690,255,229,259,0.13847
604,266,123,73,0.13825
844,181,109,115,0.13795
114,143,615,397,0.13726
604,307,64,44,0.13708
287,1,665,304,0.13686
642,262,71,90,0.13589
648,178,303,161,0.1358
377,188,496,223,0.13502
356,256,373,284,0.13473
562,68,357,469,0.13441
628,115,244,279,0.13413
574,252,350,161,0.13408
576,253,237,173,0.13382
120,178,243,147,0.13361
574,324,123,87,0.1335
820,1,39,99,0.13318
354,153,405,213,0.13312
528,116,423,223,0.13296
191,181,45,21,0.13248
354,51,357,424,0.13224
647,251,225,143,0.13217
387,255,533,285,0.13214
574,275,298,153,0.13204
592,235,121,115,0.13201
576,254,189,231,0.13186
647,267,225,181,0.13163
378,196,360,215,0.13124
602,320,66,27,0.1306
355,116,509,190,0.13051
570,116,169,298,0.13049
349,116,309,294,0.13018
533,259,181,125,0.12983
698,248,177,129,0.12905
604,273,125,204,0.12892
574,178,164,217,0.12776
615,72,250,465,0.12775
352,129,307,218,0.12768
647,185,225,153,0.12758
119,195,619,237,0.12742
578,178,294,179,0.12722
913,76,40,24,0.12697
493,50,467,325,0.1267
641,254,280,123,0.12628
603,274,217,209,0.12621
820,1,140,99,0.12569
645,275,68,47,0.12563
595,320,54,27,0.1256
648,251,305,208,0.1256
418,110,339,248,0.12533
621,332,287,206,0.12532
604,284,253,256,0.12504
355,68,237,278,0.12501
552,140,321,211,0.12448
356,253,303,157,0.12433
601,319,82,31,0.12419
575,328,149,141,0.12349
925,46,35,38,0.12346
913,55,42,46,0.12328
119,109,485,291,0.12326
389,254,487,228,0.12319
578,254,233,122,0.12316
574,161,181,321,0.12301
632,248,321,144,0.12265
681,223,194,177,0.12258
414,110,327,338,0.12206
686,186,176,326,0.12185
392,296,73,96,0.1218
604,282,71,68,0.12161
388,258,208,147,0.12158
355,129,245,323,0.12095
575,279,153,146,0.12091
352,158,128,186,0.12085
524,68,229,323,0.12082
497,258,231,220,0.12079
642,271,88,79,0.12076
151,7,28,28,0.12067
1,158,599,382,0.12061
182,56,485,342,0.12054
604,269,269,101,0.1205
619,274,109,118,0.12028
189,177,763,335,0.12016
391,300,106,48,0.12016
911,67,44,33,0.12013
604,280,108,64,0.12003
354,124,180,221,0.11999
388,259,263,115,0.11994
563,178,149,235,0.11981
576,162,189,249,0.11968
579,216,149,175,0.11968
379,188,572,261,0.11965
574,131,182,226,0.11959
391,273,139,73,0.11948
814,1,52,94,0.11933
925,51,35,43,0.11905
646,274,168,154,0.11895
654,279,213,226,0.11887
1,194,755,281,0.11876
909,250,42,46,0.1187
578,296,124,95,0.11869
574,295,139,115,0.11864
850,211,101,117,0.11854
578,259,73,99,0.11849
575,328,149,98,0.11841
561,217,153,140,0.11817
391,262,73,81,0.118
622,72,329,414,0.11793
579,327,121,64,0.11789
560,114,268,314,0.11788
193,181,28,28,0.11783
578,273,233,119,0.11778
391,161,560,213,0.11776
604,301,51,52,0.11767
494,115,261,198,0.11747
119,1,638,304,0.11739
576,323,163,89,0.11736
121,255,111,71,0.11713
591,115,328,312,0.11713
119,127,475,347,0.11711
571,259,106,97,0.1171
696,248,255,129,0.117
524,144,293,269,0.11696
495,128,269,384,0.11689
573,160,257,227,0.11622
593,196,135,152,0.11617
697,277,32,61,0.11599
183,109,474,249,0.11598
523,115,340,155,0.11576
604,275,209,91,0.11519
673,212,278,181,0.11518
601,306,48,43,0.1151
604,279,263,113,0.11475
391,250,337,109,0.11454
493,257,318,283,0.11439
391,265,260,81,0.11432
576,305,123,172,0.114
558,161,197,177,0.11364
181,51,576,237,0.11357
274,1,485,318,0.11335
584,275,149,65,0.11334
696,279,172,189,0.11297
698,279,168,121,0.11284
386,259,287,191,0.11266
806,1,43,88,0.11266
1,177,469,363,0.11258
925,34,35,24,0.11242
570,143,144,248,0.11211
355,295,369,188,0.11199
576,328,184,156,0.11198
910,51,50,44,0.11185
612,179,217,361,0.11172
354,53,239,423,0.11141
617,116,247,224,0.11125
642,274,71,117,0.11125
391,282,109,61,0.11104
604,293,108,71,0.11078
119,159,273,264,0.11063
390,192,367,165,0.11035
379,112,222,244,0.11034
114,158,357,382,0.11007
377,146,224,153,0.10998
621,267,91,149,0.10994
501,329,223,169,0.10964
603,282,211,130,0.10963
820,1,140,297,0.10953
659,332,207,180,0.10943
367,301,99,60,0.10921
638,274,90,153,0.1091
642,274,85,209,0.1088
501,330,307,210,0.1087
598,298,51,48,0.10864
576,216,241,177,0.10862
645,275,70,29,0.10862
698,170,174,215,0.10859
542,110,188,361,0.10853
579,279,134,71,0.10853
647,254,167,271,0.10826
179,159,413,381,0.10823
604,206,108,144,0.10807
642,275,173,114,0.10792
523,131,340,171,0.10789
907,73,44,27,0.10757
628,115,103,97,0.10724
646,275,295,159,0.10724
628,1,332,394,0.1072
614,378,241,159,0.10716
494,254,429,221,0.10703
628,113,237,147,0.10668
391,267,185,78,0.10668
574,110,246,415,0.10657
378,217,271,182,0.10617
676,275,197,109,0.106
414,1,343,429,0.10582
646,72,308,307,0.10565
647,274,99,158,0.10563
1,259,810,281,0.1056
617,274,128,63,0.1055
820,1,88,96,0.10546
627,1,246,394,0.10511
601,329,55,21,0.10504
682,109,190,274,0.10491
379,232,91,112,0.10469
495,258,235,154,0.10467
815,1,29,74,0.10466
584,298,94,52,0.10455
840,134,113,164,0.10445
120,159,350,249,0.1044
575,330,334,156,0.10438
412,131,345,171,0.10428
448,258,281,133,0.10418
753,251,202,133,0.10414
389,297,77,177,0.10399
604,319,118,154,0.1039
344,148,257,209,0.1036
120,158,350,185,0.10359
646,245,67,80,0.10356
601,318,76,39,0.10327
601,322,54,30,0.10325
631,273,135,209,0.10322
652,188,209,90,0.10305
574,329,197,103,0.10284
703,277,24,36,0.10276
356,296,110,107,0.10276
386,282,331,145,0.10269
493,1,467,301,0.10255
320,1,273,356,0.10254
601,311,74,35,0.10241
592,181,164,173,0.1023
641,275,176,77,0.10209
121,267,111,67,0.10199
376,157,94,187,0.10192
604,196,211,286,0.10192
