84,90,305,291,0.24206
658,501,61,39,0.23931
81,116,307,219,0.22122
83,178,307,207,0.21547
292,143,55,36,0.20848
78,85,396,299,0.20283
65,1,322,386,0.20267
292,130,54,48,0.20242
83,91,573,449,0.19818
83,113,305,427,0.19297
291,57,367,483,0.1922
147,177,172,57,0.19156
83,59,578,325,0.19113
925,49,35,27,0.18878
83,178,243,136,0.18733
290,74,368,323,0.18619
116,112,271,118,0.18222
83,285,260,99,0.17937
116,1,276,231,0.17542
81,106,575,320,0.17474
641,499,77,41,0.17395
83,116,432,424,0.17205
82,286,265,254,0.17165
83,59,877,481,0.17077
276,142,72,36,0.17044
290,123,224,274,0.16958
291,141,72,37,0.16609
290,1,670,539,0.16552
288,141,368,282,0.16537
108,116,408,301,0.16478
282,57,440,284,0.16396
141,84,256,268,0.1638
65,178,279,239,0.16311
83,1,680,383,0.16225
146,91,242,148,0.16146
105,137,243,251,0.16133
83,183,236,184,0.15925
292,131,109,250,0.15905
167,1,221,140,0.1584
288,102,368,239,0.15828
315,241,335,299,0.15779
147,116,296,226,0.15758
272,1,475,539,0.15665
271,86,251,296,0.15576
83,92,574,231,0.15406
365,57,297,368,0.1527
144,176,182,137,0.15223
291,130,153,213,0.15021
911,51,48,53,0.14987
83,210,230,102,0.14953
116,129,230,101,0.1487
80,92,722,306,0.14814
81,146,284,334,0.14808
182,184,136,45,0.14806
147,178,219,147,0.14752
116,92,327,140,0.14667
84,166,307,157,0.14645
369,74,353,466,0.14511
141,1,257,385,0.14486
365,53,293,269,0.14471
147,91,376,250,0.14457
108,1,408,398,0.14368
81,240,637,300,0.14275
79,182,395,215,0.14252
369,123,293,417,0.1421
289,1,569,396,0.14177
80,140,722,400,0.1415
139,128,258,259,0.14141
424,75,237,465,0.1409
116,1,271,153,0.14004
815,1,34,87,0.1399
176,84,346,318,0.13972
270,56,532,326,0.13846
146,58,576,257,0.13755
83,286,261,143,0.13747
453,237,197,303,0.13715
82,145,393,196,0.13675
166,102,219,114,0.13656
286,148,201,233,0.13615
316,58,263,373,0.13571
925,33,35,24,0.13561
289,86,184,296,0.13516
656,501,87,39,0.13492
84,287,391,253,0.13374
272,88,126,254,0.13371
653,490,67,50,0.13245
291,106,470,317,0.13229
926,49,34,39,0.13209
308,156,211,227,0.13177
138,141,519,256,0.13173
308,129,89,213,0.13047
308,166,89,215,0.13043
336,86,189,315,0.13035
316,253,203,144,0.1302
285,149,62,29,0.13018
146,117,520,225,0.12996
146,51,254,180,0.12995
519,462,81,78,0.12939
364,1,421,539,0.12914
142,184,176,84,0.12889
289,125,518,415,0.12872
558,244,236,296,0.1284
818,1,40,92,0.12835
290,120,99,195,0.12787
110,1,406,231,0.12777
316,130,171,270,0.12763
373,259,115,115,0.12629
142,147,176,89,0.126
82,87,382,217,0.12586
340,232,45,108,0.12504
341,59,319,212,0.12497
116,1,544,231,0.12495
84,286,563,254,0.12465
645,65,74,26,0.12417
146,165,254,171,0.12375
270,85,213,227,0.12304
365,59,359,157,0.1228
272,53,304,269,0.1228
292,144,364,173,0.12265
347,259,164,123,0.1225
347,246,36,97,0.12201
140,172,207,228,0.12166
245,131,155,209,0.12144
291,141,217,331,0.12125
521,507,82,33,0.12048
818,1,142,99,0.12013
245,273,63,27,0.12012
147,59,513,183,0.12002
147,1,171,228,0.1192
315,259,171,123,0.11917
141,9,36,26,0.119
162,79,281,139,0.11845
69,63,318,169,0.11817
516,196,140,344,0.11784
84,231,302,155,0.11761
142,205,167,98,0.11737
372,76,353,247,0.11664
392,100,265,219,0.11615
247,143,99,35,0.116
364,131,123,245,0.11594
289,142,75,172,0.11568
558,198,160,342,0.11562
