296,112,156,322,0.083592
238,1,615,183,0.083578
205,57,204,204,0.083546
785,1,69,96,0.083302
288,60,167,349,0.083219
334,103,75,65,0.083201
236,61,222,212,0.083198
206,81,169,101,0.083113
167,1,244,185,0.083097
238,1,345,183,0.083018
352,82,70,74,0.08298
409,461,74,79,0.082874
729,1,120,93,0.082759
363,277,38,61,0.082654
297,101,349,172,0.082614
256,1,28,28,0.08257
238,144,114,40,0.082206
913,33,47,68,0.082148
374,519,48,21,0.082097
328,223,109,133,0.082055
166,130,195,86,0.0819
239,105,205,435,0.081671
205,71,203,79,0.081393
366,106,43,43,0.081167
239,55,395,153,0.081162
371,115,44,30,0.081161
352,64,209,81,0.081127
676,251,40,17,0.081088
893,49,66,27,0.080721
354,55,55,90,0.080668
206,137,45,56,0.080603
818,1,105,121,0.080509
717,1,137,159,0.080483
575,1,296,539,0.080459
306,193,162,164,0.080333
774,90,79,70,0.08032
249,199,76,47,0.080217
176,77,235,106,0.080152
328,194,157,180,0.080017
411,79,241,336,0.079519
397,482,81,49,0.079365
323,102,204,268,0.079197
526,83,421,334,0.079189
833,61,35,35,0.079163
766,1,94,94,0.078659
829,73,32,20,0.078589
397,491,23,49,0.078576
353,103,99,254,0.078461
123,135,185,129,0.078358
934,16,26,49,0.078302
673,233,45,27,0.078284
916,37,44,21,0.078239
542,1,242,146,0.078053
605,107,292,433,0.077955
6,58,370,279,0.077725
772,144,81,48,0.077553
781,146,74,54,0.077552
181,1,206,300,0.077546
779,1,181,157,0.077463
397,381,117,159,0.077179
138,225,187,122,0.077168
65,186,262,301,0.077091
139,201,377,339,0.077068
353,48,230,140,0.076898
326,1,331,142,0.076678
751,1,92,87,0.076564
1,222,667,318,0.076339
526,76,329,362,0.076271
297,116,320,185,0.076159
297,103,111,233,0.075911
148,1,33,66,0.075638
352,115,55,38,0.075401
832,64,28,31,0.075363
324,112,173,322,0.075077
249,214,78,32,0.074946
249,193,277,347,0.074931
323,189,487,351,0.07488
99,185,228,200,0.074864
608,88,41,129,0.074654
910,23,50,34,0.074647
831,1,40,92,0.07463
357,176,252,171,0.074598
818,1,47,124,0.074597
124,137,201,215,0.074569
679,110,194,430,0.074515
