363,1,338,369,0.097219
575,109,78,93,0.097135
383,100,99,86,0.097126
381,1,272,185,0.096989
141,9,36,26,0.096965
151,9,26,36,0.096965
153,106,278,319,0.09686
172,175,484,365,0.096558
589,109,242,132,0.096485
451,108,167,229,0.09627
1,213,497,327,0.096159
544,90,114,173,0.095933
239,64,190,113,0.09578
305,99,193,441,0.095771
765,154,134,386,0.095735
454,64,139,114,0.095669
239,1,418,184,0.095185
378,405,120,135,0.09475
392,87,229,453,0.093687
236,107,245,79,0.093588
265,152,357,204,0.093571
370,91,233,329,0.093275
586,109,67,75,0.093061
395,178,214,143,0.092547
315,177,293,275,0.092521
413,179,245,361,0.092323
451,73,202,109,0.09219
343,91,317,141,0.092134
821,154,82,35,0.091988
316,199,181,341,0.091953
385,516,36,24,0.091924
264,86,192,296,0.09176
382,57,239,100,0.091705
916,39,44,17,0.091542
238,1,245,350,0.091375
381,106,49,33,0.091336
589,110,311,210,0.091065
818,1,142,191,0.090998
545,93,285,200,0.090864
259,133,109,109,0.090691
330,175,278,365,0.090648
544,1,117,282,0.090598
370,505,27,35,0.090487
817,1,117,84,0.090473
451,98,211,119,0.090361
79,106,378,301,0.09028
392,146,265,269,0.090174
371,179,285,191,0.090038
391,90,263,112,0.089998
796,1,55,85,0.089945
362,98,538,353,0.089898
910,51,50,34,0.089719
315,202,71,108,0.089597
577,111,76,49,0.089427
653,1,205,173,0.089256
334,131,326,171,0.088971
561,1,105,230,0.088667
332,100,153,253,0.088667
311,297,187,243,0.088623
306,100,150,253,0.088568
264,57,569,229,0.08834
543,1,314,289,0.088339
589,86,266,352,0.088312
86,97,354,174,0.088239
317,197,264,219,0.088221
455,54,203,265,0.08791
382,100,99,44,0.087722
455,89,204,196,0.087558
335,190,107,161,0.087503
334,216,46,94,0.08748
146,1,246,176,0.087441
265,115,120,68,0.087392
172,197,327,343,0.087303
329,100,225,440,0.087183
263,174,421,277,0.087091
316,176,301,143,0.086987
453,1,205,368,0.086838
888,49,72,52,0.086731
265,119,140,219,0.086597
384,57,446,129,0.086479
351,377,146,163,0.086452
913,51,45,99,0.086331
575,111,326,125,0.086108
131,119,300,421,0.085937
163,213,171,113,0.08591
819,1,85,191,0.085845
385,507,61,33,0.085762
925,37,35,39,0.085492
545,93,283,338,0.085266
823,144,102,45,0.084821
148,1,30,54,0.084817
315,200,136,208,0.084692
454,151,203,253,0.084608
561,147,86,35,0.084508
236,51,247,136,0.084501
327,1,531,184,0.084487
832,1,40,92,0.084417
264,199,196,155,0.084367
391,27,189,56,0.08432
385,453,61,87,0.084281
1,211,440,273,0.083927
542,1,357,229,0.083888
906,49,54,27,0.083799
143,1,339,185,0.083798
264,91,395,126,0.083772
832,1,58,94,0.08372
540,1,420,403,0.083371
565,57,361,400,0.083214
589,157,52,46,0.083206
367,511,31,29,0.08318
925,28,35,30,0.083095
553,91,100,97,0.083088
454,106,200,75,0.082959
265,213,52,28,0.082931
370,106,529,215,0.082542
315,200,177,214,0.08217
236,1,155,155,0.081784
565,91,93,194,0.081702
146,1,445,178,0.081669
911,67,44,33,0.081503
697,269,40,28,0.081078
553,106,105,63,0.080985
541,1,419,290,0.080955
442,55,183,126,0.080827
453,86,155,320,0.080546
544,108,115,297,0.080454
261,198,395,182,0.080402
735,155,180,385,0.080385
450,92,453,312,0.080366
330,86,196,331,0.080357
544,1,110,205,0.080245
306,98,195,222,0.08022
264,1,637,237,0.079982
366,199,84,155,0.079746
427,90,195,230,0.079707
451,176,157,144,0.079523
589,124,245,89,0.079364
784,1,72,96,0.079309
694,269,43,40,0.079159
174,175,495,239,0.079058
316,275,290,140,0.0789
232,62,209,95,0.078725
223,127,145,117,0.078671
357,514,40,26,0.078439
153,49,331,137,0.078422
313,235,345,305,0.078102
569,1,330,369,0.078039
561,143,70,35,0.077905
817,50,141,50,0.077666
563,93,20,36,0.077654
361,93,263,170,0.077494
141,9,39,35,0.077483
382,93,218,93,0.077271
456,87,168,90,0.077103
136,7,44,30,0.077053
823,124,90,66,0.076799
818,1,136,149,0.076461
451,91,380,366,0.076407
363,59,221,404,0.076386
566,109,92,260,0.076332
913,22,45,78,0.076297
315,204,294,153,0.076178
455,131,204,164,0.076114
265,109,101,130,0.076109
455,69,204,160,0.076103
818,1,96,121,0.07607
376,202,23,51,0.076048
328,1,328,143,0.07576
819,51,141,142,0.075599
260,397,242,143,0.07551
57,120,373,333,0.075439
561,55,92,147,0.075201
335,200,180,154,0.075164
314,176,503,277,0.074796
818,1,46,124,0.074721
146,1,137,135,0.074601
146,7,39,27,0.074572
589,145,60,57,0.074169
361,246,17,40,0.074155
127,8,51,27,0.074032
315,176,422,194,0.073926
370,266,24,44,0.073911
361,98,137,442,0.073865
134,1,309,157,0.07368
