255,57,453,483,0.25943
35,57,675,483,0.2484
267,57,441,340,0.22871
274,181,58,34,0.22706
35,58,767,396,0.22307
253,57,546,408,0.21747
32,200,273,230,0.21161
14,90,706,331,0.21071
15,110,341,338,0.2086
925,49,35,27,0.2056
16,200,339,248,0.20326
32,95,595,403,0.20316
350,58,451,482,0.20206
345,58,331,482,0.20036
265,57,324,483,0.19887
32,96,473,359,0.1956
400,63,315,477,0.19522
252,58,708,482,0.19522
34,124,502,416,0.19273
274,58,433,189,0.19048
35,146,767,394,0.18908
17,146,696,316,0.18883
253,146,511,394,0.18658
15,1,354,429,0.1843
32,1,683,396,0.18345
274,57,435,259,0.18309
820,1,31,86,0.18303
32,198,404,257,0.18179
16,156,421,343,0.17588
254,96,269,359,0.17408
302,57,325,445,0.17331
255,149,459,275,0.17145
16,204,278,175,0.17102
271,179,72,37,0.17089
266,155,325,357,0.17076
32,298,254,133,0.17001
415,391,121,149,0.16962
408,392,177,148,0.16802
15,103,350,252,0.16781
462,89,277,451,0.16717
419,62,294,361,0.16662
466,487,67,53,0.16565
32,165,473,259,0.16547
55,343,483,197,0.16527
352,57,345,133,0.16452
274,166,57,51,0.16427
255,79,255,461,0.16369
461,64,253,243,0.16359
16,57,704,300,0.1622
351,57,451,257,0.1617
359,93,267,447,0.16134
116,213,187,137,0.16115
17,1,486,469,0.16052
300,351,237,189,0.15898
463,87,247,309,0.15866
352,57,325,192,0.15854
352,87,363,216,0.15829
415,391,139,121,0.15801
910,49,50,51,0.15738
461,64,238,101,0.15725
294,94,373,335,0.15707
271,96,236,153,0.15674
254,92,547,291,0.15626
15,175,301,338,0.1561
14,172,328,207,0.15328
508,514,25,26,0.15209
116,81,421,381,0.152
254,163,269,352,0.1516
61,343,422,155,0.15139
463,61,338,243,0.15133
34,297,468,243,0.15132
463,419,121,121,0.14954
301,352,182,150,0.14949
255,173,402,325,0.14945
273,88,94,127,0.14889
274,169,61,71,0.14879
820,1,39,99,0.14877
322,389,214,151,0.14818
365,53,436,204,0.14775
116,90,598,243,0.14766
311,90,395,165,0.14755
59,343,341,197,0.14719
266,57,325,346,0.14695
255,149,574,317,0.14614
468,211,277,329,0.1458
351,96,155,156,0.14572
270,1,435,250,0.14553
87,158,275,290,0.14535
425,409,131,131,0.14512
461,63,242,186,0.14507
917,49,43,35,0.14458
392,197,344,343,0.14445
34,221,672,319,0.14445
415,392,135,79,0.14432
463,89,497,451,0.14426
265,351,231,189,0.14407
261,343,319,197,0.14385
274,158,87,59,0.14373
88,146,312,353,0.14365
463,430,92,110,0.14347
66,58,641,203,0.14322
218,352,318,188,0.1432
218,352,265,153,0.14319
255,95,200,329,0.14283
463,487,64,38,0.14263
87,215,311,325,0.14247
350,49,610,366,0.14227
264,343,204,163,0.14226
286,96,81,88,0.14209
265,96,363,229,0.14205
459,391,97,149,0.14167
306,389,321,151,0.14136
16,227,278,119,0.14133
380,392,177,148,0.14102
32,298,368,227,0.14088
32,295,252,245,0.14043
815,1,37,72,0.14015
462,60,215,480,0.14006
264,156,214,344,0.13966
116,155,421,359,0.13923
460,388,168,152,0.13899
274,182,57,25,0.13889
424,404,157,121,0.13882
320,94,217,446,0.13856
926,49,34,39,0.13813
463,63,383,334,0.13806
460,62,339,401,0.13772
116,214,178,195,0.13748
321,163,263,377,0.13747
820,1,140,99,0.13728
392,362,237,178,0.13728
265,351,215,111,0.13703
62,343,279,155,0.13638
302,339,176,201,0.13622
369,86,215,417,0.13617
463,64,335,149,0.13597
460,429,73,111,0.13539
301,232,436,308,0.13534
394,365,187,164,0.13515
264,352,275,161,0.13488
64,81,305,179,0.13484
463,1,497,397,0.13432
373,163,282,377,0.13374
60,179,274,361,0.1337
274,181,57,51,0.13362
328,363,181,177,0.13319
51,1,340,270,0.13297
59,313,479,201,0.13296
432,64,398,197,0.13251
433,429,152,111,0.13248
403,387,179,107,0.1324
393,365,35,31,0.13207
86,423,70,84,0.13183
403,419,130,121,0.13165
329,428,205,112,0.13161
88,421,66,119,0.13156
326,1,370,188,0.13148
404,389,252,151,0.13135
325,364,142,130,0.13113
462,391,76,70,0.13111
113,1,592,261,0.1311
61,342,221,87,0.13104
415,396,123,94,0.13094
468,232,492,308,0.13093
56,343,227,113,0.13081
286,96,82,40,0.13059
115,94,255,261,0.13041
294,158,321,304,0.1304
819,1,55,96,0.1303
253,96,273,258,0.12982
254,169,271,263,0.12978
53,343,230,197,0.12956
462,384,75,156,0.12925
308,81,198,417,0.12918
501,150,219,390,0.12898
440,1,265,394,0.12878
405,144,331,349,0.12868
300,352,195,117,0.12813
51,118,303,153,0.12779
85,1,315,429,0.12758
263,343,165,122,0.12753
301,352,142,115,0.12744
459,375,125,165,0.12735
913,74,40,26,0.12673
415,391,63,51,0.12666
501,90,368,450,0.12658
913,61,39,39,0.12656
307,363,247,139,0.12649
35,298,405,173,0.12644
461,1,402,301,0.12638
116,96,265,337,0.1262
525,233,212,307,0.12588
