637,187,52,45,0.15834
565,199,130,121,0.15831
474,84,321,301,0.15784
672,179,223,361,0.15727
539,199,356,228,0.15709
104,1,360,217,0.15689
1,281,399,259,0.15655
770,199,91,105,0.15645
115,1,540,309,0.15597
301,361,133,136,0.15586
535,162,214,265,0.15518
667,199,244,216,0.15459
1,220,315,320,0.15412
487,160,263,194,0.1541
359,93,237,447,0.15406
686,181,209,191,0.15399
232,92,117,72,0.15399
665,170,200,271,0.15397
561,154,49,27,0.15358
122,107,419,433,0.15355
604,285,58,36,0.1533
543,160,318,224,0.15325
103,1,296,539,0.15302
229,183,519,312,0.15246
363,160,433,273,0.15196
86,93,377,209,0.15185
138,19,245,390,0.1516
723,182,172,124,0.15154
448,162,447,219,0.15153
226,46,254,367,0.15146
610,195,94,149,0.15121
344,161,408,229,0.15117
227,237,164,209,0.15116
454,89,441,231,0.15068
135,85,243,132,0.15055
231,236,224,304,0.15013
542,186,209,195,0.15003
372,372,87,56,0.14939
291,361,181,134,0.14927
622,141,243,301,0.14902
603,220,79,101,0.14863
400,93,155,304,0.14848
668,185,128,196,0.14801
112,92,576,228,0.14788
604,246,78,74,0.14763
820,1,41,84,0.14763
447,94,109,309,0.14762
226,88,167,225,0.14732
612,184,186,136,0.14725
367,159,433,381,0.14721
208,89,690,233,0.14699
686,180,209,137,0.14691
446,161,417,280,0.1467
205,301,251,239,0.14669
622,109,273,431,0.14656
224,236,195,261,0.14653
535,187,262,269,0.14651
562,163,48,60,0.14648
456,1,441,259,0.14611
282,405,192,135,0.14549
622,217,81,61,0.14536
453,91,81,81,0.1452
603,160,256,161,0.1451
603,293,63,27,0.14509
611,176,91,146,0.14491
603,160,146,219,0.14458
15,218,293,241,0.14446
223,259,175,149,0.1444
595,299,60,19,0.14435
620,197,112,80,0.14427
304,461,52,34,0.14425
302,341,120,199,0.14408
370,92,286,336,0.14373
638,173,49,60,0.14347
330,341,125,199,0.14313
435,45,49,64,0.14284
302,361,293,179,0.14261
751,199,140,105,0.14236
470,159,329,313,0.14232
579,199,125,78,0.14229
603,199,168,121,0.14228
484,163,61,34,0.14201
291,274,93,141,0.14199
604,235,93,92,0.14176
282,273,170,267,0.14152
229,245,644,295,0.1412
231,235,32,46,0.14117
611,194,77,37,0.14073
1,233,701,307,0.14064
13,187,786,308,0.1406
584,199,106,67,0.14054
604,156,192,292,0.1405
68,93,314,208,0.14028
444,1,352,394,0.14011
358,365,99,69,0.1401
201,198,507,342,0.13993
283,493,52,38,0.13974
476,187,321,167,0.13953
432,161,318,273,0.13948
626,217,77,41,0.13925
151,120,328,376,0.13908
304,408,118,101,0.13897
299,295,574,245,0.13879
806,1,43,84,0.13877
637,199,31,28,0.13863
647,197,150,258,0.13857
206,399,242,141,0.13834
629,185,125,196,0.13811
303,470,51,25,0.13796
627,181,67,139,0.13778
140,1,513,221,0.13777
636,196,54,30,0.13777
604,214,118,107,0.13776
495,161,236,160,0.13769
753,199,140,244,0.13735
230,235,154,305,0.13732
301,387,121,108,0.1373
354,46,138,154,0.13719
664,235,229,218,0.13696
562,145,46,36,0.13694
289,274,109,106,0.13685
224,86,323,209,0.13641
208,93,260,219,0.13636
623,181,275,108,0.13633
820,1,140,99,0.13629
769,181,127,124,0.13626
561,160,49,30,0.13605
629,185,110,136,0.13602
603,186,147,248,0.13594
107,93,265,269,0.13577
701,167,218,248,0.13561
229,157,318,271,0.13559
619,199,69,143,0.1352
925,46,35,38,0.13511
536,162,72,37,0.13488
291,48,198,492,0.13473
541,163,160,218,0.1347
361,55,103,145,0.13421
154,122,233,374,0.13406
560,162,178,160,0.13387
302,361,108,150,0.13371
489,187,243,242,0.13365
230,361,229,135,0.13362
232,301,190,195,0.13353
241,341,181,199,0.13329
814,1,43,94,0.13326
510,103,279,328,0.13315
628,185,79,75,0.13306
329,367,127,73,0.13302
622,136,109,185,0.13298
506,196,195,186,0.13277
103,220,285,320,0.13262
473,91,73,117,0.13255
347,47,176,381,0.13253
347,366,105,174,0.1321
432,47,125,349,0.1318
238,221,24,62,0.1316
229,217,501,225,0.13159
208,121,259,276,0.13155
562,118,54,63,0.13149
208,46,335,266,0.13145
115,141,429,301,0.13133
457,93,33,78,0.13077
302,361,153,81,0.13076
326,188,376,248,0.13072
541,162,155,160,0.13047
570,195,132,149,0.13041
246,341,175,154,0.13025
375,372,220,168,0.13016
625,192,96,73,0.13013
431,1,272,395,0.1301
819,1,54,96,0.12977
291,256,97,239,0.12968
341,367,114,56,0.12968
177,233,213,231,0.12963
290,257,99,181,0.12943
560,163,127,95,0.1293
638,199,90,55,0.12918
528,141,220,242,0.12916
443,162,260,219,0.12905
139,1,247,219,0.12901
1,328,325,212,0.1289
699,199,161,169,0.12864
672,176,127,253,0.12859
790,181,107,233,0.12847
178,233,205,307,0.12831
291,119,319,421,0.12822
292,329,131,181,0.12807
232,234,289,179,0.12801
139,93,326,124,0.1279
551,162,57,68,0.12788
282,461,75,71,0.12773
17,295,400,205,0.12763
