392,104,562,436,0.23019
154,1,802,539,0.22454
289,481,55,32,0.21116
437,115,79,120,0.20672
154,1,598,539,0.20578
1,99,953,441,0.20235
545,103,409,437,0.201
152,158,803,382,0.19568
331,283,49,33,0.19459
436,116,105,122,0.19255
493,270,428,270,0.19168
267,216,221,324,0.19135
1,1,611,539,0.19052
209,105,746,384,0.19041
149,218,463,322,0.18994
148,1,389,539,0.18945
335,293,45,25,0.18943
436,116,179,122,0.1894
154,219,332,321,0.18716
148,162,606,378,0.18671
152,116,492,424,0.18567
211,1,394,539,0.18349
289,113,340,427,0.18242
1,181,585,359,0.18201
290,283,90,61,0.18126
925,49,35,28,0.17862
267,219,655,321,0.17836
253,218,334,322,0.17641
285,1,375,539,0.17588
1,221,920,319,0.17419
820,1,29,86,0.17385
417,1,536,471,0.17292
545,373,68,53,0.17279
392,376,221,164,0.17258
815,1,35,74,0.17178
210,1,469,447,0.17069
392,110,247,430,0.17054
451,143,61,90,0.17041
291,466,53,48,0.16984
164,1,361,390,0.16937
1,180,361,360,0.1693
289,284,198,256,0.16886
378,113,373,427,0.16861
437,117,224,129,0.16821
615,241,30,52,0.1671
493,102,462,329,0.16612
547,241,408,299,0.16612
253,114,500,345,0.16521
174,1,350,252,0.16483
144,160,397,380,0.16467
143,43,817,409,0.16454
436,87,115,146,0.16449
257,283,359,257,0.1642
437,117,189,314,0.16363
433,115,94,149,0.16358
217,367,96,79,0.1634
317,284,62,33,0.16299
1,241,512,299,0.1614
452,115,73,120,0.16133
820,1,37,92,0.16019
427,116,325,357,0.15898
503,116,124,121,0.1579
152,193,601,285,0.15679
289,283,94,94,0.15678
616,206,61,85,0.15648
914,45,44,56,0.15624
1,136,378,330,0.15547
436,108,191,154,0.15525
291,481,53,53,0.15468
256,283,124,95,0.15453
160,332,340,208,0.15448
820,1,41,72,0.15384
254,113,283,427,0.15376
172,1,783,387,0.1537
258,368,354,172,0.15353
416,92,203,145,0.15333
493,242,461,247,0.15284
211,43,308,198,0.15237
304,116,377,330,0.15226
435,117,239,175,0.15212
1,129,751,343,0.15162
616,225,31,66,0.15143
615,225,43,68,0.15107
214,305,259,235,0.151
547,158,408,323,0.15096
503,1,457,361,0.14981
289,442,54,72,0.14972
271,1,484,480,0.14971
291,284,92,45,0.14898
255,218,209,196,0.14857
252,278,128,125,0.14839
1,240,363,210,0.14821
306,281,74,71,0.1482
255,223,125,167,0.14794
331,289,49,32,0.14768
287,104,669,305,0.14748
504,1,456,269,0.14732
610,241,48,51,0.14729
1,1,379,539,0.14702
331,283,48,60,0.14688
213,235,551,305,0.14678
416,116,108,121,0.14677
1,179,317,290,0.14663
221,397,68,47,0.14662
267,284,113,65,0.14637
289,482,64,37,0.14594
152,322,463,218,0.1455
433,115,244,248,0.14527
418,1,241,539,0.14517
1,181,469,285,0.14428
291,479,72,35,0.14428
289,282,81,82,0.14422
427,130,438,410,0.14408
616,220,51,72,0.14397
289,1,253,539,0.14351
170,1,503,243,0.14347
154,127,536,326,0.14287
1,23,553,428,0.14285
446,133,73,108,0.14281
214,336,129,177,0.1425
312,239,160,301,0.14247
550,1,410,491,0.1422
435,105,519,257,0.142
452,143,84,92,0.14193
239,215,510,231,0.14169
616,243,49,48,0.14158
214,347,101,97,0.14091
512,1,41,120,0.14088
267,1,391,402,0.14074
400,123,265,321,0.14056
100,1,456,241,0.14046
313,284,68,49,0.14034
434,193,485,298,0.14034
545,271,367,218,0.14022
736,269,183,271,0.13991
1,332,612,208,0.13986
138,240,243,300,0.13952
615,241,23,55,0.1393
287,184,642,306,0.13927
321,216,292,324,0.13907
275,375,226,165,0.13906
832,64,25,31,0.13906
267,117,423,249,0.13842
612,208,73,96,0.13803
286,281,93,125,0.13771
255,220,317,226,0.13752
143,210,394,241,0.1374
