328,121,55,34,0.26034
329,111,56,43,0.20539
103,78,351,287,0.20229
179,147,165,49,0.19923
326,116,58,43,0.19801
104,150,252,202,0.1927
103,78,343,215,0.18937
925,49,35,26,0.18784
297,57,359,483,0.18516
102,78,637,311,0.18445
296,92,362,329,0.18375
101,1,556,388,0.17941
102,1,343,356,0.17865
102,58,515,308,0.1754
102,150,350,215,0.17106
179,57,477,332,0.17027
101,144,257,143,0.16978
38,57,618,483,0.1691
298,55,608,485,0.16884
326,101,57,54,0.1679
329,122,54,25,0.16559
98,78,357,378,0.16295
176,149,185,133,0.16223
298,117,155,249,0.16191
103,75,255,279,0.16177
297,58,322,307,0.16078
326,121,77,33,0.16016
329,121,56,47,0.15977
102,93,254,211,0.1586
180,78,263,134,0.15808
298,55,512,334,0.15765
39,78,419,462,0.15357
485,91,40,58,0.15356
298,117,218,275,0.15279
102,120,285,171,0.15261
178,76,274,316,0.15217
820,1,29,86,0.1507
298,86,177,303,0.14952
104,1,280,321,0.1475
178,75,265,209,0.14661
326,110,57,60,0.14626
102,96,801,444,0.14601
298,86,253,345,0.1443
177,149,182,204,0.1436
217,149,126,47,0.14319
68,76,319,231,0.14224
401,89,255,451,0.14152
141,1,301,196,0.13997
298,118,318,227,0.13923
180,75,349,290,0.13819
103,127,556,262,0.138
328,90,55,77,0.13759
912,45,46,56,0.13736
180,148,162,65,0.13723
213,57,529,308,0.13721
168,1,218,195,0.13704
101,1,711,365,0.13665
318,106,68,52,0.13598
513,95,392,445,0.13545
177,107,480,433,0.13482
173,90,211,107,0.13438
925,49,35,35,0.13381
177,139,210,61,0.13367
177,122,259,160,0.13364
451,489,81,51,0.13343
153,96,282,260,0.13277
298,49,662,377,0.13244
106,78,341,142,0.13177
102,1,516,309,0.13176
103,147,253,278,0.13106
180,57,438,225,0.13083
298,117,166,317,0.13067
297,86,273,454,0.13039
910,65,47,36,0.12941
170,1,409,196,0.1293
180,123,162,73,0.12805
180,57,400,155,0.12754
328,109,103,112,0.12742
217,83,167,91,0.12734
326,58,250,99,0.12723
365,92,367,448,0.1266
179,75,350,205,0.12616
102,149,345,161,0.12563
328,84,274,341,0.1252
595,521,54,19,0.12425
306,189,146,201,0.12424
242,117,211,249,0.12401
287,141,345,249,0.12383
176,77,168,121,0.12358
100,157,219,143,0.12317
330,55,247,157,0.12299
305,190,351,350,0.1226
178,149,164,86,0.12234
910,49,50,61,0.12119
328,106,77,49,0.12064
330,86,221,280,0.12056
297,121,87,37,0.12009
326,130,59,24,0.11973
297,57,359,241,0.11954
820,1,39,99,0.11906
485,91,85,64,0.11888
332,210,121,158,0.11888
363,89,377,296,0.11871
142,150,200,117,0.11796
351,86,307,293,0.11791
365,219,87,146,0.11734
286,154,185,212,0.11734
328,85,100,127,0.11716
327,110,68,66,0.11686
298,69,137,290,0.11636
39,217,519,323,0.11633
36,218,295,322,0.11627
820,1,140,101,0.1158
100,218,225,132,0.11565
168,1,273,324,0.11518
102,92,256,401,0.11499
307,91,436,249,0.11495
151,7,28,28,0.11459
180,118,441,221,0.11453
331,121,55,21,0.11424
99,217,354,172,0.11413
308,190,349,199,0.11393
178,111,251,99,0.11346
100,111,441,359,0.11338
39,96,321,444,0.11219
297,117,322,171,0.11215
316,55,431,205,0.11203
214,75,231,265,0.11151
96,218,560,322,0.11126
196,77,146,99,0.1111
528,98,214,61,0.11097
352,86,505,298,0.11095
365,54,217,312,0.11076
298,117,513,304,0.11056
326,121,57,64,0.11045
521,97,49,64,0.11016
806,1,43,88,0.10971
215,120,314,272,0.10955
323,219,140,172,0.10951
482,89,174,451,0.10896
476,91,48,48,0.10892
484,90,67,68,0.10876
298,86,235,194,0.10874
329,86,136,280,0.10864
411,88,246,337,0.10818
296,56,527,225,0.10779
926,49,33,52,0.10735
214,117,217,186,0.10717
297,110,87,45,0.10692
217,116,238,309,0.10691
329,115,96,42,0.10599
65,147,292,326,0.10584
484,90,49,68,0.10545
352,55,265,205,0.10534
175,19,271,193,0.10519
814,1,52,94,0.10498
305,217,149,142,0.10491
195,51,381,125,0.10482
328,109,117,282,0.10441
523,1,335,137,0.10427
193,73,251,103,0.10395
328,119,181,247,0.10388
907,50,53,25,0.10382
297,108,168,203,0.10368
531,97,281,163,0.10357
315,69,137,322,0.10349
328,110,55,86,0.10341
103,218,353,253,0.10336
431,90,378,450,0.10304
451,457,79,83,0.10259
330,85,105,272,0.10249
83,1,301,196,0.10244
343,208,137,168,0.10226
179,75,277,427,0.10224
327,1,250,195,0.10219
298,121,92,215,0.10218
595,507,52,33,0.1017
178,75,180,209,0.10167
365,89,253,451,0.10164
104,213,208,180,0.1016
529,97,218,102,0.10138
354,45,229,150,0.10135
376,100,242,276,0.10128
314,112,115,245,0.10109
315,86,497,175,0.10042
731,96,77,33,0.1002
589,513,58,27,0.10007
508,97,300,102,0.099052
177,117,399,165,0.098926
316,122,84,45,0.098815
245,232,62,33,0.098608
268,97,115,57,0.09836
476,83,71,67,0.098321
104,1,217,305,0.09825
529,70,218,191,0.098249
308,222,301,198,0.098026
307,218,248,322,0.097991
484,90,257,83,0.097987
298,93,87,61,0.097917
286,210,189,180,0.097758
196,76,335,137,0.097753
432,195,226,345,0.097746
244,208,57,57,0.097617
176,157,139,124,0.097521
62,218,275,265,0.097393
478,77,47,72,0.097275
820,1,89,96,0.097114
529,45,212,77,0.096763
308,187,311,262,0.096595
116,150,227,97,0.096551
315,86,265,174,0.096491
329,189,127,225,0.096265
328,86,242,73,0.095771
386,241,272,299,0.095721
326,111,103,84,0.095721
503,96,15,45,0.095665
244,237,55,28,0.095399
529,1,212,121,0.095346
363,192,338,348,0.095226
354,185,99,181,0.094996
390,131,226,195,0.094952
320,1,64,157,0.094462
315,92,344,169,0.094455
177,1,355,321,0.094418
328,84,224,135,0.09428
296,1,447,318,0.094208
116,248,215,104,0.093892
431,1,427,539,0.093656
217,87,123,87,0.093411
925,37,35,35,0.093121
481,92,259,448,0.093085
490,91,34,72,0.09301
305,208,237,214,0.092392
313,109,123,151,0.092299
514,196,142,344,0.092244
429,487,102,53,0.092232
481,89,330,296,0.09209
434,389,107,151,0.09209
509,97,39,43,0.091893
490,93,49,56,0.091785
317,117,213,143,0.091714
366,91,204,330,0.091701
305,190,498,350,0.091588
344,116,132,266,0.091289
925,33,35,22,0.091144
498,97,20,40,0.090923
521,55,338,330,0.090705
245,222,60,45,0.090692
513,96,21,45,0.090533
348,25,303,300,0.090197
509,97,42,58,0.089805
812,1,75,92,0.089747
912,47,46,78,0.089247
485,91,39,84,0.089026
241,219,214,146,0.088989
484,89,174,312,0.088805
147,1,209,354,0.08871
148,1,30,54,0.088692
461,86,71,64,0.088542
888,49,72,52,0.08844
153,111,277,336,0.088371
365,219,105,163,0.088112
69,218,309,137,0.087943
486,81,40,19,0.08778
790,1,41,72,0.087779
170,1,680,198,0.087705
105,19,474,201,0.087497
466,86,92,70,0.087392
389,91,422,250,0.087304
484,91,94,82,0.087228
593,515,66,25,0.087118
216,1,642,281,0.08711
484,92,18,57,0.086993
727,1,124,130,0.086858
307,219,208,146,0.086774
568,1,335,539,0.086774
245,218,359,322,0.086591
507,96,71,77,0.08654
195,61,192,116,0.086489
214,119,256,390,0.086272
327,1,326,153,0.086083
236,90,148,64,0.085786
148,6,30,39,0.085634
217,1,217,359,0.085561
120,266,191,128,0.085351
286,107,108,246,0.08532
551,130,30,43,0.085276
433,92,108,62,0.085179
328,102,139,118,0.085143
307,302,248,238,0.085128
833,1,49,99,0.084823
306,204,303,170,0.084738
353,146,264,276,0.084557
328,208,274,332,0.084276
491,83,45,19,0.084135
402,91,177,104,0.083989
106,77,236,143,0.08387
326,117,140,78,0.083843
388,91,244,220,0.08369
339,125,217,296,0.083615
