287,1,673,539,0.2609
388,387,49,34,0.22956
1,1,959,539,0.22851
678,180,159,49,0.2276
286,1,465,539,0.22748
275,103,635,437,0.22502
635,109,325,329,0.21741
377,40,532,500,0.21361
308,40,373,500,0.21133
635,108,325,237,0.20895
378,39,363,501,0.20498
349,156,611,384,0.20103
664,178,248,143,0.201
271,41,689,411,0.20026
925,51,35,22,0.20001
778,334,69,23,0.19978
621,105,339,435,0.197
159,1,521,539,0.19418
319,40,421,411,0.19351
376,387,93,67,0.1928
666,181,294,164,0.19262
621,496,48,38,0.19134
639,181,321,245,0.18911
616,78,344,301,0.18746
1,103,790,437,0.18553
653,181,257,198,0.18278
634,84,277,335,0.18083
308,155,442,385,0.18016
375,1,305,463,0.17906
634,108,277,394,0.17887
646,109,207,85,0.17842
306,237,654,303,0.17605
397,69,283,471,0.17593
820,1,29,86,0.17572
1,1,678,488,0.17539
388,387,93,77,0.17428
322,56,638,309,0.17428
324,40,355,351,0.17281
381,41,279,185,0.17214
522,1,438,539,0.17213
815,1,35,74,0.17189
1,154,959,386,0.17128
1,1,469,539,0.17076
664,200,296,121,0.17032
682,237,58,46,0.17
551,51,409,385,0.16986
646,106,207,123,0.16933
278,1,633,390,0.1671
388,385,130,133,0.16672
388,383,283,157,0.16642
376,387,101,105,0.16594
388,385,51,60,0.16511
388,382,106,97,0.1644
634,105,227,332,0.16438
378,385,115,135,0.16371
634,109,248,192,0.16311
633,178,218,251,0.16213
385,387,66,37,0.16165
639,281,321,157,0.16131
666,129,294,193,0.16044
633,180,309,317,0.15987
636,280,265,139,0.15969
286,40,290,500,0.15954
646,109,235,140,0.15913
399,387,71,75,0.15893
233,334,261,206,0.15886
645,1,269,377,0.15884
247,385,247,155,0.15867
397,52,311,400,0.15855
288,137,367,403,0.15834
308,334,365,206,0.1578
305,334,214,206,0.15747
453,475,109,65,0.15704
385,383,177,157,0.15693
677,181,163,74,0.15691
324,41,355,196,0.15677
1,92,462,371,0.1567
676,180,177,124,0.15666
679,187,117,42,0.15612
387,155,409,385,0.15486
303,300,451,240,0.15454
670,181,167,101,0.15453
384,41,269,372,0.15428
911,51,49,53,0.15361
386,385,85,96,0.15312
323,56,417,283,0.15286
388,385,49,80,0.15286
621,280,339,260,0.1523
101,351,368,189,0.15207
376,375,101,88,0.15201
383,1,469,228,0.15189
611,490,61,41,0.15167
305,137,260,403,0.15155
388,381,236,136,0.15148
434,108,446,338,0.15113
387,41,267,132,0.15105
285,1,395,228,0.15103
461,60,499,268,0.15097
266,67,413,357,0.15078
320,130,541,357,0.15052
388,387,116,65,0.15032
636,270,275,181,0.15013
270,350,208,190,0.14907
377,386,157,116,0.14887
377,386,76,55,0.14861
775,334,86,43,0.14848
318,156,642,298,0.14822
601,442,68,89,0.14813
250,301,429,239,0.14787
288,381,381,159,0.14779
307,386,254,154,0.14756
377,385,76,43,0.14724
377,382,65,81,0.1471
377,393,84,55,0.14668
664,238,296,85,0.14646
433,459,129,81,0.14628
378,281,524,259,0.1462
