925,49,35,27,0.18408
378,517,63,23,0.17452
153,49,514,491,0.17439
155,50,511,322,0.17372
307,57,357,483,0.17206
307,99,357,319,0.16952
155,1,511,326,0.16765
241,100,425,273,0.16418
155,107,509,221,0.15921
155,101,511,316,0.15787
272,107,335,248,0.15663
272,109,634,431,0.15511
151,1,334,290,0.15333
155,24,330,330,0.152
156,107,332,218,0.15041
308,50,359,321,0.15001
241,116,154,62,0.14977
385,53,232,137,0.14932
156,48,332,205,0.14919
820,1,31,86,0.14869
156,1,749,539,0.14815
385,101,58,48,0.14785
153,98,331,154,0.14672
141,100,305,254,0.14291
154,120,252,132,0.14263
171,1,112,34,0.14202
240,57,368,330,0.14179
368,107,297,237,0.14128
386,100,99,91,0.14123
911,51,48,53,0.14117
386,106,53,38,0.14058
154,50,459,237,0.14007
155,50,342,490,0.13946
239,107,245,248,0.13939
109,50,505,367,0.1382
242,108,592,309,0.13811
369,97,318,443,0.13804
371,53,237,272,0.13746
156,116,250,207,0.1374
240,53,424,266,0.13622
386,105,225,225,0.13613
240,106,246,145,0.13238
1,109,665,431,0.13135
153,49,753,370,0.13121
239,108,429,180,0.12944
242,118,149,124,0.12942
155,100,340,317,0.12865
152,1,705,371,0.12768
316,177,340,363,0.1274
110,107,517,255,0.12702
242,97,347,443,0.12519
925,51,33,44,0.125
387,107,54,26,0.12479
457,88,167,91,0.12376
369,101,239,318,0.12295
370,57,296,231,0.12263
241,119,146,77,0.1213
371,99,338,319,0.12129
925,46,35,38,0.12112
820,1,39,99,0.12028
242,108,204,204,0.11829
368,120,297,338,0.11795
385,89,221,101,0.11755
388,122,96,73,0.11658
141,1,301,252,0.11642
820,1,140,99,0.1164
156,109,748,263,0.11571
241,100,254,440,0.11565
316,176,341,241,0.11564
272,86,186,269,0.11497
1,111,496,429,0.1149
147,1,247,283,0.11382
266,98,222,209,0.11371
453,109,212,301,0.11367
806,1,43,84,0.11356
371,154,242,169,0.11348
579,109,86,121,0.11342
369,58,464,482,0.11327
913,61,43,39,0.11284
564,103,91,81,0.11278
451,59,155,121,0.11274
242,49,362,141,0.11253
384,1,277,190,0.11214
241,109,245,81,0.112
334,154,285,200,0.1117
110,25,489,233,0.11155
153,120,321,171,0.11144
155,114,266,274,0.11137
336,189,110,165,0.11057
572,109,333,431,0.11027
141,9,40,26,0.10947
307,99,193,441,0.10922
386,109,44,33,0.10892
266,111,230,314,0.10873
427,100,229,440,0.10869
307,98,194,258,0.10867
564,90,101,140,0.10861
239,50,429,201,0.10843
264,109,569,221,0.10822
579,109,81,75,0.10817
39,1,447,353,0.10809
151,7,28,28,0.10755
898,49,60,51,0.10745
241,57,592,299,0.10743
382,507,61,33,0.10723
271,117,123,67,0.10692
148,1,756,291,0.10676
385,100,279,133,0.10631
156,165,49,72,0.10621
241,116,154,41,0.10575
898,190,25,25,0.10572
181,25,97,31,0.10548
376,107,72,37,0.10488
135,97,310,443,0.10404
448,108,163,229,0.10395
371,1,330,377,0.1036
817,1,57,96,0.10318
242,97,218,328,0.10302
457,103,203,81,0.10295
239,1,423,190,0.10245
382,453,61,87,0.10231
576,108,328,300,0.10217
913,48,45,72,0.10154
815,1,29,74,0.10142
380,100,132,90,0.10127
176,177,480,363,0.10121
916,51,44,15,0.10085
796,1,33,74,0.10047
148,6,33,39,0.10022
390,83,217,457,0.10011
148,1,31,34,0.099978
376,40,292,192,0.099919
595,124,241,108,0.099869
241,116,164,164,0.099787
455,88,209,142,0.099618
382,93,235,181,0.099235
241,63,245,127,0.098778
564,94,91,111,0.098476
312,1,591,407,0.098088
820,1,89,96,0.097939
306,100,139,258,0.097495
540,1,319,175,0.09743
384,109,519,309,0.09739
385,107,66,29,0.097228
385,58,221,101,0.096997
334,144,322,184,0.096969
148,1,30,49,0.096901
316,190,293,207,0.096502
384,1,469,190,0.096031
455,51,200,133,0.095741
241,117,165,235,0.095707
910,51,50,40,0.095249
143,1,38,52,0.095168
371,100,116,206,0.094898
591,112,244,175,0.094682
256,1,25,28,0.094679
384,57,451,133,0.094551
86,100,400,186,0.094278
186,118,201,83,0.094223
386,94,275,93,0.094088
564,1,100,230,0.093975
365,117,300,177,0.093773
570,125,333,163,0.093682
318,205,178,335,0.093656
315,189,133,201,0.093467
242,61,200,119,0.092962
1,1,445,539,0.092357
549,94,286,314,0.09227
453,88,212,241,0.092105
907,50,53,26,0.091869
371,58,215,400,0.091866
172,205,323,335,0.091728
266,1,219,354,0.091331
315,177,146,177,0.091327
386,86,57,57,0.091244
812,1,75,92,0.091161
371,176,285,201,0.090805
152,151,503,203,0.090736
242,48,200,204,0.090728
571,109,90,61,0.090664
387,1,468,318,0.09037
279,176,405,282,0.090301
283,64,225,323,0.089941
547,85,408,326,0.089866
373,109,530,218,0.089403
910,51,50,81,0.089015
241,108,48,27,0.088854
761,159,142,381,0.08879
386,99,99,172,0.088646
1,154,903,386,0.088497
242,1,204,323,0.088186
153,162,178,164,0.088155
241,109,386,133,0.088105
146,1,340,191,0.087783
317,152,499,265,0.087662
913,33,45,68,0.087662
1,204,445,273,0.087326
457,102,205,108,0.087133
395,189,214,136,0.087057
264,154,363,169,0.086951
239,33,245,247,0.086814
593,112,68,53,0.08678
385,155,223,222,0.086513
385,109,100,124,0.086342
546,89,119,182,0.086334
547,108,119,302,0.086309
925,37,35,39,0.086237
266,116,140,137,0.086229
925,33,35,22,0.086148
262,184,394,203,0.086072
774,1,75,87,0.085964
171,213,160,119,0.085869
413,91,216,326,0.085713
785,1,70,96,0.085703
379,475,64,65,0.085698
272,100,186,440,0.08566
453,89,158,321,0.085514
271,100,334,90,0.085404
452,106,214,171,0.085137
831,1,41,92,0.084915
564,94,72,90,0.084866
381,518,40,22,0.084837
543,1,314,289,0.084777
274,1,28,28,0.084718
370,139,248,150,0.084312
453,1,212,372,0.08419
391,27,189,57,0.083865
564,94,49,84,0.083806
546,110,293,196,0.083779
454,100,158,90,0.08374
318,187,236,353,0.083688
146,1,249,178,0.083664
241,83,154,97,0.083419
527,184,128,227,0.083317
556,104,117,83,0.08313
818,1,142,195,0.083032
334,177,177,177,0.083018
391,109,45,17,0.082869
542,1,363,229,0.082809
153,50,331,143,0.082687
893,49,67,61,0.082567
452,69,147,254,0.082516
271,100,236,90,0.082439
151,1,451,192,0.082312
370,98,131,244,0.082186
127,9,54,26,0.08203
658,1,199,177,0.081944
84,165,362,316,0.081924
586,110,276,262,0.081709
377,461,83,79,0.081682
925,49,33,64,0.081263
176,112,218,109,0.08126
564,66,95,119,0.081204
456,106,214,391,0.081139
271,117,124,91,0.081132
824,1,110,92,0.081124
913,76,40,24,0.080919
144,165,188,332,0.080628
149,163,183,257,0.080609
373,93,462,195,0.080606
146,1,139,135,0.080487
812,1,148,75,0.080442
364,505,30,35,0.080411
729,1,120,93,0.080288
106,165,214,160,0.080284
454,87,157,124,0.080258
543,1,140,232,0.080136
351,377,144,163,0.08009
906,60,51,45,0.080029
358,451,85,89,0.080013
381,428,60,112,0.080013
459,136,149,154,0.07995
593,112,66,36,0.079937
241,1,154,157,0.079899
174,185,492,233,0.079897
595,116,242,309,0.079826
371,108,160,246,0.079817
371,98,204,209,0.079731
181,22,96,57,0.079605
112,165,208,220,0.079446
238,101,49,34,0.079198
370,98,180,442,0.079172
385,101,99,46,0.079168
368,98,133,442,0.079109
271,109,213,97,0.079085
572,1,332,407,0.07905
913,50,45,106,0.079041
820,1,84,194,0.07901
542,1,418,287,0.078998
1,163,330,316,0.07899
454,87,147,185,0.07892
751,1,92,83,0.07884
259,133,109,109,0.078836
460,154,139,112,0.078807
578,109,327,136,0.078801
536,109,126,75,0.078574
835,1,46,90,0.078356
825,51,135,164,0.078333
454,188,154,132,0.07808
455,1,200,204,0.077775
